12.623,13.648,14.699,15.505,12.438,14.002,14.803,15.527,12.499,13.88,14.946,16.441,12.75,13.988,15.382,16.512,12.468,14.079,15.703,16.905,13.277,14.377,15.63,17.412,15.574,16.842,16.963,18.763,19.728,24.345,22.127,22.991,413.75,37.095,31.55,30.977,39.85,50.604,53.116,43.761,31.721,52.929,51.77,26.927,37.345,51.986,35.244,24.681,28.978,33.948,27.174,24.828,29.779,27.471,26.387,23.772,35.876,31.987,32.377,32.508,42.488,29.868,32.029,43.61,45.601,40.333,31.12,41.486,29.045,43.419,43.09,50.965,18.88,25.157,25.633,31.227,13.958,16.767,18.643,19.798,12.613,13.743,15.365,16.233,11.829,13.042,14.338,15.045,12.077,13.316,14.238,14.789,12.074,13.19,14.426,15.191
13.254,14.216,15.358,16.334,13.382,14.686,15.734,16.503,13.599,15.037,15.971,17.21,13.847,15.284,16.369,17.348,14.067,15.365,16.811,17.523,14.53,15.884,16.532,17.672,16.849,17.707,17.294,18.52,21.313,26.864,19.866,20.86,65.401,46.238,26.017,28.448,59.896,69.488,47.18,35.847,48.451,66.907,50.399,28.956,49.385,57.861,38.751,26.541,35.066,36.361,27.422,24.226,29.593,25.796,23.714,22.79,33.647,25.615,26.166,26.638,29.98,28.486,25.773,35.475,23.265,28.382,27.705,31.85,24.997,31.233,30.994,40.543,21.601,24.47,23.318,25.196,16.606,18.827,19.069,19.292,14.514,15.638,16.583,17.253,13.312,14.918,15.43,16.08,13.324,14.302,15.646,16.058,13.45,14.265,15.277,15.975
15.474,16.031,17.036,17.532,15.646,16.654,17.052,17.938,15.731,16.843,17.689,18.619,16.602,17.581,18.319,18.953,18.266,18.677,19.54,19.937,19.619,20.899,21.798,21.981,24.1,25.294,26.37,26.404,32.738,33.254,33.722,31.003,44.884,48.484,45.871,37.651,61.357,69.699,66.221,44.84,55.871,66.981,56.524,45.8,60.521,56.082,47.978,40.997,40.602,40.044,36.551,35.983,31.537,32.443,31.789,32.288,31.609,35.784,33.196,34.995,32.649,36.119,32.063,44.429,33.403,35.108,27.094,39.956,28.218,29.806,39.438,41.239,23.446,23.791,28.533,28.066,18.75,19.963,21.325,21.663,17.145,17.844,18.834,19.505,15.756,17.094,17.854,18.284,15.354,16.37,17.154,17.339,15.121,15.949,16.653,17.237
13.478,14.694,16.177,17.296,13.684,15.226,16.535,17.417,13.832,15.256,16.561,17.98,13.958,15.571,17.187,18.299,13.975,15.756,17.481,18.287,14.434,16.084,17.342,18.553,16.569,17.619,18.066,19.828,21.814,22.014,21.553,23.985,27.954,31.808,28.076,34.068,42.123,49.116,51.417,43.012,36.12,52.028,51.16,34.982,43.6,51.949,40.579,29.919,32.442,35.802,30.791,29.976,28.116,27.684,24.943,25.358,30.169,29.823,24.591,26.685,31.539,29.159,23.073,34.089,32.113,36.78,29.1,30.435,29.468,38.2,42.061,43.564,24.089,26.643,28.483,28.927,17.067,19.286,20.023,20.614,14.509,15.819,17.297,18.211,13.266,14.762,16.08,17.229,13.357,14.85,16.154,17.074,13.689,14.743,16.252,16.991
11.869,12.329,13.407,14.199,11.688,12.821,13.484,14.294,11.67,12.547,13.478,14.636,11.612,12.708,13.751,14.613,12.471,12.921,14.003,14.643,12.404,13.59,14.461,14.876,14.694,15.509,16.367,15.867,18.345,20.953,20.584,17.817,24.443,30.975,27.284,22.723,31.699,44.262,38.134,30.031,25.318,40.76,38.266,26.279,29.175,36.485,31.879,21.606,22.072,24.879,22.325,21.509,20.08,21.507,19.527,19.176,19.546,24.113,23.329,19.426,20.654,21.072,23.07,23.56,20.988,19.624,19.784,25.126,22.23,26.221,23.797,27.347,17.743,19.044,17.791,20.185,13.187,14.129,14.375,15.338,11.599,12.476,13.267,14.239,11.148,12.113,12.982,13.655,11.395,12.38,13.01,13.738,11.812,12.512,13.217,14.067
10.005,10.98,12.385,13.331,10.233,11.431,12.538,13.457,10.443,11.754,12.849,13.968,10.863,12.284,13.126,14.277,11.901,13.013,13.856,14.382,13.367,15.102,16.821,14.964,16.35,20.104,17.785,16.416,18.493,30.101,23.577,19.985,25.167,45.152,34.065,26.7,37.25,56.733,50.009,35.557,25.047,48.298,44.491,28.304,26.783,37.353,32.156,22.037,22.612,24.2,21.183,19.576,26.871,20.102,18.409,17.056,36.259,25.598,24.994,19.372,38.059,27.341,26.482,29.105,30.27,23.445,23.906,27.527,24.274,29.153,36.025,39.926,19.802,20.686,24.664,29.143,12.914,14.961,17.209,18.582,10.853,12.087,13.881,15.341,9.9817,11.274,12.524,14.077,10.035,10.951,12.349,13.411,10.025,11.069,12.153,13.473
10.142,10.325,11.236,11.474,9.9046,10.52,10.725,11.535,9.682,10.439,10.964,11.774,9.6769,10.629,11.298,12.117,10.432,10.858,11.485,12.087,10.854,11.665,12.539,12.539,12.802,14.144,13.56,13.507,16.341,20.572,18.041,15.825,27.288,32.373,29.49,21.987,38.261,57.732,47.775,30.147,34.129,53.379,43.112,22.593,28.902,45.19,31.588,19.331,21.245,26.783,20.684,16.512,19.197,18.99,17.241,14.885,21.395,20.385,18.318,16.389,21.806,19.511,17.399,22.213,20.802,21.609,18.32,27.513,20.524,25.26,24.028,36.501,16.376,18.74,19.229,24.311,11.685,13.935,14.959,16.136,9.9044,11.31,12.616,13.642,9.5395,10.482,11.458,12.096,9.9686,10.529,11.404,11.732,10.035,10.604,11.066,11.777
8.4696,8.5633,9.243,9.5301,8.4881,8.9043,9.0745,9.5065,8.7428,9.2127,9.5131,10.016,9.2639,9.4416,10.061,10.352,9.6876,9.9084,10.544,10.875,10.721,11.035,11.368,11.749,12.189,13.42,13.141,13.151,14.534,16.475,16.323,15.509,21.816,20.297,19.993,18.243,37.147,31.478,29.806,24.46,64.161,35.867,34.559,26.629,25.191,36.651,29.554,22.654,20.401,25.313,23.592,23.634,19.011,20.123,19.976,21.511,19.983,21.414,22.287,22.635,18.358,21.392,24.743,28.374,19.195,25.324,23.909,24.89,24.893,26.976,34.417,29.634,20.482,20.545,20.548,19.599,13.289,14.335,13.508,13.078,10.611,11.05,11.165,10.954,9.1906,9.4977,9.634,9.7395,8.5268,8.7885,9.378,9.3186,8.6167,8.6289,9.1531,9.4959
22.912,25.071,28.353,30.502,23.214,26.511,28.828,31.099,23.813,26.371,29.508,32.744,24.003,27.096,29.862,32.809,24.582,26.992,29.595,32.779,24.237,25.833,28.524,31.92,26.588,26.605,29.127,31.515,33.208,33.216,35.973,33.941,47.701,48.835,52.982,45.708,73.159,77.815,93.602,58.561,69.62,105.81,111.58,57.933,81.774,111.05,93.232,41.928,55.007,69.85,73.266,70.534,41.022,47.858,51.993,51.895,39.611,38.028,41.759,38.6,40.056,33.353,35.75,37.809,37.317,33.393,31.848,33.978,31.303,35.211,33.951,44.647,27.981,29.047,29.422,33.164,22.001,23.845,25.126,25.871,20.004,21.86,23.752,25.456,19.731,21.784,23.541,25.723,21.058,22.957,25.198,26.658,21.959,23.903,26.134,27.833
27.96,30.341,33.134,35.463,28.283,31.681,34.025,36.275,28.704,32.068,34.778,37.74,29.554,33.105,35.866,38.524,30.844,33.631,36.883,39.149,30.852,34.749,38.022,40.388,34.117,37.636,41.055,43.11,40.609,46.814,50.147,48.778,75.949,62.059,70.416,65.004,83.711,85.878,123.39,74.561,87.093,104.06,130.21,72.017,100.79,107.9,85.794,67.723,68.294,68.403,60.984,56.042,49.435,47.172,44.81,43.72,44.798,41.165,39.963,37.131,46.374,44.327,38.473,37.103,43.075,41.43,35.237,32.437,38.625,40.015,37.493,40.273,34.2,34.561,33.24,35.634,28.661,29.98,30.392,31.316,26.674,28.146,29.525,31.05,25.794,28.289,29.641,31.218,26.596,28.843,30.768,31.981,27.279,29.365,31.52,33.15
28.638,30.826,33.863,36.267,28.895,31.874,34.053,36.47,29.085,31.917,34.372,37.737,29.549,32.776,35.03,37.418,29.874,32.642,35.451,37.446,32.225,34.135,35.35,37.593,38.404,38.789,36.918,38.48,51.381,52.647,42.839,42.557,159.59,77.723,58.68,58.098,114.38,114.84,107.01,72.041,106.61,122.91,107.69,63.032,102.28,119.55,89.98,60.153,71.751,78.84,72.549,74.922,55.984,58.428,57.134,62.077,51.01,51.625,49.321,48.81,47.569,45.096,45.481,43.144,43.151,44.17,39.368,40.267,38.116,44.026,41.812,47.397,33.717,36.783,37.039,38.159,29.393,31.942,32.269,33.774,27.842,29.517,31.063,33.43,27.255,29.5,31.165,33.153,27.694,29.956,32.342,33.769,28.324,30.219,32.697,34.533
29.073,31.254,34.329,36.506,29.438,32.672,35.146,37.725,30.068,33.424,36.425,39.375,30.869,34.06,37.364,40.408,31.338,34.938,38.287,41.28,32.536,35.649,38.926,42.082,37.716,39.053,40.844,43.791,49.246,51.053,47.101,46.4,85.553,75.343,67.051,56.241,109.65,113.53,123.67,71.07,103.98,125.04,130.37,63.946,110.64,127.13,86.887,52.102,75.873,80.095,58.902,50.294,54.025,54.542,45.746,43.572,44.828,47.647,43.675,41.695,40.444,46.403,43.145,47.883,35.657,43.276,38.125,45.133,33.712,42.455,41.112,51.474,29.846,32.819,33.225,38.639,25.976,28.08,29.941,31.874,25.227,27.074,28.923,30.994,25.498,27.445,29.368,31.294,26.772,28.534,30.804,32.253,27.744,29.63,32.06,33.605
21.404,23.096,25.4,26.887,21.953,24.276,25.915,27.5,22.493,24.57,26.53,29.008,22.993,25.543,27.604,29.825,24.264,26.123,28.487,30.307,25.764,27.308,29.322,31.529,30.467,31.207,31.746,33.944,40.275,43.945,38.884,38.082,77.655,69.209,56.885,47.712,94.953,104.32,103.95,55.583,92.949,107.94,104.47,57.24,113.96,103.08,77.839,49.652,72.84,68.799,59.766,52.341,47.97,46.239,45.111,42.604,45.333,35.775,37.49,38.037,48.782,32.531,32.231,41.829,42.921,31.37,30.856,40.411,34.13,36.05,34.717,43.54,27.294,28.236,27.767,32.942,21.73,23.151,23.87,25.372,20.124,21.328,22.611,24.15,19.639,21.181,22.51,23.9,20.103,21.694,23.3,24.462,20.871,22.033,23.921,25.051
20.159,21.326,23.569,24.985,20.483,22.324,23.724,25.224,20.565,22.298,24.2,26.292,21.064,23.027,24.566,26.532,21.837,22.959,24.986,26.842,22.455,23.522,25.111,26.902,25.251,25.984,26.938,27.799,31.404,35.559,34.96,31.934,43.866,58.086,58.625,45.73,67.179,83.943,109.38,56.289,74.547,87.988,101.54,48.921,80.38,93.493,71.311,42.485,51.021,58.41,50.314,50.879,36.244,40.261,38.406,42.232,30.919,35.524,32.706,36.581,29.438,36.596,31.241,40.279,36.36,39.418,31.895,41.114,29.893,36.74,35.532,50.792,27.172,27.655,27.536,33.991,21.321,22.382,23.01,25.181,19.415,20.35,21.625,23.495,18.853,20.289,21.469,23.141,19.338,20.75,22.019,23.281,19.725,20.761,22.503,23.915
18.307,19.192,20.517,21.662,18.2,19.813,20.626,21.917,18.43,19.333,21.029,22.454,18.524,19.743,21.169,22.486,18.873,19.867,21.234,22.983,20.262,20.885,21.672,23.55,23.907,24.038,24.38,26.338,31.703,35.189,33.944,33.545,46.926,54.562,57.157,52.251,70.006,75.263,114.28,60.956,63.048,87.55,106.38,57.239,63.04,91.631,73.74,51.06,46.686,57.448,51.08,48.699,41.153,39.98,39.597,41.69,43.194,35.195,35.505,37.378,46.526,31.676,34.448,41.368,37.463,30.171,32.715,40.271,30.466,34.237,36.885,44.174,26.61,28.681,29.003,32.298,21.986,23.608,24.153,24.996,20.099,20.874,21.893,22.756,18.785,20.174,20.687,21.498,18.369,19.452,21.052,21.41,18.547,19.25,20.592,21.384
22.945,24.61,27.045,28.679,23.447,25.87,27.661,29.292,24.002,26.074,28.046,30.485,24.33,26.76,28.63,30.799,25.107,27.16,29.016,30.68,26.474,27.857,28.981,30.37,30.373,29.924,30.255,30.986,38.458,38.71,36.456,31.986,53.639,55.559,53.945,40.566,80.74,85.452,84.587,47.729,75.671,101.38,81.17,50.168,86.907,95.278,58.661,44.488,56.574,58.805,41.862,42.592,39.67,39.978,34.438,36.995,35.748,35.328,32.63,38.41,36.787,38.116,33.027,46.419,38.589,39.074,35.281,35.641,35.967,40.018,34.842,42.207,29.74,29.836,28.525,32.574,22.873,24.113,24.772,26.545,20.952,22.275,23.837,25.669,20.704,22.333,23.881,25.774,21.652,23.34,24.951,26.105,22.342,23.579,25.498,26.87
22.472,24.3,26.958,28.956,22.276,25.278,27.4,29.349,22.66,25.181,27.939,30.396,22.944,25.687,28.219,30.977,22.245,25.775,28.766,31.034,23.483,26.154,28.542,31.226,26.253,29.587,30.822,32.482,31.833,40.456,36.185,36.232,105.19,62.609,49.401,46.768,83.799,94.317,90.523,58.594,68.021,97.505,96.942,52.576,76.593,85.349,68.821,46.25,52.427,55.829,48.177,46.168,38.311,40.065,39.29,36.908,36.774,36.204,40.253,35.19,40.683,38.122,44.114,41.721,46.509,45.059,43.101,46.25,33.005,48.507,42.576,59.029,28.488,36.03,36.786,44.596,23.253,27.963,30.221,31.913,21.622,24.078,26.74,28.607,21.139,23.347,25.554,27.082,21.718,23.63,25.816,27.046,22.26,23.753,25.849,27.692
20.366,21.836,23.605,25.084,20.871,22.76,24.436,25.867,21.156,23.162,24.964,26.837,22.122,24.017,25.505,27.266,23.465,24.604,26.413,27.732,24.61,25.862,27.06,28.664,28.43,30.059,29.77,31.141,36.783,44.366,37.395,37.109,277.01,73.323,55.486,52.765,102.51,109.53,108.31,72.533,90.182,120.41,106.81,59.938,95.459,119.49,80.045,54.163,67.055,75.154,58.48,51.247,47.447,49.709,43.985,41.563,38.366,39.987,37.004,35.131,38.369,36.738,36.496,37.831,41.103,35.582,33.03,43.212,37.309,37.924,33.758,51.312,31.273,30.92,27.862,34.439,23.633,24.667,23.541,24.78,21.238,21.635,21.912,23.152,19.656,20.798,21.657,22.529,19.806,20.987,21.994,22.896,19.933,21.025,22.516,23.899
25.346,26.863,28.704,29.914,25.48,27.555,29.098,30.35,25.874,27.842,29.487,31.207,26.569,28.323,30.237,31.562,27.637,28.882,30.409,31.377,28.353,30.685,31.884,31.812,32.675,35.83,35.601,33.734,38.212,49.641,45.243,38.405,51.827,71.456,64.649,53.458,85.053,100.69,112.38,66.036,74.633,105.92,113.09,62.892,83.94,104.78,87.056,54.373,65.404,72.802,63.406,53.557,53.185,54.117,50.057,45.667,47.771,49.775,44.201,41.997,44.492,42.834,41.04,46.834,49.197,43.019,38.213,42.263,43.626,44.435,42.145,49.272,36.944,37.116,35.938,39.397,30.237,31.617,31.111,31.647,27.384,28.347,29.198,30.047,25.645,27.262,28.203,29.025,25.255,26.69,28.044,28.916,25.351,26.393,28.019,29.319
20.787,22.338,24.647,26.198,21.113,23.369,25.118,26.708,21.557,23.689,25.629,27.879,21.972,24.286,26.234,28.387,22.108,24.745,26.607,28.445,23.288,25.84,27.231,29,26.733,29.815,30.459,31.529,34.008,43.408,38.762,37.519,47.83,71.059,55.197,51.182,82.428,116.33,90.179,60.964,63.806,105.73,94.448,54.216,64.755,93.045,70.526,49.015,46.65,55.774,48.088,44.079,36.955,36.723,35.809,34.493,37.491,35.774,32.918,31.599,38.424,35.806,32.984,39.909,41.038,35.466,30.747,37.789,37.423,34.015,36.618,43.52,30.486,28.026,28.383,30.85,22.728,23.375,23.713,24.598,20.484,21.14,22.367,23.645,19.36,20.795,22.294,23.628,20.026,21.479,23.034,24.029,20.421,21.795,23.589,24.851
18.976,20.179,21.979,23.584,19.149,20.876,22.172,23.709,19.353,20.78,22.598,24.53,19.866,21.175,22.787,24.413,21.28,21.701,22.873,24.266,22.931,23.063,23.19,24.33,27.887,27.362,25.235,25.619,37.607,38.911,31.856,29.011,53.135,57.329,49.31,39.308,73.088,82.593,83.589,47.222,72.127,85.362,78.219,41.465,75.791,84.328,67.743,40.029,54.157,58.152,54.723,58.417,42.839,45.352,43.845,47.025,38.887,42.391,38.482,38.616,36.184,39.301,35.044,37.963,30.093,36.248,32.607,38.299,25.997,36.465,34.733,45.629,23.196,28.034,26.775,31.937,20.171,22.193,22.909,24.438,18.975,19.85,21.187,22.588,18.267,19.437,20.726,21.865,18.545,19.797,20.925,21.988,18.964,20.102,21.787,22.62
16.475,17.673,19.521,20.733,16.594,18.516,19.825,21.088,17.066,18.724,20.28,21.979,17.618,19.33,20.691,22.094,17.925,19.833,21.307,22.336,18.849,20.584,22.199,23.667,21.194,22.957,24.72,26.643,26.648,30.194,32.591,33.468,34.848,44.931,50.009,46.257,54.726,63.371,79.499,52.913,53.338,76.274,75.977,45.711,70.271,84.835,59.397,39.699,48.851,53.651,47.293,47.063,35.037,34.913,35.15,35.213,34.985,29.867,29.53,29.315,40.551,30.029,27.152,33.19,38.346,34.346,26.712,35.586,33.653,33.772,32.812,48.469,28.134,26.603,26.913,32.617,20.565,21.496,21.505,22.937,17.913,18.45,19.387,20.526,16.084,17.819,18.594,19.707,15.984,17.417,18.738,19.537,16.292,17.553,18.832,20.269
16.41,17.423,19.123,20.373,16.568,18.228,19.191,20.817,16.79,18.169,19.58,21.408,17.352,18.449,19.975,21.637,17.605,18.853,20.525,22.206,20.175,20.438,21.198,23.008,24.644,22.948,23.616,26.395,33.076,31.526,29.74,32.324,45.12,50.526,44.137,42.917,65.463,77.18,78.226,52.309,59.074,91.14,88.537,50.705,69.359,90.93,67.256,45.389,51.711,58.122,49.027,47.308,40.133,40.718,37.815,37.711,36.938,35.184,34.095,32.607,38.119,33.752,33.057,37.172,40.61,35.626,30.667,32.804,32.401,39.142,31.279,38.481,26.713,28.903,26.369,28.823,20.226,21.836,21.962,22.008,17.746,18.649,19.6,20.205,16.438,17.872,18.811,19.629,16.331,17.423,18.57,19.557,16.445,17.478,18.706,20.221
15.837,16.809,17.783,18.661,16.075,17.263,18.193,18.955,16.638,17.437,18.674,19.749,16.999,17.975,19.398,20.212,16.932,19.038,20.242,20.975,19.163,20.391,21.65,22.179,21.923,23.361,24.515,24.828,27.251,32.097,31.56,29.871,36.175,47.988,47.003,42.301,59.467,67.06,74.724,51.379,51.298,72.61,77.066,47.707,59.925,68.841,54.162,39.544,40.547,43.369,33.712,28.453,31.565,31.057,27.601,24.919,29.305,30.515,26.474,23.711,30.716,27.325,27.384,29.629,30.155,34.867,30.306,37.883,26.384,34.31,37.007,52.446,22.013,24.665,26.473,32.155,17.004,19.173,20.842,22.782,15.291,16.589,18.461,19.779,14.853,16.225,17.507,18.561,15.11,16.376,17.197,18.159,15.568,16.228,17.298,18.023
13.085,13.912,14.866,15.723,13.343,14.322,15.24,16.186,13.583,14.733,15.554,16.722,14.422,15.591,16.32,17.101,15.11,16.515,17.206,17.722,17.096,19.069,19.219,19.448,21.753,24.059,23.124,23.169,29.963,36.252,30.404,29.903,44.659,58.395,42.513,44.439,66.442,79.413,66.317,52.695,57.294,81.99,76.918,49.986,64.593,75.801,64.085,44.475,45.033,50.475,44.822,40.519,34.059,36.244,34.884,32.841,30.824,31.02,30.349,25.641,31.577,25.01,27.742,23.912,36.675,29.834,28.801,26.8,29.64,41.325,30.455,33.489,22.874,27.726,23.333,25.556,16.915,19.033,18.48,17.665,14.693,15.677,16.242,16.03,13.459,14.36,14.852,15.061,12.959,13.802,14.478,15.028,12.966,13.776,14.418,15.256
14.98,15.842,17.567,18.679,15.124,16.652,17.807,19.072,15.351,16.581,18,19.733,15.674,17.163,18.526,20.148,15.485,17.37,19.012,20.238,16.589,18.157,19.627,20.862,19.501,20.868,21.756,22.722,25.272,29.545,29.007,27.325,34.711,43.828,42.227,36.175,52.135,63.683,63.209,46.386,48.258,64.424,64.998,35.675,52.105,56.231,49.376,29.611,34.878,37.164,39.882,47.643,25.693,27.973,31.376,35.788,22.584,26.721,28.807,30.433,21.342,25.494,28.765,33.447,28.823,31.924,27.259,35.254,28.754,32.709,31.256,40.268,23.712,24.443,25.38,28.416,17.338,19.213,19.611,20.756,15.335,16.371,17.414,18.645,14.365,15.464,16.638,17.59,14.327,15.615,16.791,17.52,14.644,15.575,16.825,17.804
14.985,16.325,18.261,19.426,15.298,16.864,18.526,19.904,15.502,17.257,18.849,20.814,16.199,17.743,19.48,21.145,15.923,18.326,20.316,21.502,18.188,19.368,20.761,22.12,21.8,22.796,24.041,24.07,29.706,32.313,32.956,28.832,45.443,51.373,54.512,37.946,68.1,84.943,94.118,48.038,58.843,90.955,81.991,44.967,61.906,83,62.068,41.527,44.296,52.176,46.543,48.732,34.751,36.691,34.446,33.338,32.314,33.586,30.653,26.061,33.657,34.387,31.226,27.065,39.951,41.389,32.554,36.97,35.6,39.388,38.892,50.944,27.998,28.114,27.824,33.058,19.44,21.041,21.456,22.43,16.49,17.307,18.678,19.602,15.055,16.265,17.839,18.917,14.721,15.982,17.724,18.499,14.816,15.87,17.72,19.213
14.083,15.209,17.018,18.379,14.29,16.052,17.709,19.223,14.662,16.317,18.171,20.32,15.033,16.743,18.757,21.082,15.321,17.285,19.386,21.509,16.774,18.356,20.457,22.48,19.612,20.895,23.194,25.355,25.999,31.021,31.353,32.831,36.438,52.131,50.442,46.732,52.772,75.431,84.983,57.135,47.172,76.941,82.459,70.053,54.736,64.657,64.34,60.315,37.268,43.418,61.575,74.849,28.985,34.483,45.944,56.47,27.612,31.432,37.39,42.591,28.796,32.102,34.319,40.204,35.678,37.822,29.643,36.74,33.559,39.929,28.248,45.072,27.607,30.01,24.987,31.214,20.409,22.025,20.559,21.296,16.834,17.524,17.622,17.859,14.843,15.637,15.929,16.432,13.98,14.888,15.653,16.313,13.968,14.754,15.805,16.845
17.137,18.36,20.23,21.325,17.352,19.334,20.596,22.005,17.864,19.44,21.208,23.267,18.163,20.032,21.759,23.819,18.566,20.481,22.268,24.08,20.728,21.109,22.647,24.746,24.146,24.129,24.194,26.018,32.694,32.342,29.882,28.238,46.746,49.813,43.61,35.333,63.686,75.359,76.117,43.464,53.558,75.661,75.984,38.702,57.177,77.378,57.261,34.59,39.496,48.406,47.416,54.505,28.018,31.493,36.564,42.145,25.686,28.394,30.881,32.854,29.142,28.621,29.497,32.314,35.223,31.108,29.496,34.324,29.291,31.57,40.369,40.923,23.093,23.714,30.268,31.594,18.454,19.488,21.641,22.565,16.854,17.618,18.917,19.682,15.946,17.33,18.251,18.803,16.241,17.425,18.259,19.035,16.766,17.702,18.774,20.214
16.558,17.679,19.692,20.698,16.493,18.497,19.856,21.22,16.49,18.38,20.138,21.883,16.759,18.657,20.882,22.623,16.821,18.921,21.226,23.102,17.23,19.71,21.64,23.906,19.004,22.16,24.06,25.742,23.027,32.426,30.272,30.739,34.097,50.988,46.675,41.071,53.892,67.353,80.066,59.51,50.26,60.051,85.656,51.393,47.572,55.542,52.798,40.889,31.511,37.45,44.131,51.165,25.324,29.297,35.106,37.618,24.25,30.699,32.241,30.945,27.22,29.644,32.882,30.967,34.25,35.677,30.118,32.135,28.366,37.186,31.251,38.466,22.933,28.033,28.854,30.656,18.738,21.62,22.832,23.146,17.385,18.942,20.371,21.294,16.499,18.072,19.238,20.279,16.371,17.797,19.092,20.118,16.511,17.757,18.954,20.207
15.188,16.613,18.887,20.871,14.958,17.413,19.158,21.152,15.219,17.41,19.508,22.084,15.329,17.832,20.053,22.211,15.418,17.797,20.409,22.52,16.093,17.974,19.875,22.595,19.005,20.544,21.477,24.154,25.956,29.881,29.063,28.956,40.372,51.324,50.351,39.942,67.028,78.662,80.313,49.973,48.388,81.111,70.548,41.199,54.227,75.845,53.004,38.198,38.189,48.148,43.707,45.269,31.326,33.342,33.841,37.62,31.246,30.025,30.006,30.952,31.845,29.603,28.144,32.629,29.662,27.493,26.231,35.401,27.763,28.449,34.228,39.912,21.21,21.142,24.011,26.559,15.624,16.932,18.292,20.048,14.332,15.151,16.66,18.562,13.664,15.205,16.911,18.139,14.186,15.618,17.323,18.532,14.653,15.879,18.05,19.279
14.843,15.929,17.485,18.936,15.14,16.813,18.035,19.345,15.339,17.08,18.42,20.108,15.779,17.584,19.083,20.355,16.313,18.01,19.422,20.571,17.495,18.878,19.89,20.992,20.693,21.607,20.783,21.759,27.779,28.661,23.162,23.718,39.997,44.207,32.467,31.016,57.729,60.047,55.894,40.269,54.699,62.78,62.372,34.81,52.103,60.669,46.352,29.63,34.425,38.896,34.991,35.035,27.485,29.252,26.948,26.012,26.294,29.521,24.869,21.993,26.765,28.931,25.135,31.382,31.472,29.449,26.504,35.897,24.331,25.074,28.754,42.141,19.311,19.591,21.336,26.824,14.801,16.097,17.575,19.647,13.728,14.879,16.424,17.976,13.282,14.678,16.188,17.538,13.88,15.442,16.922,17.75,14.455,15.239,17.062,17.945
15.28,16.455,17.908,19.137,15.432,16.995,17.926,19.081,15.161,16.971,18.065,19.643,15.652,16.958,18.277,19.585,16.546,17.451,18.42,19.275,17.357,18.68,18.613,18.853,21.347,23.848,21.242,18.895,28.277,39.925,29.609,20.978,42.02,67.46,47.061,28.056,70.899,94.503,80.921,45.176,56.184,88.92,85.3,49.837,59.589,76.476,59.979,43.449,42.476,48.038,41.896,39.612,31.923,32.048,29.872,31.452,30.021,25.915,24.296,27.078,30.516,24.759,22.109,29.309,34.927,30.729,21.315,25.871,29.883,30.081,24.969,33.439,24.272,22.768,22.428,24.604,19.575,19.305,19.407,19.941,17.721,17.725,18.012,19.101,16.312,17.286,17.973,18.773,15.713,16.697,18.043,18.506,15.52,16.675,17.812,19.195
14.479,15.705,17.906,19.322,14.554,16.626,18.194,19.868,14.629,16.754,18.665,20.861,15.281,17.25,19.341,21.354,14.389,17.359,19.582,21.909,15.391,17.518,20.313,22.489,17.368,19.302,22.18,24.677,23.205,27.926,30.403,29.65,30.015,48.567,47.401,39.615,67.354,73.816,78.916,52.062,55.997,70.09,80.584,49.891,55.862,64.724,59.529,43.245,37.407,43.917,54.456,70.797,30.416,34.032,43.644,53.521,25.429,30.993,37.455,38.679,23.541,26.319,32.328,34.144,25.398,28.71,29.337,35.5,23.187,29.824,29.593,40.559,19.542,22.531,23.091,27.998,15.784,17.743,19.038,20.548,14.606,15.6,17.027,18.351,13.733,15.136,16.368,17.377,13.839,15.31,16.553,17.4,14.066,15.162,17.14,18.077
13.451,14.619,16.55,18.01,13.348,15.204,16.59,18.166,13.248,14.963,17.046,18.983,13.291,15.151,17.102,19.177,12.231,14.527,16.886,18.865,13.211,15.032,16.889,19.152,16.035,16.99,19.067,20.938,23.174,25.59,26.359,25.87,37.161,40.009,42.233,39.431,51.529,61.993,64.058,47.364,45.269,63.851,65.968,38.905,52.495,68.397,49.364,36.652,35.303,42.732,40.499,42.321,24.64,28.319,31.574,34.465,23.621,25.089,29.326,28.724,26.658,25.275,29.133,30.093,30.61,33.941,29.044,31.345,28.758,35.141,38.529,43.552,24.007,26.198,27.968,25.964,17.468,19.285,20.06,19.522,14.946,15.731,16.804,17.405,13.555,14.81,15.604,16.489,13.411,14.598,15.944,16.688,13.788,14.722,16.29,17.183
13.974,15.103,16.799,18.164,13.957,15.766,17.234,18.577,14.217,15.899,17.701,19.42,14.394,16.106,18.226,19.938,14.305,16.576,18.536,20.221,14.75,17.009,19.082,21.133,17.374,18.711,20.584,23.362,23.737,26.192,24.315,27.193,36.251,42.442,32.119,36.395,50.842,66.336,43.035,44.906,47.908,62.641,49.816,37.87,53.669,50.38,38.593,35.902,33.402,31.582,31.245,37.143,23.081,23.757,25.471,29.213,22.635,22.782,24.266,25.829,23.582,24.708,24.013,31.471,30.557,39.554,28.294,35.491,29.035,45.407,37.018,49.267,25.173,32.636,27.961,33.595,18.804,22.092,21.565,22.697,15.815,17.296,18.412,19.512,14.358,15.957,17.07,18.197,14.033,15.315,16.828,17.899,14.124,15.175,16.691,17.662
