6.3774,7.1648,7.6368,8.8391,9.2789,9.8377,10.776,11.3,7.8827,8.5262,32.548,9.8142,10.237,10.866,11.71,12.201,8.0101,9.0651,10.27,29.131,13.103,14.421,15.826,16.022,7.1604,8.9949,10.985,12.062,31.205,14.73,16.28,19.553,8.7416,9.5782,8.736,10.336,12.154,14.485,17.951,22.508,4.6756,5.4605,6.9141,8.385,10.077,13.205,17.29,21.36,3.4515,4.1034,4.7266,5.8497,6.8464,8.3603,10.442,12.841,27.552,4.3222,4.9285,5.5312,6.4715,7.1937,8.2803,9.493,4.0342,4.4128,5.17,5.624,7.2668,7.3132,8.1149,28.989,3.9638,4.2856,5.0222,5.8727,6.332,7.319,8.2772,9.3185,3.9173,4.4656,5.4569,6.4558,7.0609,8.4779,9.9083,11.082,5.2583,6.144,7.2033,8.3427,9.3604,31.537,12.519,13.751
7.7766,8.4136,9.1451,9.9178,10.81,11.622,12.67,13.466,9.096,9.735,34.174,9.6355,9.8912,10.42,11.256,12.175,8.1783,9.1435,9.5413,31.239,10.751,13.097,12.216,12.881,6.8742,7.802,8.4415,9.8243,30.848,13.9,13.732,18.023,8.3882,10.545,8.5108,10.224,11.93,14.669,17.632,22.432,5.0626,5.6707,7.1566,8.2258,9.9764,12.629,16.056,19.025,4.8299,5.2428,6.3432,6.2705,6.8386,7.8638,9.2189,11.561,33.064,4.7391,8.2577,9.3095,9.217,7.4158,8.6178,10.299,4.9631,5.0877,7.7411,9.056,8.2861,11.124,9.7529,33.136,4.1334,4.8745,5.6527,6.1166,6.89,7.7875,9.3142,10.348,4.392,5.3437,5.8577,6.9478,8.0456,9.8268,10.995,12.847,6.3943,7.3208,8.6019,10.041,11.359,34.869,15.431,16.748
6.9036,7.7192,8.5623,9.6383,10.438,11.516,13.02,14.333,8.7778,9.1152,29.567,9.6517,10.402,11.553,13.229,14.554,10.195,11.481,11.79,30.328,13.512,17.393,16.95,18.334,8.3627,9.5807,11.162,12.894,31.595,16.927,18.616,24.024,10.784,12.019,11.989,13.951,16.511,19.881,24.328,29.793,6.8016,8.1838,10.315,11.762,14.512,17.95,22.292,26.635,5.0568,5.838,7.2606,7.9186,9.4273,11.005,13.378,16.297,29.469,6.1482,7.9207,8.1684,9.0105,9.6378,11.169,12.772,10.061,10.107,12.225,12.359,12.232,13.233,12.491,32.202,7.12,7.6428,8.8192,9.5993,10.192,11.039,12.571,13.99,5.5775,6.5621,7.7355,8.9339,10.313,12.177,14.259,16.265,6.3096,7.65,9.0664,10.927,12.607,33.815,16.967,18.674
6.1689,7.2534,8.5858,10.391,11.848,12.851,14.201,15.272,6.5397,7.2267,30.437,9.7948,10.983,12.473,13.7,14.677,7.5137,7.99,8.9789,31.138,12.489,13.881,16.299,17.456,7.8596,8.7027,10.552,12.127,30.743,15.775,17.226,20.858,16.262,10.133,9.7618,11.136,12.743,15.998,20.102,25.418,6.0442,6.8054,7.9885,9.0949,11.061,14.574,18.272,22.659,4.8548,4.7013,5.5599,6.0234,6.871,8.6322,10.476,13.143,29.981,5.6321,5.5442,5.5888,6.284,7.1369,8.1333,9.1392,9.0811,6.8422,9.0829,10.405,11.494,11.756,10.02,33.368,6.4976,6.2617,6.8222,7.5519,8.3413,9.2447,9.9269,11.031,5.2093,6.0404,7.0478,7.9161,9.3745,10.864,12.714,14.442,6.283,7.9487,9.3394,10.929,12.951,27.779,17.431,19.401
8.3351,9.5664,11.016,12.628,13.856,15.233,16.575,17.423,9.133,10.225,32.162,12.745,14.334,15.887,17.161,18.351,8.4827,8.9889,9.5898,31.628,13.861,16.506,18.554,20.025,7.9125,8.7548,10.449,12.054,33.578,16.208,18.778,20.801,9.6165,9.8686,10.002,10.944,12.609,15.17,18.515,23.066,5.9744,6.9238,8.2809,9.3165,11.591,14.341,18.09,22.178,5.0155,5.5151,6.3587,7.2604,8.4142,9.9192,11.693,14.241,32.161,6.17,6.6088,6.9091,7.4442,8.3434,9.7534,10.482,10.977,11.251,11.315,12.09,14.723,15.194,16.559,32.548,7.3428,7.2631,7.6596,8.169,8.2526,8.8113,9.8113,10.505,5.0043,5.7114,6.2864,7.3113,8.3196,9.8562,11.342,12.912,6.6023,7.7758,8.9347,10.655,12.322,33.747,16.176,17.595
6.7286,8.0936,9.3944,11.087,12.043,13.256,14.611,15.439,7.5711,8.696,32.356,10.524,11.547,12.405,13.483,14.136,8.1202,9.0798,10.72,29.825,14.151,15.64,17.151,18.082,8.0692,9.5593,12.004,14.154,32.603,17.748,19,21.637,10.54,11.173,11.317,12.777,14.602,17.598,21.275,26.996,6.1131,7.237,8.9332,10.159,12.685,16.489,21.392,26.855,4.0179,4.7529,5.5046,7.2409,8.5005,10.438,12.87,15.736,31.158,4.2299,4.873,5.5533,6.6422,7.689,8.592,10.058,3.4754,4.0617,4.9333,5.8374,6.9842,7.1908,8.1641,33.971,3.6849,4.1675,4.8857,5.8094,6.5615,7.7698,9.1598,10.881,3.8399,4.8778,5.723,7.2493,8.8928,10.573,12.946,15.371,5.8268,7.6614,9.1968,11.135,13.354,34.002,18.066,20.755
9.101,10.255,11.307,12.647,13.255,13.717,14.424,14.742,9.5522,10.707,31.234,11.877,11.334,10.755,10.291,10.087,10.062,11.566,13.556,31.643,15.135,15.175,16.445,16.458,8.8932,10.521,12.675,14.751,29.462,20.279,19.864,26.532,9.7697,11.403,12.641,15.816,18.513,22.85,28.113,35.472,7.0321,8.4132,10.871,13.017,16.076,20.616,25.653,30.148,5.0021,6.422,7.7675,8.6462,9.8908,11.662,13.597,16.345,28.858,6.3391,7.3697,7.4715,7.7724,7.9967,9.0764,10,10.337,10.208,12.684,13.342,13.48,13.463,11.088,32.329,7.3995,7.5951,8.4558,9.001,9.1349,9.9802,11.27,12.867,6.2399,7.1253,8.1214,9.4999,10.918,12.857,15.315,17.283,7.9371,9.5854,11.347,13.318,15.525,31.009,20.538,21.834
7.9629,9.4363,10.909,12.436,14.235,14.983,16.737,17.573,8.4674,9.4473,30.887,10.954,11.335,12.132,12.662,13.191,11.083,12.357,12.945,32.105,15.092,16.676,17.939,18.485,9.0082,11.085,12.927,14.759,29.443,20.255,20.998,27.888,9.5878,13.883,12.969,16.111,19.525,25.401,32.343,40.27,6.5584,8.6485,11.535,13.981,18.924,24.249,30.154,35.267,4.8111,6.0797,7.6402,9.1723,10.621,12.688,15.149,17.838,31.446,7.4911,8.9515,9.1909,9.5731,9.6498,10.474,11.536,12.805,13.254,13.069,13.613,13.543,12.299,11.907,30.494,10.645,10.036,10.193,10.506,11.55,12.914,14.501,16.526,8.065,8.9799,10.194,11.793,13.91,16.457,18.681,21.819,9.0312,11,13.017,15.389,18.274,31.316,24.581,26.969
9.8635,11.073,12.666,14.168,15.348,16.136,17.007,17.782,10.786,11.863,30.145,13.443,13.64,14.426,14.65,15.157,10.059,10.848,11.692,30.384,14.025,15.193,16.414,17.469,9.8167,11.558,14.271,14.801,33.842,18.169,18.17,22.204,11.312,13.686,13.056,14.794,16.422,19.704,23.938,30.915,7.3591,8.9658,10.789,11.965,14.57,18.361,23.542,29.829,5.8905,6.5056,7.5021,8.8636,10.248,12.648,15.254,18.564,31.864,6.6197,8.026,8.1859,8.8617,9.8217,11.317,12.956,5.5495,6.453,9.0425,11.66,12.519,14.523,17.572,32.657,4.8425,5.7068,6.6707,7.4731,8.1779,9.1757,10.841,12.207,4.8894,5.6943,6.8322,8.0938,9.4642,11.623,13.318,15.854,7.6194,9.2142,10.942,12.839,15.143,29.885,19.789,21.948
7.6439,9.1397,11.149,13.215,15.351,16.899,18.885,20.281,7.4115,8.8931,33.094,11.718,13.184,14.235,15.731,16.839,7.5945,8.628,10.446,30.746,13.988,15.104,15.977,16.625,9.055,11.483,13.874,14.808,33.474,21.313,19.253,24.685,10.571,12.186,11.782,13.377,15.682,19.475,23.683,29.02,6.0579,7.5451,9.5372,10.914,13.682,16.754,21.214,25.652,4.4644,5.0078,6.0812,7.1719,8.5691,10.58,12.609,15.368,31.384,5.3693,5.9668,6.4734,7.4689,8.5428,10.118,11.644,10.289,8.4773,9.4718,8.7652,10.402,9.3986,10.336,33.973,7.0102,7.1951,7.9004,8.9374,9.719,11.282,13.072,15.053,5.6514,6.9803,8.1956,9.8061,11.954,14.649,16.886,19.698,7.7039,9.5333,11.626,13.969,16.722,32.777,22.443,25.067
6.6609,7.6381,8.7563,9.8031,10.872,11.601,12.546,13.091,7.2251,7.9113,30.869,9.2048,10.157,10.712,11.732,12.351,6.4804,7.2929,8.5723,34.806,11.778,12.842,14.344,15,8.3825,10.033,12.903,14.727,30.934,15.983,16.386,21.163,9.2167,10.008,10.352,11.75,13.359,15.287,17.73,22.504,5.192,6.4424,7.7569,8.6167,10.306,13.013,16.063,19.417,3.537,4.1294,4.8854,5.7061,6.4945,7.9229,9.5463,11.243,30.615,4.4026,5.0381,5.756,6.2601,6.9711,7.8512,8.7447,8.5281,6.2316,9.9606,10.364,10.948,13.176,10.894,33.405,5.8339,5.6815,5.9566,6.5365,7.0039,8.0736,9.0617,10.472,4.6019,5.2148,5.9373,6.7466,8.0989,9.3218,11.027,12.78,5.9949,7.0867,8.1793,9.6153,11.355,29.904,14.383,16.5
6.5726,7.6905,9.1252,10.607,12.073,13.149,14.269,15.823,6.486,7.3482,34.498,9.6598,10.774,12.009,12.606,13.603,6.261,7.1132,9.108,29.466,12.967,14.15,14.688,14.95,6.9633,8.4006,11.268,13.293,29.767,15.902,16.197,19.008,7.8496,10.417,9.7876,11.499,12.637,14.693,17.038,20.963,5.4383,6.3351,7.6137,8.6982,10.445,12.588,15.421,19.264,4.1621,4.6198,5.5834,6.4732,6.9102,8.2041,10.034,12.211,29.743,5.3665,6.274,6.531,6.9395,7.5834,8.8054,9.9596,8.5726,10.733,11.841,11.395,10.773,11.877,10.889,29.526,6.7116,7.1151,8.5284,9.0744,9.2326,10.251,11.485,12.963,5.2526,6.1954,7.3506,8.5935,9.9889,11.81,13.655,15.772,6.6262,7.9607,9.4119,11.009,12.875,32.022,17.426,19.367
6.9251,7.9499,9.0687,10.602,11.819,13.035,14.44,15.644,7.5622,8.2161,29.016,9.9806,10.74,11.797,12.709,13.406,7.5676,8.6375,9.1338,29.012,11.114,12.219,13.3,14.135,7.2746,8.8598,10.996,11.556,31.553,12.905,14.16,17.752,8.318,9.08,8.6802,10.397,11.651,14.247,17.773,22.292,4.3084,5.5613,7.1257,7.9644,10.436,13.297,16.547,20.154,3.8374,4.2373,5.0089,5.9312,7.1739,8.595,10.205,12.52,30.608,5.6355,6.3107,6.8423,7.4959,7.9898,8.9979,10.781,9.948,10.827,13.091,13.929,12.084,14.526,12.474,32.913,7.8732,8.0127,9.3037,9.9363,10.175,11.199,12.161,13.602,5.5674,6.5282,7.555,8.8986,10.336,12.074,14.151,16.139,6.4354,7.8952,9.2306,11.112,12.704,28.296,17.01,19.223
7.2024,8.3441,9.2983,10.188,11.432,12.337,13.39,14.228,7.793,8.6568,33.481,9.5649,10.348,10.976,11.772,12.412,7.5426,7.5223,7.6766,34.071,10.266,11.122,12.213,12.891,7.5715,8.5531,10.756,12.365,29.505,14.503,14.586,18.537,9.4597,9.59,8.8886,10.883,11.85,13.862,15.889,19.466,5.3998,6.3104,7.5995,8.3946,9.7889,12.021,14.835,18.566,4.1609,4.4772,5.1543,6.0895,7.1984,8.492,9.9783,12.004,31.932,4.9848,5.348,6.272,6.9524,7.6978,8.6015,9.7413,9.2831,7.2106,8.9512,12.947,16.439,12.154,10.353,33.413,6.3431,6.366,6.8756,7.9482,8.2512,8.5557,9.0352,9.9509,4.6641,5.3706,6.2952,7.2299,8.468,9.6335,10.945,12.763,6.2674,7.4794,8.7098,9.7176,11.463,32.342,14.946,16.512
6.5404,7.138,7.7042,8.3702,8.96,9.2863,9.8217,10.236,8.0481,8.691,33.774,9.4431,9.347,9.4285,9.819,9.9589,8.8644,9.7478,10.101,33.934,11.777,12.141,13.219,13.616,8.4504,10.898,13.956,14.407,31.726,15.086,14.699,18.598,9.9417,10.787,10.449,12.166,13.165,15.374,18.811,23.212,5.5251,6.5782,8.0535,8.3548,10.69,13.076,17.035,21.659,3.8595,4.425,5.2959,6.2248,7.5453,8.9725,11.084,13.749,31.412,5.6507,6.1462,6.9488,7.6124,8.3105,9.332,10.687,10.547,10.508,11.951,12.452,12.153,11.577,10.394,30.588,7.3207,7.7658,8.4488,8.7473,8.8659,8.967,9.8391,10.593,4.722,5.6158,6.052,6.8803,7.8802,9.1712,10.113,11.559,5.1496,6.0947,6.753,7.7512,9.0357,31.902,11.57,12.972
6.955,7.7038,8.4841,9.4822,10.178,10.632,11.484,11.849,8.0545,8.6057,31.407,9.1684,9.7224,10.321,11.016,11.449,7.6289,8.4559,8.975,27.579,11.662,12.511,13.333,13.741,8.5418,10.438,13.607,15.012,33.83,18.532,15.087,19.04,9.0645,10.531,10.873,12.256,13.299,15.294,17.439,20.836,5.8583,7.0473,8.3044,8.9819,10.687,12.994,15.473,18.37,3.9065,4.3352,4.9533,6.0065,6.4363,7.4203,8.7382,10.498,30.095,4.1337,4.5911,5.101,5.5442,5.7905,6.7665,7.8085,3.5277,4.57,7.7561,10.171,10.892,11.991,9.6271,33.516,3.4492,3.9242,5.0982,5.6734,6.2514,7.5152,8.1651,9.0856,3.7258,4.4847,5.6853,6.3672,7.2324,8.5507,9.7606,11.26,5.7896,6.6705,7.8062,8.8534,10.304,29.802,12.644,14.005
6.1134,7.0157,8.32,9.4775,10.86,11.743,12.785,13.804,6.3237,7.2337,30.804,8.6493,9.4594,10.473,11.087,11.95,5.9647,7.0161,7.5689,38.029,9.1889,9.9664,10.689,11.371,7.4821,7.9042,9.5695,10.774,31.993,13.849,11.996,15.099,8.8338,8.9861,8.5256,9.8469,10.947,13.138,15.377,18.26,4.5409,5.5531,6.8697,7.4281,8.9137,10.775,12.957,15.137,3.2471,3.6229,4.2487,4.9071,6.039,6.8131,7.826,9.3533,30.777,4.9465,5.3723,5.8685,5.8867,6.4566,6.8636,8.072,10.227,10.2,11.025,9.1295,9.3125,8.0541,8.5228,28.948,7.1576,6.9081,7.1911,7.0189,7.121,7.8398,8.6801,10.057,4.7193,5.2402,6.1433,6.6337,8.089,9.4406,10.879,12.668,5.3898,6.6708,7.9658,9.3388,11.158,31.201,14.818,16.36
4.8873,5.5975,6.4149,7.6832,8.6334,9.509,10.527,11.328,5.3309,5.9934,33.439,7.5375,8.3857,9.6062,10.905,12.074,6.3865,7.4976,8.209,32.589,10.293,11.843,14.024,15.216,7.7534,9.0202,11.224,12.658,31.895,14.652,15.539,19.507,8.6076,9.2134,8.7919,10.732,12.082,14.449,17.041,21.778,4.417,5.3155,6.5898,7.5546,9.6662,11.882,15.255,17.994,3.0168,3.3157,4.0414,4.9771,5.7117,7.0461,8.5898,10.756,30.826,3.5637,4.1065,4.7859,5.2648,5.6003,6.5869,8.2061,3.2056,4.1601,7.2509,10.374,10.677,11.816,9.5359,32.516,3.3189,4.2551,4.9997,5.8033,6.1117,6.9563,8.1168,8.9841,3.6978,4.2732,4.9497,5.8638,6.996,8.1895,9.3914,10.778,4.8019,5.7819,6.6086,8.1298,9.5121,31.358,11.861,13.459
5.4026,6.4682,7.3672,8.4989,9.4714,10.307,11.376,12.128,5.7164,6.5363,32.512,8.2792,9.2996,10.115,11.103,11.837,5.8938,6.7726,8.0533,31.139,10.452,11.891,13.154,13.751,6.6135,7.6621,8.769,10.193,29.423,13.153,14.279,17.01,9.3591,8.8672,7.8178,9.6281,11.34,13.629,16.536,20.626,4.3176,5.35,6.792,7.8133,9.8725,12.04,15.179,18.512,3.4518,3.9912,4.8784,5.7905,6.5268,7.8088,9.0551,10.624,29.561,5.1137,5.1638,5.5125,5.8345,6.0428,6.6905,7.1382,7.2456,8.9872,12.598,11.865,8.5454,9.2438,7.5021,31.24,5.0761,5.4345,6.3807,5.9743,5.9037,6.1894,7.0613,7.8903,3.8328,4.3745,4.8779,5.3559,6.5132,7.9256,9.0055,10.299,4.8273,5.7562,6.977,7.7482,9.4677,31.87,12.588,14.124
4.024,4.741,5.6886,6.4933,7.3559,8.0767,8.855,9.3232,4.6803,5.2747,30.228,6.6004,7.3809,7.7471,8.4763,9.2195,5.2532,5.7853,6.8275,35.347,9.125,9.9118,10.046,10.593,5.1765,6.0792,8.4462,10.823,31.594,14.441,11.473,14.786,6.8096,7.5452,7.1173,8.5267,10.027,11.131,12.634,15.043,3.6146,4.3218,5.347,5.9994,6.8212,8.3486,10.325,12.445,2.6885,2.8997,3.0361,3.851,4.7055,5.5746,6.7998,8.1624,31.325,2.5414,2.968,3.3,4.0278,5.0479,5.6964,6.6793,2.578,3.2763,6.0793,8.6607,8.504,8.9118,7.6783,30.449,2.8035,3.4995,4.048,4.8855,5.4238,6.0051,6.6173,7.6953,3.0309,3.5095,4.2563,4.8637,5.7547,6.8222,7.918,9.0926,3.6414,4.5086,5.4048,6.3943,7.6538,32.459,10.054,11.428
9.375,9.61,9.8902,10.16,10.44,10.798,11.337,11.873,10.068,10.316,30.8,10.776,11.37,11.809,12.409,13.139,10.785,10.584,10.314,34.003,10.799,11.474,12.182,13.241,13.519,12.516,12.158,11.586,28.679,12.076,12.473,14.382,23.691,27.052,26.407,24.517,19.989,19.017,20.225,21.872,16.718,19.287,21.713,24.745,25.655,24.628,25.714,55.791,10.73,11.551,12.81,15.109,18.28,22.534,26.563,30.635,33.42,8.9353,9.505,10.507,11.813,13.288,14.832,16.126,6.9503,7.5335,7.8305,8.1975,8.4039,8.8108,9.8007,29.396,6.1337,6.4838,6.5439,6.7767,6.7182,6.8504,7.1509,7.5576,6.2942,6.2179,6.3498,6.6923,6.5957,7.2935,7.6115,7.9289,7.6068,7.803,7.7844,8.004,8.1697,32.248,9.3243,10.188
8.569,9.0301,9.783,10.368,11.185,11.502,12.169,12.539,9.2087,9.9753,30.624,11.254,11.872,12.652,13.459,14.259,9.7113,10.523,10.918,34.453,12.768,13.478,14.87,15.185,13.042,12.949,13.399,13.633,31.913,15.106,15.246,18.72,20.557,29.054,30.338,25.709,22.189,23.576,24.868,28.457,22.327,26.638,27.298,27.9,28.643,29.902,27.622,40.334,13.14,14.128,15.257,17.668,19.251,23.139,25.68,27.506,33.362,10.112,10.654,11.369,11.965,12.873,13.933,14.691,8.5056,8.4538,8.8271,9.1142,8.9689,9.0952,9.5986,29.822,7.4464,7.626,7.8309,8.0375,7.8672,8.0914,8.3907,8.2452,7.4327,7.8132,7.7282,8.2406,8.5172,8.7923,9.2129,9.3701,8.0159,8.5542,9.0266,9.3588,9.8398,32.953,10.89,11.074
11.411,11.404,12.062,12.307,12.82,13.087,13.944,14.48,11.902,12.149,30.782,12.987,13.263,13.969,14.954,15.769,12.444,12.346,12.657,33.078,12.901,14.008,14.984,15.717,14.657,13.603,12.91,12.618,30.875,12.934,14.22,15.783,26.354,20.774,20.336,18.561,16.189,20.153,21.044,23.252,19.12,20.199,20.395,24.392,26.506,30.196,26.075,55.023,13.24,14.582,16.115,19.531,23.077,27.646,31.066,34.114,33.443,11.859,12.969,14.115,15.676,17.219,18.795,20.096,9.619,10.137,10.434,11.361,11.882,12.349,12.766,30.681,8.9253,9.0465,9.2206,9.6682,9.5793,9.7976,10.089,9.7449,9.5393,9.5169,9.5604,9.7618,10.052,10.118,10.365,10.42,10.658,10.949,10.929,11.397,11.664,29.999,12.318,14.719
11.4,11.751,12.307,12.942,13.445,14.082,14.78,15.312,11.786,12.117,31.159,13.338,14.124,14.808,15.832,16.775,11.793,12.167,12.351,30.744,14.011,14.772,16.059,16.935,12.467,11.43,12.206,13.047,33.429,15.833,16.188,18.525,19.097,21.826,21.564,19.29,21.126,23.384,23.867,26.808,14.257,20.125,23.786,24.214,26.475,28.463,31.903,61.853,9.8108,11.346,13.712,17.36,21.017,25.5,30.005,33.786,31.552,8.5946,9.8316,10.895,12.707,14.151,15.83,17.159,6.8406,7.1734,7.4883,8.4603,8.766,9.5189,9.8569,31.153,6.9612,7.0218,6.9713,7.2421,7.143,7.4175,7.7606,7.8596,8.0558,8.0296,7.9942,8.0642,8.2902,8.455,8.7874,9.3037,9.6777,10.043,10.099,10.329,10.707,32.195,11.681,12.073
10.522,10.796,10.992,11.607,12.014,12.287,12.766,13.097,11.221,11.213,32.984,12.037,12.446,13.084,13.655,14.292,11.675,11.681,11.72,31.688,12.915,13.296,14.185,14.691,14.154,15.154,15.943,15.569,30.131,14.102,14.247,16.248,24.472,32.233,32.671,30.509,26.865,21.923,20.429,25.105,16.962,25.114,27.568,23.381,24.92,28.681,31.792,59.15,11.429,12.514,14.13,16.602,19.563,22.972,25.17,25.89,29.356,9.6594,10.402,11.23,12.277,13.372,14.146,15.372,7.9788,8.2573,8.5808,8.9885,9.4798,9.9357,10.208,32.195,7.5348,7.6313,8.1434,8.492,8.4234,8.9667,9.0705,9.5013,8.36,8.6226,8.8199,9.0816,9.3674,9.832,10.223,10.778,9.5685,10.07,10.325,10.38,10.686,31.265,12.009,13.066
11.096,11.513,12.173,13.18,14.198,14.961,15.851,17.053,11.511,12.091,31.889,14.071,14.989,16.345,17.811,19.116,11.787,12.146,12.723,32.86,14.804,16.13,17.845,19.344,14.622,14.816,15.254,15.319,36.162,16.553,17.537,20.182,25.384,27.216,27.319,26.592,24.515,24.316,22.488,24.509,19.309,24.645,28.851,32.954,34.727,28.886,28.552,48.545,13.203,15.496,18.297,22.252,26.883,32.389,38.267,45.515,31.913,11.77,13.966,15.276,16.988,19.027,21.003,22.828,8.561,8.8094,9.6054,10.6,11.132,11.887,12.322,33.961,7.629,7.9628,8.1216,8.3595,8.4473,8.6426,9.0665,9.5171,8.1574,8.5115,8.7945,9.316,9.8409,10.593,11.28,11.989,9.438,10.198,10.356,11.028,11.685,33.376,13.776,14.938
12.736,13.244,13.468,13.862,14.177,14.516,14.967,15.515,14.624,14.241,32.272,14.272,14.759,14.961,15.497,16.494,17.435,16.825,15.925,30.593,15.029,15.021,15.625,16.292,22.073,19.953,18.207,16.974,35.377,15.242,15.03,16.517,33.784,27.814,28.716,23.2,19.306,20.879,22.277,23.557,19.858,22.524,24.341,26.311,28.52,29.699,28.06,49.972,11.414,12.515,13.777,15.938,18.905,22.836,24.444,26.424,30.527,10.7,11.594,12.591,13.861,15.064,16.401,18.006,9.7813,10.239,10.632,11.568,11.916,12.904,13.504,30.988,10.055,10.367,10.966,10.977,11.542,11.836,12.205,12.652,10.962,11.071,11.241,11.591,12.198,12.699,13.509,14.16,11.622,12.15,12.663,13.294,13.863,30.294,16.228,20.797
11.819,12.816,12.743,13.487,14.614,15.111,16.177,17.147,12.264,12.572,29.735,13.807,14.659,15.591,16.705,17.613,13.067,13.004,13.025,34.424,14.491,15.291,16.653,17.606,12.982,12.939,13.738,14.568,33.049,15.775,16.106,18.381,21.064,28.145,27.574,23.598,18.415,19.179,23.05,23.279,19.391,23.488,27.509,30.406,33.117,28.526,33.294,60.078,14.407,15.831,17.753,20.79,23.544,26.572,28.569,30.53,30.975,12.643,13.458,14.415,15.776,16.674,17.652,18.533,10.591,10.829,11.256,11.793,12.376,12.775,13.283,34.305,9.4104,9.75,10.195,10.754,10.791,11.519,11.96,12.517,10.002,10.645,11.112,11.89,12.42,13.103,14.008,14.74,11.235,12.421,13.323,14.006,15.029,31.216,17.438,19.055
12.043,12.022,12.134,12.934,13.389,14.239,15.199,16.02,12.908,12.606,31.234,12.633,13.413,14.285,15.746,16.707,13.551,12.951,12.3,31.316,13.614,14.234,15.223,16.635,14.053,13.096,12.279,13.157,35.595,15.792,15.392,17.99,18.666,29.756,21.986,24.192,23.367,21.445,21.508,24.258,14.6,20.195,27.019,31.629,34.569,29.175,30.216,65.516,13.455,15.045,17.408,20.849,24.397,27.784,30.281,32.515,34.343,12.538,13.351,14.463,16.094,17.486,18.615,19.826,11.421,11.73,12.009,12.767,13.076,13.416,14.088,33.897,10.618,10.831,11.433,11.78,12.389,12.786,13.185,13.638,11.716,12.438,12.99,13.708,14.797,15.195,16.088,16.581,11.925,12.989,14.206,15.075,15.914,33.168,18.021,18.427
10.223,10.258,10.725,11.112,11.651,11.896,12.914,13.286,10.63,10.863,32.85,11.344,12.024,12.552,13.693,14.411,10.036,10.495,10.707,32.734,12.144,13.001,14.096,14.654,11.157,11.328,12.347,13.676,30.975,14.069,13.944,16.484,17.986,178.96,50.77,25.065,23.144,22.874,20.893,23.197,16.84,20.39,24.767,26.3,25.291,27.319,28.638,54.323,12.633,13.769,15.321,17.472,20.317,22.879,25.416,28.844,34.173,11.646,12.224,13.026,14.162,15.337,16.332,18.053,9.9281,10.068,10.486,11.624,11.796,12.325,13.051,32.565,9.4321,9.8922,10.311,10.544,10.872,11.49,12.115,12.386,9.3241,9.727,10.334,10.787,11.818,12.896,13.832,14.434,9.7735,10.396,11.108,11.832,12.393,32.375,14.721,18.312
10.542,10.908,11.712,12.063,12.818,13.447,14.183,14.78,10.769,11.289,31.79,12.616,13.52,14.356,15.323,16.323,10.918,11.264,11.793,30.039,13.322,14.411,16.063,17.081,12.916,11.973,12.976,13.643,31.025,14.838,15.926,18.294,18.647,89.887,37.107,29.037,24.452,21.114,21.06,20.717,15.116,20.518,24.007,23.929,24.152,32.493,30.57,50.54,11.692,12.936,15.107,17.94,21.98,27.379,33.418,39.924,34.382,11.047,12.077,13.573,15.543,17.552,19.847,22.164,9.3326,9.669,10.431,11.105,11.76,12.661,13.277,31.257,8.9631,9.3731,9.6123,10.225,10.422,10.918,11.478,12.134,9.9518,10.332,10.786,11.138,12.35,12.727,13.687,14.499,10.554,11.307,12.042,12.712,13.087,31.873,14.96,15.909
8.5437,8.5351,8.8444,9.5069,9.8972,10.565,11.558,12.367,8.9568,9.0732,32.707,9.845,10.674,11.398,12.444,13.362,9.3699,10.051,10.137,30.348,11.113,11.516,12.487,13.597,10.776,10.575,11.583,11.954,31.392,12.434,13.059,15.316,17.953,20.357,20.223,17.972,17.11,19.846,20.82,22.04,12.374,15.724,19.783,21.827,21.535,21.491,26.731,45.779,8.2116,8.9104,10.172,12.696,15.313,18.149,20.592,23.662,31.126,7.1502,7.9364,8.4421,9.5254,10.699,12.197,14.051,6.0762,6.3915,6.7157,7.3018,7.5622,8.3432,9.0651,33.158,6.0357,6.45,6.6049,7.1634,7.6777,8.22,9.1157,9.8307,6.8095,7.4497,7.7221,8.571,9.1319,10.158,11.284,12.249,7.7659,8.2994,8.9551,9.5815,10.193,33.044,11.96,13.376
9.2114,9.677,10.192,10.958,11.258,11.981,12.676,13.36,10.197,10.473,34.425,11.69,11.979,12.469,13.492,14.04,10.852,11.587,11.67,32.59,12.435,12.797,14.111,14.46,14.6,15.105,15.18,14.978,34.826,14.267,14.163,15.801,22.1,26.346,26.563,24.6,21.737,22.472,21.327,22.767,15.757,21.674,24.383,21.528,22.538,34.052,36.25,56.981,10.649,12.289,13.001,15.227,17.622,21.05,23.404,25.296,33.637,10.393,10.742,11.281,12.73,13.752,15.186,16.251,9.0705,9.5927,9.7219,10.368,10.71,11.492,12.092,28.475,8.5579,8.8668,9.3553,9.8479,9.9445,10.37,10.968,11.187,8.958,9.3016,9.685,10.286,11.028,11.605,12.204,12.7,9.3834,10.328,10.792,11.601,12.239,32.811,14.147,15.478
