7.1204,7.2857,7.5422,8.14,8.573,8.5949,9.1854,9.774,7.1755,7.576,7.8294,8.0966,8.4462,8.7669,9.2736,9.7132,7.7432,8.4175,8.7438,9.0057,8.9577,9.0566,9.0657,9.4195,11.467,12.474,13.213,13.379,12.756,12.671,9.8513,11.544,19.454,25.056,25.883,20.672,19.844,21.427,21.177,15.43,13.935,20.02,23.763,21.338,22.111,24.26,29.871,39.935,10.875,10.494,12.327,13.484,14.389,15.468,15.729,15.598,8.7887,8.784,9.2576,9.7774,10.564,11.068,11.61,12.244,7.8505,7.7832,8.2526,8.6919,8.7692,9.1719,9.6533,10.276,6.8334,7.2266,7.7869,8.1408,8.3688,8.8671,9.7136,10.352,7.5094,7.9181,8.5507,9.2352,10.197,11.031,12.258,13.166,6.9046,7.9111,8.6766,9.0918,10.248,11.78,12.746,13.486
4.9288,5.0904,5.2138,5.7499,6.0376,6.4965,6.9734,7.5292,5.3585,5.4583,5.966,6.1058,7.0132,7.4729,7.848,8.166,6.8278,6.9445,7.0108,7.3675,8.0101,8.2881,8.6677,8.3645,8.5267,8.7342,9.3265,10.27,11.003,10.445,8.9056,10.985,15.692,16.073,16.662,17.543,17.29,16.812,12.327,11.485,9.1029,11.253,13.189,15.077,14.284,12.764,10.636,12.15,6.1457,7.5154,9.0266,9.5442,9.6326,9.2019,9.1607,11.375,5.0602,5.5311,5.9394,6.2365,6.6169,7.4531,7.5958,8.813,4.3435,4.7906,5.1382,5.6008,5.495,6.2215,6.7238,7.4255,3.8653,4.2558,4.5662,4.9432,5.4152,5.7579,6.2749,6.5282,4.3238,4.8284,5.2808,5.8237,6.1102,6.8721,7.5266,7.925,4.5182,5.0293,5.8001,6.4956,7.3187,8.7136,9.5995,10.379
6.0302,5.9572,5.9993,6.2281,6.4255,6.5083,6.7237,6.9838,6.4796,6.307,6.4717,6.5148,6.6683,6.7888,7.0144,7.3796,6.9525,6.9661,6.6389,6.9871,7.0664,6.9827,7.0656,7.1262,7.9123,7.6916,7.5435,7.9455,8.1802,7.4727,7.1447,7.628,10.569,9.8442,9.6381,8.8934,8.7224,9.5854,10.964,9.8797,7.8125,10.361,9.2237,8.6448,10.728,14.963,14.447,24.075,6.7035,6.473,7.2796,8.1159,8.996,10.614,12.39,14.543,5.9764,6.037,6.2549,6.61,7.1311,7.8177,8.4744,9.1974,5.8769,5.8488,6.1098,6.4091,6.2724,6.7117,6.7589,7.3619,5.652,5.7858,5.8471,6.1209,6.1549,6.3149,6.2846,6.5256,6.1619,5.8408,6.0798,5.9654,6.1522,6.4589,6.4683,6.7981,6.0215,6.1114,6.3259,6.1862,6.5309,6.6993,6.8827,7.4509
5.296,5.4581,5.3732,5.8623,6.1436,6.447,6.7236,7.2019,5.7416,5.9276,6.2967,6.2924,6.6671,7.0044,7.6415,7.8454,5.8875,6.2273,6.3458,6.5596,7.0682,7.255,7.969,8.1714,7.3406,7.0062,6.8752,7.2563,7.3498,7.6198,8.0485,9.1283,11.91,11.609,10.6,10.091,9.609,11.564,10.915,12.938,10.528,11.875,11.532,11.755,14.471,16.576,16.877,30.388,6.2207,6.6917,7.7302,9.6123,12.121,15.092,18.5,21.359,5.204,5.8622,6.2377,7.1002,8.1996,9.3546,10.248,11.15,4.9278,5.0538,5.2516,5.8656,6.2764,6.5673,6.9855,7.1851,4.5147,4.8653,4.6622,5.0029,4.9823,5.1886,5.422,5.2688,4.613,4.3434,4.4281,4.8156,4.7171,4.6169,5.0705,5.0008,4.7374,4.6176,4.783,5.0647,5.3013,5.4574,5.9505,5.9549
7.2074,7.4806,7.6034,7.9391,8.1122,8.3343,8.711,8.9211,7.4177,7.6024,7.8344,8.0412,8.2315,8.8609,9.2267,9.7411,8.0027,7.9476,7.8256,7.9035,8.2494,8.9534,9.4767,10.157,9.259,8.7457,8.3303,8.2171,8.0997,8.8869,9.3684,10.713,12.024,10.356,10.299,9.7826,9.7541,12,12.507,14.292,9.7778,10.585,11.687,14.061,16.478,20.366,21.32,32.518,7.9401,8.8474,10.03,11.989,14.583,17.622,20.847,25.455,7.4111,7.9393,8.5438,9.2071,10.275,11.258,12.438,13.711,6.4861,6.7416,7.1384,7.5735,7.7283,8.3986,8.5902,9.0374,5.9159,6.1132,6.412,6.5082,6.5375,6.779,6.7774,6.5518,6.3566,6.3933,6.3227,6.7145,6.7182,6.8289,6.7635,7.0372,6.6517,7.3201,7.0697,7.3455,7.5364,7.6279,8.1196,7.9316
7.4006,7.5118,7.57,7.8482,7.8138,8.0228,8.3381,8.5989,7.8755,7.909,8.2155,8.1684,8.5026,8.833,9.2147,9.7429,8.1215,8.1241,8.192,8.805,8.9221,9.3363,9.9747,10.446,7.8366,7.4994,7.5403,7.9884,8.4455,9.521,9.8198,11.145,10.478,10.3,8.8058,8.4192,9.4831,12.311,13.083,15.043,7.6568,8.6912,9.5905,10.985,13.656,16.778,15.993,26.168,6.8366,7.4314,8.4466,10.159,11.984,14.469,16.806,18.56,6.2551,6.7396,7.0251,7.67,8.4717,9.1688,9.8095,10.735,6.0438,6.278,6.3171,6.7793,6.9833,7.1577,7.5114,7.9926,5.8411,6.0064,6.1717,6.2207,6.0896,6.4433,6.4727,6.5626,6.1207,6.0178,6.1645,6.1247,6.4047,6.2425,6.7523,6.6047,6.5396,6.8162,6.7749,6.9388,6.7476,7.245,7.5336,7.6059
7.9423,7.6462,7.6919,8.137,8.2297,8.3765,8.7489,9.1781,8.2207,8.0233,8.0662,8.0564,8.2478,8.7083,9.1778,9.5758,8.0045,8.2274,7.9395,8.2073,8.7142,8.9002,9.5585,9.6437,8.3104,8.2533,8.7443,8.8521,9.1321,9.4876,9.5629,11.074,11.629,11.975,11.624,11.217,11.075,13.289,14.516,14.908,8.1259,9.5253,10.6,12.158,14.719,20.102,22.22,41.234,6.9286,7.5675,8.6226,10.359,12.728,15.678,18.232,20.408,6.3623,6.7483,7.3304,7.8832,8.9428,9.8714,10.802,11.612,6.1748,6.3694,6.8977,7.3365,7.8653,8.3602,8.6575,9.3918,6.3891,6.6942,6.7733,7.16,7.4825,7.8345,8.2529,8.7078,7.2322,7.0288,7.3824,8.2389,8.1346,8.5604,9.421,9.9524,7.7714,7.7298,8.1061,8.3596,8.6625,9.6364,10.5,11.286
8.6964,9.1618,9.5589,9.8704,10.393,10.754,11.05,11.283,9.3383,9.5764,9.9168,10.418,10.901,11.062,11.745,12.181,9.5507,9.8443,9.8722,10.482,11.066,11.594,12.428,13.185,10.145,9.8134,9.8889,10.248,11.301,12.72,12.719,14.454,13.461,11.347,10.658,10.626,12.268,16.311,18.97,19.705,10.125,10.454,10.711,13.358,17.543,22.447,25.42,39.283,9.2627,9.4146,10.392,12.795,15.627,19.403,22.606,25.49,8.4719,8.8366,9.265,9.8984,10.87,12.228,13.251,14.904,8.1825,8.6554,9.001,9.1416,9.3901,10.064,10.749,11.169,8.0868,8.161,8.7282,9.0202,9.317,9.4325,9.895,10.237,8.6824,9.1149,9.5247,9.6423,9.9524,10.463,10.786,11.18,8.9682,9.6705,10.024,10.395,10.457,11.136,11.444,11.322
9.9237,9.3585,9.5418,9.7509,9.8575,9.9044,10.092,10.541,10.348,10,10.094,9.9842,10.074,10.532,10.933,11.689,10.324,9.9788,9.8162,10.104,10.5,10.711,11.545,12.065,10.124,9.332,8.8913,9.3173,10.087,11.27,11.858,13.571,12.787,12.125,10.838,9.2509,10.608,15.229,16.469,18.522,11.471,11.147,11.141,14.666,18.034,16.152,23.431,39.602,8.8938,9.6192,10.929,13.2,15.727,18.041,19.882,22.717,7.6586,7.9876,8.6484,9.2898,10.385,11.406,12.156,13.472,6.7302,6.9914,7.2513,7.5676,7.857,8.0358,8.4793,8.9133,6.2879,6.7692,6.6354,6.7017,6.5042,6.9808,7.3855,7.4095,7.5412,7.7597,7.9087,8.128,8.3033,8.4238,8.8134,8.8736,8.5654,8.7269,8.761,9.3968,9.7012,10.359,10.759,11.415
6.3147,7.0509,6.9389,7.6954,8.0912,8.5995,9.3383,9.9896,6.494,6.5715,7.4125,7.7884,8.5967,9.2852,10.19,10.913,6.1311,6.4521,6.7933,7.5455,7.8756,9.1008,10.765,11.629,7.955,6.5427,6.1158,6.37,7.4453,9.1094,10.463,13.14,29.278,10.405,8.8859,7.871,7.9019,11.673,14.101,17.25,30.845,12.146,13.697,17.536,21.311,22.987,16.621,33.659,9.6359,10.722,12.329,14.897,17.261,19.612,21.257,23.32,8.0036,8.578,9.296,10.112,10.979,11.991,12.643,13.764,6.6446,6.7592,7.346,7.7113,8.014,8.4111,8.5578,9.0146,5.4796,6.1981,5.7612,6.051,6.2298,6.3754,6.7459,6.9393,5.6139,5.8672,5.9697,6.5493,6.615,7.2434,7.5197,8.388,5.992,6.4998,7.0367,7.5271,7.7484,8.7752,9.6332,10.185
7.77,7.9323,7.9229,8.1158,8.4314,8.6403,9.1768,9.6007,7.8415,7.828,8.0947,8.1759,8.7735,9.1304,9.6732,10.034,7.9688,7.8862,8.3025,8.2794,8.5653,9.1149,9.6572,10.261,8.0485,8.0853,7.6788,7.8731,8.3568,9.3683,10.045,11.39,104.44,10.179,9.6207,8.2777,8.9691,11.195,12.774,14.085,24.649,11.271,11.551,13.962,16.531,19.25,19.008,26.408,8.9204,9.2258,10.201,11.885,13.691,15.747,17.903,20.883,7.6351,7.9653,8.4938,9.011,9.6732,10.326,11.181,12.251,6.908,7.1329,7.5889,7.9017,7.9816,8.3684,8.5172,8.8215,6.7988,6.9073,7.135,7.3707,7.645,7.6908,8.2988,8.3572,7.5768,7.6694,7.8688,8.2641,8.8632,9.2956,9.8,10.129,7.4758,8.019,8.3072,8.5465,9.1515,10.324,11.124,11.729
8.4943,8.126,8.5948,9.1219,9.4895,9.9442,10.858,11.484,8.8317,8.7762,8.8198,9.2096,9.9412,10.576,11.635,12.781,8.1305,8.2428,8.3416,8.9787,9.858,10.541,11.798,12.933,8.0325,8.0986,8.5105,8.4381,8.8238,9.8839,11.466,13.277,14.379,10.918,10.917,10.314,9.7313,11.411,12.961,15.459,9.5927,11.119,12.589,16.441,20.463,23.258,23.287,33.389,8.4417,9.7266,11.58,14.236,16.886,20.375,23.336,25.549,7.7652,8.4075,9.2801,10.403,11.459,12.479,13.621,14.942,7.1862,7.3629,7.8204,8.6628,8.8716,9.6409,10.336,10.112,7.1329,7.2963,7.2379,7.7685,7.9506,8.5317,8.9209,9.3098,8.3335,7.8571,7.65,8.2296,8.8418,9.6536,10.264,10.946,8.4684,8.7264,8.2866,9.7827,11.422,11.959,12.868,13.065
9.9342,10.005,10.335,11.021,11.513,11.911,12.639,13.029,9.7319,9.8947,10.332,10.714,11.253,12.086,12.815,13.756,9.3106,9.0142,9.4288,9.75,10.6,11.448,12.514,13.548,9.8705,8.863,8.3452,8.3396,9.152,10.86,12.12,13.983,14.355,12.232,11.459,8.6303,8.7243,12.388,15.24,17.163,11.507,13.051,13.89,15.698,18.937,24.343,26.103,37.782,8.5937,9.563,11.365,13.522,16.294,19.161,21.372,24.334,7.8691,8.588,9.5993,10.583,11.612,12.771,14.152,15.33,7.547,8.001,8.5636,9.2479,9.8661,10.496,11.167,11.746,7.6589,8.0973,8.6033,9.1119,9.5349,9.9823,10.622,11.127,8.7621,8.8707,9.3712,10.784,10.965,11.092,12.544,14.743,10.021,10.354,10.94,11.618,11.925,12.184,12.697,13.444
9.4336,9.1534,8.9104,9.3099,9.6035,9.6374,10.057,10.532,9.4095,9.1831,9.043,9.0628,9.4951,9.7625,10.32,10.78,9.0922,8.9588,8.2744,8.6426,9.3229,9.4211,10.088,10.912,8.8655,8.8501,8.152,8.5035,8.8737,10.428,10.469,12.985,12.75,13.421,11.499,10.999,11.306,15.78,18.315,21.2,9.5283,12.014,13.852,16.547,19.584,24.091,29.666,53.188,8.6561,9.612,10.942,13.328,15.927,18.852,20.973,23.303,8.0129,8.695,9.354,9.9774,11.145,11.911,13.027,14.455,7.3107,7.7796,7.9702,8.6863,9.0112,9.5455,10.117,10.765,7.1965,7.3314,7.7459,8.0072,8.2835,8.9232,9.0308,9.5513,9.1123,8.6236,9.0673,9.8313,10.479,11.005,11.007,11.405,9.5176,9.809,9.9808,10.662,11.602,12.044,13.199,13.928
11.129,11.126,11.243,11.343,11.415,11.866,12.318,12.593,11.046,11.339,11.546,11.655,12.417,12.829,13.591,14.402,10.22,10.456,10.736,11.246,12.273,12.909,14.661,15.249,9.0815,8.5288,9.0069,9.5656,10.434,12.297,14.155,16.873,11.646,13.289,11.715,10.224,11.756,12.891,16.082,20.25,9.9641,11.996,14.413,20.05,22.716,26.133,23.405,53.712,9.1699,10.551,13.188,16.055,19.601,23.758,28.778,35.225,8.7759,8.8808,10.072,11.645,13.443,15.507,17.916,21.116,6.765,7.1282,7.699,9.3531,9.9639,10.879,11.811,12.741,6.3077,6.595,6.8318,7.2103,7.2897,7.604,8.2267,8.5426,8.8143,8.4258,8.557,8.5541,8.3337,8.6928,9.5275,11.064,10.948,10.963,11.159,10.79,10.829,10.714,11.272,11.961
9.4269,9.6143,10.042,10.814,11.306,11.952,12.903,13.619,9.3413,9.9406,10.66,11.322,11.966,13.088,14.126,15.077,9.0477,9.6816,9.9211,10.73,11.854,12.992,14.635,15.773,9.3446,9.3176,9.9645,10.569,11.758,13.085,14.62,16.508,11.093,13.238,11.583,11.479,11.953,15.007,17.694,20.2,10.79,13.112,15.101,16.954,20.253,22.882,29.436,50.567,9.3673,10.338,11.774,14.194,16.91,20.076,23.224,27.703,8.6354,9.2998,9.5093,10.569,11.632,12.428,13.978,15.669,8.1081,8.2537,8.7271,8.8314,9.2166,10.11,10.385,10.698,7.9539,8.3399,8.1638,8.4365,8.6806,9.0385,9.4508,10.035,10.401,12.065,10.517,10.22,10.314,10.387,11.366,12.576,9.6627,10.481,10.416,10.358,10.188,10.451,11.117,12.202
11.737,12.225,12.568,13.109,13.644,14.132,14.719,15.226,11.828,12.055,12.638,13.008,13.546,14.304,15.191,15.957,11.348,11.505,11.891,12.386,13.189,13.674,14.815,15.789,11.362,11.59,11.965,12.391,12.619,13.3,14.416,15.562,15.378,19.374,18.632,18.125,18.298,18.84,18.556,17.014,11.741,15.727,20.575,22.102,22.994,26.161,23.471,32.902,10.264,10.765,12.484,15.129,17.581,20.146,22.765,24.606,11.524,9.4776,9.8814,11.309,12.51,13.596,14.641,15.994,9.1445,9.2289,9.6909,10.095,10.579,11.162,11.601,12.399,9.5363,9.9164,10.149,10.474,10.571,10.893,11.013,11.339,13.706,15.286,14.075,13.309,14.317,16.643,14.922,16.066,12.398,13.519,13.962,13.657,13.84,16.017,16.584,16.761
10.765,11.088,11.682,12.06,12.105,12.276,12.759,12.978,10.591,10.857,11.628,11.654,12.28,12.589,13.16,13.694,10.325,10.593,10.728,11.561,12.396,12.852,13.579,14.08,12.842,11.677,11.118,11.782,12.809,13.605,13.795,15.545,19.078,17.289,15.437,16.883,17.885,18.585,18.931,20.014,13.632,15.914,19.052,20.885,23.139,28.921,26.131,34.504,10.893,12.229,13.884,16.165,19.033,22.253,25.442,28.835,9.4854,10.25,11.114,12.011,13.208,14.177,15.464,16.599,8.8577,9.0619,9.8847,10.126,10.487,11.005,11.305,11.464,8.1935,8.4243,9.0141,9.7149,9.8416,10.516,10.257,10.445,11.546,10.704,10.966,14.346,13.521,14.626,13.627,14.817,11.766,12.983,13.425,13.209,13.051,12.45,12.419,13.834
8.7177,9.3196,9.4317,9.8372,10.278,10.717,11.084,11.374,8.812,9.241,9.3676,9.5845,10.158,10.794,11.643,12.137,8.4856,8.7994,8.9951,9.6644,10.446,10.837,11.555,12.052,8.0527,8.6625,9.1635,9.5174,10.676,11.795,11.796,13.697,11.509,15.154,11.357,11.666,12.513,16.326,17.533,19.045,8.6708,9.5749,12.085,14.003,16.458,22.897,27.106,50.942,7.8266,8.1718,9.1378,10.668,12.813,14.986,17.465,20.803,7.2269,7.3906,8.1333,8.8339,9.7175,11.003,12.337,13.962,6.9526,7.2568,7.7353,8.4558,8.9816,9.7717,10.597,11.624,7.267,7.6581,8.1158,8.759,9.2776,10.119,10.788,11.68,11.896,12.212,10.689,10.719,12.858,16.197,14.696,15.606,9.2424,9.5349,8.4959,10.311,13.034,13.615,14.299,14.55
9.3663,10.453,9.5498,9.8644,10.151,10.166,10.561,10.813,9.666,9.5231,9.819,9.7821,10.067,10.325,10.687,10.914,8.9047,8.8832,9.1639,9.48,10.01,10.348,10.849,10.975,8.9549,8.4311,8.31,8.8745,9.5771,10.808,11.166,13.361,14.128,99.694,28.501,10.056,10.904,15.335,18.033,20.514,11.475,11.065,11.746,14.929,17.919,23.305,27.605,38.503,10.181,10.353,10.431,11.442,13.138,14.781,16.676,19.69,9.1314,9.4501,9.4548,9.4679,10.066,10.878,11.955,13.544,8.3264,8.6574,9.0047,9.1831,9.6033,9.8178,10.441,11.018,9.1204,9.7104,10.021,10.341,10.485,10.807,11.326,11.27,13.532,15.8,14.97,17.39,16.271,19.747,20.999,17.796,9.76,10.1,10.77,13.341,15.342,15.807,15.647,15.189
10.709,10.539,10.869,11.037,11.283,11.547,12.461,13.039,10.695,10.835,10.951,10.916,10.934,11.457,12.271,12.881,9.6912,9.5973,9.575,10.2,11.088,11.024,12.219,12.861,9.4828,8.8332,8.7982,9.0135,10.122,11.275,11.918,14.059,14.131,212.63,51.796,10.843,12.797,17.143,18.618,19.54,10.128,11.883,14.657,17.557,22.58,27.253,27.657,53.917,9.7307,10.769,12.712,15.476,18.599,22.049,25.487,29.956,9.1934,9.943,10.991,12.27,13.996,15.299,17.095,18.947,8.8216,9.4138,10.036,11.048,11.997,12.822,13.694,14.699,9.0959,9.5329,10.169,10.843,11.706,12.525,13.936,14.839,15.095,14.02,12.331,14.086,15.162,17.461,16.716,19.863,12.597,12.884,12.305,12.722,14.373,15.706,17.299,18.56
12.202,12.258,12.486,12.994,13.614,13.976,14.707,15.48,11.863,12.16,12.407,12.781,13.106,14.036,14.901,15.654,10.626,10.975,11.101,11.552,12.727,13.496,14.646,15.478,9.4588,9.8352,10.46,11.165,12.222,13.442,14.087,16.136,14.46,26.251,16.596,13.392,14.253,17.088,18.446,19.864,12.733,14.158,15.983,19.538,22.995,22.119,28.694,53.365,10.412,11.345,13.038,15.205,17.796,20.21,22.56,27.489,9.7966,10.324,11.132,12.055,13.404,14.249,15.832,17.844,9.983,10.457,10.938,11.735,12.056,12.899,13.694,14.737,10.908,11.314,12.096,12.584,12.831,13.37,14.149,14.968,16.951,14.693,16.628,21.193,18.306,18.036,17.755,19.657,14.538,15.192,15.302,15.522,17.089,18.629,19.295,19.993
9.7355,9.7078,9.7319,10.026,10.168,10.422,10.817,11.366,9.6535,9.7975,9.8968,9.8835,10.142,10.693,11.174,11.725,8.8226,8.677,9.398,9.5487,9.9771,10.123,10.926,11.789,8.6424,8.2458,8.4659,9.147,9.6311,10.758,11.09,12.599,10.854,11.856,10.126,12.152,12.96,16.146,18.801,18.896,9.3044,10.792,13.729,19.165,24.459,28.354,30.02,63.081,8.1326,9.5998,11.472,14.425,17.014,19.38,20.584,21.25,7.4523,8.4953,9.0427,10.211,11.372,12.376,13.631,15.031,7.7589,8.0124,8.5469,9.2251,9.9108,10.464,11.299,12.043,8.4955,8.6578,9.2361,9.8194,9.8635,10.441,11.141,11.935,13.51,13.973,12.241,14.977,13.335,13.697,14.656,15.666,10.145,11.222,11.421,12.124,13.223,14.708,15.426,15.787
8.1256,8.3374,8.4422,9.2634,9.4479,9.8026,10.472,10.951,8.3714,8.7109,9.4288,9.6643,9.8269,10.581,11.267,11.805,7.707,8.1211,8.8239,9.1994,10.141,10.7,11.644,12.45,7.1219,7.3786,7.8487,8.546,9.7289,10.979,11.997,14.306,11.469,16.711,12.926,10.973,11.485,14.78,18.016,20.705,8.9828,10.082,11.704,15.02,18.518,23.221,25.35,48.856,7.2221,7.7479,9.007,11.14,13.606,15.754,16.884,16.979,6.1304,6.4236,7.0953,7.8876,8.5817,9.3738,10.125,10.944,5.6252,5.9923,6.3285,7.2354,7.6778,8.2323,8.9887,9.5958,5.8932,6.4944,7.1507,7.9902,8.5481,9.4322,10.078,10.726,11.02,13.377,10.76,12.675,13.99,16.142,16.218,15.155,7.9073,8.4548,8.9536,9.6147,10.99,12.778,13.618,13.987
10.974,10.976,11.344,11.983,12.584,12.868,13.739,14.41,10.849,11.098,11.87,11.901,12.627,13.217,14.016,14.616,10.076,10.391,10.817,11.286,12.014,12.854,13.949,14.727,10.853,10.744,10.905,11.163,11.887,13.194,14.029,15.808,16.403,14.492,14.827,13.885,15.76,18.229,21,21.35,11.207,12.624,14.067,17.785,20.866,23.595,28.758,54.049,8.894,9.9112,11.542,13.543,15.553,17.437,19.702,23.329,8.0289,8.7752,9.6346,10.605,11.929,12.817,14.361,16.45,7.8079,8.2837,8.8327,10.015,10.891,11.372,12.232,13.251,8.1117,8.8015,9.543,10.084,11.014,12.154,13.629,14.833,13.42,16.873,14.944,16.473,15.802,16.801,17.204,21.543,9.6783,11.161,13.391,15.579,16.338,18.506,18.833,19.837
10.197,9.8444,10.031,10.29,10.577,11.087,11.783,12.344,10.069,10.266,10.451,10.232,10.646,11.193,12.153,12.641,8.8796,8.9043,9.3208,9.8946,10.13,10.431,11.419,12.403,9.396,9.1798,9.7603,9.8888,10.461,10.537,11.124,12.04,14.712,14.916,14.145,13.221,13.176,14.373,15.776,16.477,10.836,12.745,14.321,15.839,16.589,22.374,22.925,33.057,9.5726,9.7684,10.412,11.823,13.005,15.229,18.087,22.172,8.7484,9.0347,9.5424,10.19,11.059,12.143,13.22,14.857,8.5692,9.0787,9.4881,10.404,11.04,11.549,12.697,13.675,8.379,9.2894,10.023,11.012,12.019,13.379,14.593,15.626,13.9,18.113,14.141,13.794,15.162,17.28,19.484,22.465,8.7035,9.4053,10.672,11.015,12.704,15.311,16.676,17.893
9.1972,9.0739,9.2064,9.742,10.286,10.91,11.9,12.605,9.0413,9.2058,9.7257,9.914,10.563,11.524,12.719,13.749,8.4027,8.8539,8.8219,9.5274,10.252,11.083,12.342,13.299,8.324,8.7246,9.2476,9.6016,10.183,11.32,12.25,13.805,12.836,14.406,12.004,11.256,11.312,14.247,16.601,20.162,9.5129,10.32,11.005,12.707,14.559,23.547,26.061,36.672,7.8944,8.3852,9.3485,11.158,13.526,16.899,21.29,28.641,7.5618,8.2442,8.9364,9.8874,11.283,12.981,14.903,17.346,7.628,8.0398,8.4572,9.4927,10.021,10.969,11.826,12.643,7.8328,8.521,9.1736,9.867,10.368,11.285,12.145,13.158,12.76,13.778,11.704,14.436,14.178,15.589,15.344,17.32,9.2559,9.477,10.138,10.801,11.688,13.731,15.385,15.586
8.8432,8.9639,9.2236,9.4676,9.6642,10.04,10.869,11.489,8.5106,8.9004,9.4279,9.5352,9.8765,10.489,11.198,12.16,7.6621,7.9789,8.1187,8.9367,9.5101,10.305,11.415,12.118,8.0803,7.7149,8.11,8.5912,9.1967,10.255,11.197,12.861,11.15,11.984,10.496,10.656,10.827,12.684,14.541,16.796,8.6032,10.383,12.408,15.771,17.301,19.699,18.933,37.511,7.9118,9.0182,10.366,12.16,14.086,16.337,19.368,23.525,8.155,8.7648,9.6405,10.484,11.718,13.031,14.333,15.987,8.444,8.717,9.5974,10.568,11.304,12.258,13.126,14.147,7.8832,8.794,9.8521,10.925,11.417,12.443,14.037,14.754,12.503,16.153,14.268,17.743,16.916,15.798,17.04,19.99,8.842,10.137,10.737,11.058,12.011,14.141,15.352,15.297
8.1596,8.5789,9.1848,9.7712,10.464,11.065,11.713,12.435,8.213,8.73,9.2313,10.046,10.66,11.302,12.396,13.295,7.3139,7.7662,8.4441,9.2603,10.067,10.873,12.161,13.124,8.2735,8.485,8.2186,8.4464,9.3718,10.85,12.089,14.272,12.869,12.15,12.006,9.9399,11.678,14.571,16.928,18.927,9.8464,11.381,13.477,16.777,19.409,21.421,20.989,36.056,7.9822,8.8965,10.411,12.858,15.309,17.814,20.17,21.925,6.7784,7.1103,7.9269,8.7334,9.4033,10.502,11.687,12.702,6.4776,6.5913,7.0504,7.2654,7.6547,8.1714,8.6248,9.1654,6.6993,6.7132,7.0493,7.8704,8.1522,9.0072,9.5557,10.472,11.523,12.105,10.023,12.798,12.856,14.855,14.111,16.878,8.5665,10.028,10.78,11.423,12.446,12.858,13.169,13.91
6.498,6.6876,6.6471,7.4269,7.6629,8.1685,8.7224,9.5205,6.5369,6.672,7.1589,7.1815,7.3636,8.1708,8.7863,9.5459,5.6159,5.8614,6.1489,6.5668,6.8767,7.4747,8.2165,9.1884,7.4444,6.4599,6.0477,6.3498,6.5577,7.061,8.1111,9.4099,13.308,11.267,9.7019,9.424,8.7876,10.628,13.236,12.619,9.7597,10.84,11.365,12.711,14.826,20.412,22.913,33.79,7.6881,7.8994,9.1366,10.609,12.751,14.878,17.334,19.963,6.7474,7.0594,7.8443,8.2915,9.0257,10.049,10.795,12.246,5.8263,6.3543,6.7407,7.1996,7.6509,8.2925,8.9198,9.5672,5.7439,6.4101,7.1525,8.3769,8.9184,9.5765,10.452,11.324,8.7188,11.888,11.583,14.89,14.766,17.013,16.117,18.061,6.3939,7.0651,8.1828,10.336,11.605,12.993,14.027,14.346
6.2738,6.3483,6.6908,7.072,7.427,7.9496,8.6662,9.1765,6.0856,6.5538,6.9058,7.2641,7.7492,8.2522,9.1048,9.7278,5.7364,6.0062,6.293,6.8388,7.5411,8.0754,9.1185,9.8087,6.0757,6.3562,6.675,7.0946,7.6968,8.9617,9.2344,10.684,10.967,10.091,10.023,9.1677,9.4447,12.72,13.415,16.177,8.7079,10.058,11.231,11.761,13.283,16.135,17.69,31.978,6.7558,7.683,8.6219,10.375,12.381,14.468,16.05,17.182,5.8235,6.5403,7.0345,7.8386,8.6707,9.3554,9.8622,10.524,5.4211,5.8649,6.0127,7.0116,7.5196,7.96,8.3585,9.0805,4.8519,5.5658,6.6162,7.1557,7.9244,8.5489,9.5136,10.047,6.5674,7.9653,8.0834,10.375,11.013,11.578,11.609,12.203,6.128,7.5333,8.1139,8.3603,9.2279,10.484,10.829,11.057
4.7361,4.7215,4.4142,4.4774,4.4469,4.6002,4.8128,5.2106,4.8592,5.1298,4.9113,4.987,4.8946,5.0697,5.2074,5.5549,4.5461,4.6532,4.708,5.0106,5.1809,5.3322,5.7648,5.6984,6.1049,4.9431,4.7434,4.7302,5.056,5.6123,5.7532,6.6017,10.105,9.6978,8.219,7.2385,6.1682,8.7267,10.06,10.452,11.487,7.2765,7.7044,8.4529,9.9872,10.372,10.817,17.109,4.3343,4.8876,5.4227,6.1182,7.3625,8.4093,9.1971,9.7082,3.8834,4.2614,4.5447,4.852,5.2521,5.3681,5.7436,6.3566,3.6217,3.7283,4.0571,4.289,5.1238,4.9399,5.2733,6.0014,3.8109,4.108,4.4078,4.8346,5.2365,6.2973,6.8687,8.0527,5.4723,5.9057,6.2772,6.8572,8.0843,11.125,9.8604,11.489,5.1667,5.4396,5.4646,5.7775,6.6905,8.4037,9.7362,10.849
9.241,9.7406,10.055,10.701,11.088,11.587,12.304,12.706,9.5749,9.8126,10.287,10.694,11.258,11.975,12.88,13.788,9.6405,10.057,10.243,10.781,11.571,12.123,13.212,13.841,10.979,10.242,11.697,12.492,12.577,13.254,13.184,15.502,13.686,16.83,17.018,15.309,15.088,17.978,19.621,18.391,10.822,12.52,13.92,17.525,21.058,26.141,25.952,52.589,11.616,11.36,12.559,14.766,17.802,21.476,25.376,29.983,14.303,13.016,11.302,13.531,15.576,15.33,16.939,17.509,8.7864,9.0721,9.2807,9.4103,10.04,10.683,11.549,12.077,8.0648,8.3671,8.4752,9.1618,9.6211,10.15,10.499,10.919,8.9119,9.1633,9.4931,10.253,10.682,11.151,11.932,12.506,8.8457,9.5115,10.113,10.666,11.533,12.591,13.258,14.184
