9.1032,9.4496,10.188,11.054,9.4591,9.8358,10.046,10.793,9.6237,9.7163,10.133,11.266,9.6815,9.6626,10.286,11.171,9.3072,9.4486,10.027,11.033,9.3009,8.8973,9.5778,10.739,9.3977,9.8947,9.9611,11.319,7.9118,10.838,11.159,13.671,9.8424,9.3629,9.6218,13.528,9.7592,9.8014,12.138,16.083,13.727,9.7855,17.783,20.307,9.5859,12.192,19.927,38.173,8.057,11.679,20.137,23.354,7.0809,10.196,14.99,21.064,6.5887,8.8756,12.008,16.774,6.4679,8.0152,10.196,13.033,6.5829,7.7096,9.4504,11.046,6.4666,7.7422,8.459,9.8377,6.728,7.4987,8.4468,9.3441,6.8467,7.7193,8.3516,9.5488,7.4961,8.081,9.2774,10.294,7.9717,8.847,10.117,11.244,8.8603,10.05,11.93,12.92,9.0008,10.263,12.84,16.682
9.592,10.305,11.665,12.89,9.4692,10.535,11.16,12.523,9.4761,9.9381,11.32,13.444,9.4388,10.208,11.475,13.337,10.336,9.97,11.405,13.079,9.3617,10.476,11.273,13.077,10.804,13.137,11.778,13.351,10.958,14.803,12.52,15.269,11.235,15.274,11.65,15.427,15.032,16.492,13.815,15.955,15.851,15.456,21.309,21.746,12.769,18.276,23.118,50.53,11.159,16.857,25.038,27.296,9.6357,13.402,17.617,24.078,8.761,10.693,13.634,18.53,8.3575,9.4133,11.025,14.058,7.8509,8.7906,9.956,11.541,8.1083,8.9326,9.6608,10.929,8.441,9.2284,10.201,11.8,9.0814,9.9877,11.629,13.385,10.055,11.396,13.531,15.985,11.166,13.655,15.89,18.071,12.631,15.653,18.025,19.408,11.421,13.443,16.294,18.192
10.291,11.16,12.915,14.753,11.167,11.935,12.77,14.214,11.614,12.095,13.294,15.091,11.871,12.23,13.277,15.346,12.249,11.824,13.615,15.635,12.317,12.201,13.686,15.637,15.728,13.198,14.74,16.465,13.247,14.32,16.598,18.082,13.414,13.848,16.659,21.218,17.074,14.413,20.063,25.589,16.699,14.254,31.391,31.413,12.905,18.882,35.442,66.333,12.036,18.865,31.487,35.591,11.02,16.141,23.732,34.196,10.387,13.703,19.212,26.84,10.111,12.575,15.882,20.487,9.877,11.681,14.303,16.941,9.4114,10.977,12.839,14.851,9.336,10.594,12.176,14.023,9.2545,10.589,12.072,14.282,9.054,10.652,12.942,16.028,9.2563,11.607,14.81,17.917,9.6902,12.892,17.122,19.789,9.7162,12.083,15.932,20.172
11.701,12.449,14.314,16.568,11.814,12.569,13.911,15.993,11.877,12.392,14.014,16.466,11.957,12.701,14.149,16.584,12.388,12.337,13.946,16.32,12.381,12.624,13.965,16.301,13.896,13.485,14.775,16.565,13.074,13.812,16.03,17.753,11.966,12.44,14.826,19.673,37.661,12.731,18.546,24.545,18.148,11.685,28.807,32.356,13.873,19.24,30.695,64.624,12.401,19.887,32.817,28.067,10.939,16.197,22.573,28.075,9.6585,13.143,16.738,21.821,9.405,11.25,13.594,16.399,9.2115,10.386,12.205,13.939,8.8986,10.092,11.015,12.771,9.0239,9.9766,10.827,12.106,9.5356,10.472,11.709,13.281,10.132,11.428,13.101,15.195,11.538,13.193,15.388,17.66,12.997,15.19,17.893,19.519,12.188,14.814,18.281,20.095
12.452,14.071,16.292,18.629,12.454,13.933,15.877,18.377,11.875,13.519,15.826,19.094,11.525,13.486,16.102,18.963,12.094,12.967,15.994,18.912,11.038,12.954,15.771,18.861,11.319,13.898,17.326,19.515,9.4163,14.195,18.896,20.683,10.546,12.994,16.653,21.992,210.84,11.169,16.901,24.525,121.34,11.188,23.045,29.002,10.391,17.187,26.238,50.944,11.054,17.384,28.059,29.604,10.289,14.918,21.367,28.249,9.8903,12.729,17.071,22.835,9.7218,11.432,14.135,17.795,9.6671,10.849,13.094,15.288,9.5744,10.69,12.094,14.061,9.7967,10.863,12.289,13.993,10.495,11.474,13.406,15.497,11.231,12.813,14.919,17.889,12.83,14.806,17.151,19.98,15.282,17.212,19.587,21.233,14.436,16.304,19.233,23.965
10.235,10.852,12.813,14.233,10.926,11.56,12.332,14.096,11.621,12.06,12.658,14.849,12.101,12.324,13.489,14.98,14.108,12.78,13.977,15.487,11.706,12.903,14.736,15.876,12.06,13.575,15.997,16.951,11.691,14.739,17.348,18.552,13.545,15.606,16.174,20.06,29.797,17.435,18.504,22.875,62.563,17.076,26.317,28.805,14.437,19.093,30.801,52.675,12.313,17.181,25.76,26.323,11.053,14.114,19.207,25.647,10.322,12.402,15.632,20.55,10.454,11.711,13.781,16.884,10.4,11.311,12.98,15.223,10.219,11.513,12.756,14.994,10.431,11.519,13.171,15.428,10.602,11.945,13.981,16.518,10.937,12.811,15.21,18.128,11.531,13.916,16.947,19.902,12.262,15.474,18.619,20.697,11.133,13.281,16.437,19.861
11.341,11.723,14.428,17.662,11.863,12.716,14.622,17.612,12.522,12.827,14.916,18.649,12.538,13.176,15.398,18.956,12.191,13.039,15.267,19.032,12.217,13.349,15.133,18.71,13.049,15.225,16.37,19.597,12.323,15.623,17.919,20.746,13.27,16.365,18.042,20.746,20.266,19.452,21.285,23.694,18.813,17.496,31.51,31.792,13.042,22.756,34.614,71.545,13.124,22.464,34.58,28.902,11.773,18.18,25.407,31.131,10.905,14.763,19.657,25.792,10.426,12.993,16.293,20.252,10.6,12.788,15.301,17.827,10.259,12.457,14.358,16.691,10.419,12.136,15.219,16.62,10.573,12.418,14.847,17.505,11.105,13.359,15.962,19.61,11.913,14.064,17.44,21.826,12.933,15.892,18.865,22.292,12.017,13.851,17.4,21.288
15.049,15.122,16.478,18.642,14.613,15.375,16.175,17.937,14.673,15.36,16.2,18.506,14.318,15.036,16.271,18.069,15.36,14.693,16.127,18.081,14.829,14.663,15.942,17.79,17.643,17.234,17.931,18.814,15.122,20.06,20.526,21.176,15.79,19.099,18.064,21.297,19.566,21.13,20.529,25.98,20.192,22.343,27.755,29.516,15.93,22.876,31.562,55.952,13.864,20.875,30.543,34.874,12.682,17.626,24.596,34.413,11.925,15.343,20.428,28.037,11.601,14.063,17.594,21.814,11.065,13.052,15.637,18.246,10.916,12.671,14.354,16.421,10.958,12.552,13.97,16.032,11.35,12.751,14.569,16.609,12.267,13.741,15.84,18.61,14.391,15.518,19.368,20.89,17.091,19.267,21.267,22.509,16.135,17.671,20.106,23.023
13.477,13.479,14.026,16.179,14.406,14.014,14.143,15.588,14.732,14.213,14.447,16.029,14.979,14.697,14.942,16.502,14.241,14.684,15.174,16.512,14.332,15.263,15.782,16.881,15.56,17.956,18.328,18.55,14.044,18.08,22.705,20.176,14.005,19.402,23.035,21.688,16.834,20.504,23.983,22.406,17.784,17.871,29.627,28.634,13.099,18.115,33.007,52.25,12.207,17.833,28.393,29.632,11.647,15.628,21.548,28.442,12.138,13.948,17.61,22.064,11.211,13.112,15.214,17.636,10.969,12.414,14.184,15.871,10.802,12.404,13.687,15.403,10.99,12.341,13.902,15.906,11.353,12.679,14.68,17.098,12.387,13.47,16.209,19.901,15.678,14.609,18.937,22.787,13.913,16.009,21.088,26.323,13.16,14.653,18.732,24.821
13.769,14.451,16.763,19.487,14.119,14.712,16.202,18.677,14.416,14.648,16.289,19.28,13.928,14.692,16.428,19.279,16.11,14.132,15.813,19.079,12.985,13.765,15.611,18.693,14.097,14.144,16.393,18.784,13.717,16.33,18.391,19.569,14.916,17.253,19.395,21.702,17.56,18.958,23.3,27.21,21.031,18.465,29.344,32.624,16.939,25.725,29.598,59.464,16.319,25.319,36.044,35.674,15.193,21.335,28.805,37.694,13.832,17.945,23.275,30.225,13.321,15.916,19.524,23.533,12.323,14.396,17.147,19.301,11.444,13.561,15.091,17.396,11.35,13.193,15.441,17.028,11.372,13.657,16.055,18.498,13.244,15.297,19.539,22.62,17.225,19.628,27.446,29.393,17.326,22.301,27.407,29.549,16.102,19.386,25.31,27.751
10.96,12.188,15.494,19.404,12.321,12.93,15.032,18.326,13.632,13.301,15.251,18.571,13.818,13.889,15.59,18.668,13.399,14.176,15.461,18.347,13.154,13.958,15.639,17.944,14.881,16.005,17.111,17.918,13.637,16.435,19.502,18.599,14.761,19.299,19.503,21.276,19.631,22.48,22.612,24.592,26.758,21.734,29.585,28.247,17.864,24.314,33.161,48.924,15.65,21.563,30.416,26.303,13.731,17.768,22.866,27.329,12.576,15.338,18.629,22.539,12.581,14.358,16.644,18.743,12.55,14.19,16.238,17.931,12.326,14.463,16.356,18.447,12.418,14.818,17.242,20.297,12.764,16.288,18.906,22.303,13.168,18.811,21.649,25.874,15.597,21.45,24.69,28.822,16.744,23.056,27,29.809,13.872,19.237,23.943,29.238
12.783,13.281,14.992,17.736,13.206,13.095,13.9,16.716,13.367,12.973,13.827,16.92,13.251,13.084,13.959,16.797,13.631,12.917,14.419,16.883,11.969,12.818,14.56,17.072,12.439,13.583,15.801,17.895,12.36,14.979,18.215,19.876,14.995,17.292,20.47,21.832,18.61,18.822,25.72,26.639,184.38,19.845,28.528,31.755,16.009,21.832,28.767,49.992,14.538,20.23,29.177,26.509,13.159,17.139,22.313,27.343,12.25,14.796,18.202,22.405,11.733,13.38,15.963,18.531,11.67,13.144,15.063,16.817,11.54,13.098,14.721,16.612,11.828,13.51,15.271,17.77,12.561,14.323,16.422,18.884,14.079,16.284,18.827,21.802,17.035,19.618,24.412,24.855,19.046,20.768,24.114,26.269,17.051,19.605,22.103,26.327
12.566,13.238,15.172,17.355,12.445,12.897,14.187,16.291,12.847,12.753,14.242,16.684,12.544,12.65,13.984,16.597,13.428,12.568,13.644,16.189,12.28,12.344,13.394,15.587,12.966,13.88,13.482,15.643,11.64,13.865,15.378,16.721,13.914,14.725,16.596,18.253,16.091,15.954,20.89,20.043,578.92,15.947,24.444,25.152,12.558,19.823,26.495,49.357,12.175,17.801,24.615,26.104,11.414,14.475,18.876,24.93,10.855,12.768,16.043,20.944,10.956,12.615,14.759,18.198,11.371,12.91,14.839,17.641,11.686,13.326,15.123,17.622,12.366,13.942,15.843,18.483,13.434,14.715,17.107,19.782,15.734,16.411,19.158,22.319,20.431,19.896,23.309,25.583,18.884,23.578,25.401,25.696,16.675,19.35,23.451,25.947
13.084,13.126,13.368,15.054,13.293,13.38,13.498,14.969,13.674,13.288,13.92,15.985,13.504,13.536,14.065,16.34,13.717,13.457,14.069,16.3,11.962,13.266,14.062,16.113,12.239,15.847,14.639,16.751,12.629,15.056,15.882,17.511,15.752,15.181,16.963,18.71,16.687,16.528,21.559,22.988,65.713,16.827,28.723,29.758,13.852,20.884,34.013,53.697,13.161,20.253,31.657,36.546,12.911,18.252,25.832,36.47,12.93,16.36,21.7,29.175,12.928,15.782,19.251,23.497,13.384,15.515,18.075,20.553,13.323,15.414,17.197,19.414,13.77,15.437,17.057,19.312,14.558,15.824,17.877,20.297,16.514,17.398,19.547,23.402,21.633,19.66,23.599,26.585,21.989,20.576,22.095,26.31,17.567,17.453,19.53,21.741
10.677,10.848,12.551,14.799,11.53,11.113,11.912,14.125,11.876,11.017,12.065,14.697,11.432,11.462,12.658,15.103,12.801,11.073,12.653,15.202,10.604,11.304,12.579,14.954,12.222,13.133,13.064,15.273,10.584,12.595,15.419,16.963,13.005,11.998,15.747,19.86,13.415,14.566,19.114,23.119,21.188,16.168,26.999,26.164,13.029,19.32,29.394,49.19,11.446,16.491,19.621,23.537,10.275,13.179,15.543,20.648,9.5848,11.458,13.72,17.909,9.475,11.05,13.149,15.963,9.8034,11.031,12.937,15.526,9.5272,11.434,13.215,15.324,10.041,11.795,13.679,16.187,10.451,12.605,14.904,17.549,12.037,16.166,17.619,21.179,16.329,21.939,21.758,27.376,14.721,21.809,22.909,24.656,12.204,16.596,19.916,21.543
10.948,11.726,14.007,16.971,11.097,12.003,13.539,15.817,11.454,11.789,13.265,15.908,11.473,12.223,13.408,15.975,11.847,11.99,13.685,15.604,11.161,12.195,13.976,15.998,12.762,14.346,15.504,17.012,12.906,14.67,17.509,20.083,15.023,16.648,18.05,23.441,18.014,18.41,21.808,27.532,20.063,19.186,25.982,30.546,14.857,19.344,25.182,47.766,13.416,17.98,25.254,26.996,12.862,16.019,20.524,24.994,12.579,14.444,17.584,21.27,12.622,14.214,16.297,18.475,12.456,14.14,15.928,17.722,12.626,14.362,15.801,17.802,12.789,14.587,16.42,18.698,12.914,15.398,17.533,20.316,14.521,17.21,20.058,24.308,19.265,20.046,24.2,29.888,15.908,19.457,25.884,29.852,13.716,16.818,23.736,26.543
11.341,11.822,13.114,15.456,11.418,11.599,12.639,14.468,11.469,11.579,12.659,14.682,11.506,11.601,12.447,14.471,12.328,11.236,12.655,14.324,10.559,11.075,12.756,14.66,11.272,11.565,14.703,15.729,12.367,12.744,16.374,17.642,15.792,15.033,17.091,19.796,16.522,18.362,19.855,24.178,17.541,20.14,25.486,28.304,14.507,22.417,28.188,48.425,13.38,19.913,28.413,26.08,12.052,16.338,21.69,25.315,11.105,13.942,17.786,21.404,10.783,12.787,15.327,17.815,10.037,11.745,13.888,15.842,9.637,11.472,13.152,15.157,9.8985,11.501,13.167,15.382,10.177,11.899,13.756,15.962,13.008,13.512,16.039,18.794,19.452,16.999,18.508,21.755,15.454,17.81,18.561,20.134,13.195,15.232,18.062,20.111
10.309,10.973,12.76,14.212,10.361,11.308,12.335,13.899,10.658,11.434,12.363,14.293,10.341,11.205,12.641,14.359,12.161,10.675,12.479,14.276,9.9132,10.735,12.004,14.026,12.169,11.047,11.973,14.078,12.432,11.072,14.073,14.978,13.986,11.875,15.296,17.129,16.504,14.431,18.003,22.508,16.74,16.938,22.734,26.959,12.961,19.526,26.842,51.139,11.72,17.566,27.087,29.614,10.685,14.659,20.236,27.022,10.005,12.309,15.91,21.264,10.149,11.705,13.721,16.959,9.6555,10.837,12.748,14.748,9.8179,11.172,12.66,14.33,10.257,11.396,13.123,15.847,11.025,12.636,14.758,17.752,13.348,15.708,17.079,22.076,17.148,19.843,21.199,26.76,15.232,18.53,22.631,25.29,12.179,14.492,18.701,21.839
10.185,11.905,14.28,16.727,10.689,11.662,13.316,15.582,10.969,11.366,12.875,15.729,10.358,11.249,12.777,15.148,10.256,10.734,12.456,15.113,9.0786,10.025,12.176,14.971,9.7255,10.356,12.666,15.713,10.06,11.206,13.901,17.499,13.63,14.539,14.118,19.62,19.456,20.331,19.429,24.311,19.758,20.576,32.109,28.024,16.05,29.08,33.62,60.886,15.165,26.216,34.345,27.885,13.138,19.544,25.249,28.335,11.274,14.871,18.612,22.165,10.511,12.517,15.103,17.295,9.6285,11.305,13.226,15.026,9.5026,11.141,12.421,14.469,9.7329,10.831,12.307,15.111,10.96,11.679,13.646,16.712,15.586,12.301,15.843,19.285,23.738,15.428,24.024,23.599,16.741,20.849,25.474,25.789,13.486,18.443,23.569,24.653
9.7421,10.838,12.197,14.136,11.388,11.497,12.049,13.777,11.965,11.901,12.396,14.362,11.935,11.857,12.633,14.598,12.322,11.891,12.701,14.262,11.036,11.473,12.768,14.597,12.575,13.442,13.515,15.044,12.034,13.415,14.678,16.744,12.79,14.593,15.471,18.271,17.319,17.911,19.354,23.737,18.759,19.776,29.425,30.828,14.891,21.854,33.914,50.611,13.062,19.793,28.358,28.24,11.755,15.989,21.212,26.174,10.918,13.79,16.896,21.49,10.812,12.581,14.874,17.572,10.88,12.466,14.166,15.965,10.878,12.465,14.106,15.825,11.169,12.822,14.556,16.633,11.98,13.803,15.83,18.705,14.662,15.348,18.576,22.187,20.398,17.954,23.808,26.814,14.791,17.517,23.189,24.52,11.001,14.291,19.27,19.306
10.382,10.793,12.35,15.322,12.202,11.828,12.268,14.206,12.813,12.097,12.34,14.314,12.717,12.456,12.552,14.298,12.308,12.284,12.557,13.66,11.42,12.409,12.149,13.503,13.393,16.148,13.044,13.719,10.862,17.315,15.173,15.167,12.832,17.607,15.542,16.355,17.825,20.022,21.197,19.262,15.785,21.769,26.61,27.586,14.345,23.193,24.818,59.386,13.134,19.466,24.755,29.817,11.898,15.741,19.191,24.733,10.99,13.576,16.24,20.577,10.611,12.718,14.847,17.286,10.621,12.45,14.435,16.454,10.354,12.476,14.177,16.379,10.39,12.479,14.503,17.328,10.15,12.855,15.595,18.741,10.967,14.682,17.801,21.303,14.417,18.827,23.639,25.504,11.95,17.323,22.243,26.376,10.22,14.355,18.361,23.215
12.403,12.61,14.277,16.816,13.866,13.61,13.441,15.289,14.667,13.6,13.233,15.2,14.182,13.679,13.32,14.5,13.187,13.183,12.836,13.886,13.242,12.319,12.129,13.324,14.421,12.134,11.499,13.286,14.23,13.632,11.833,14.617,15.035,16.011,13.86,15.626,19.126,18.59,19.825,20.404,18.61,20.381,25.185,25.754,15.252,21.653,26.476,39.242,13.964,19.258,24.593,27.458,12.663,16.554,20.458,27.187,12.113,14.844,18.284,23.116,12.167,14.422,17.138,20.216,12.099,14.253,16.939,19.204,11.93,14.424,16.885,19.542,12.297,14.635,17.407,20.914,12.197,15.06,18.762,22.583,13.562,15.664,21.977,27.298,18.352,17.528,28.534,33.27,12.678,17.647,28.738,32.609,11.637,14.841,23.119,27.782
10.801,11.643,13.672,16.24,12.37,12.498,13.688,15.786,12.885,12.714,14.135,16.799,12.799,12.979,14.405,17.042,12.345,12.767,14.476,17.133,11.074,12.13,14.363,17.217,11.165,13.133,14.989,18.428,9.9827,13.664,17.089,20.326,12.114,16.463,19.112,23.653,17.489,20.473,24.601,30.264,18.069,18.715,36.256,37.892,14.797,23.957,40.421,70.997,13.901,23.326,35.266,30.576,12.41,18.297,24.644,28.772,11.371,15.028,19.117,23.007,11.074,13.273,15.931,18.64,11.218,13.099,15.269,17.115,11.125,13.002,14.952,17.226,11.646,13.424,15.603,19.039,11.984,14.053,17.14,21.537,13.666,15.441,19.651,26.088,17.709,18.084,22.795,30.713,16.613,19.285,23.417,29.436,12.696,15.556,20.207,24.845
12.065,12.524,14.842,17.774,13.152,12.776,13.631,16.062,13.581,12.717,13.447,15.704,13.441,13.125,13.012,14.824,12.767,12.478,12.695,14.111,12.522,12.487,12.564,13.552,14.04,13.618,13.698,13.318,13.9,14.942,15.113,14.704,17.335,18.086,16.502,16.778,19.79,20.765,22.279,23.522,21.35,21.289,25.205,27.69,18.093,22.091,25.809,44.702,16.248,20.493,26.77,25.067,13.914,17.446,20.886,24.555,12.614,14.923,17.445,21.111,12.042,13.737,15.846,18.483,11.389,13.031,15.005,17.231,10.927,13.223,14.942,17.662,10.995,13.238,15.478,18.939,11.412,14.093,17.217,21.147,13.688,17.754,19.744,25.795,20.798,22.569,27.173,31.453,16.25,23.53,27.924,29.797,12.678,17.764,23.107,27.435
8.532,9.4979,12.176,15.338,9.5951,10.466,11.939,14.53,10.128,10.65,12.015,14.448,10.124,10.713,12.129,14.383,11.933,10.498,11.932,14.36,9.663,10.131,11.638,13.753,10.287,10.726,12.542,14.249,10.602,11.729,14.524,14.617,14.333,15.059,14.728,17.124,18.005,16.379,18.641,19.839,22.669,17.255,24.935,22.229,15.696,19.617,26.954,30.327,13.327,17.652,24.188,25.787,11.572,14.927,19.551,25.933,10.947,13.111,16.363,21.417,10.332,12.264,14.541,17.387,10.247,11.52,13.618,15.583,10.114,11.7,13.008,15.104,10.435,11.669,13.17,15.424,11.136,12.316,13.983,16.644,14.493,13.623,16.207,19.19,22.437,20.681,20.471,21.287,16.024,19.498,20.991,21.983,10.985,14.484,19.171,21.588
8.8842,8.9379,9.617,11.179,9.7551,9.9111,10.314,11.384,10.31,10.501,10.876,11.944,10.333,10.764,11.181,12.562,9.9186,10.51,11.466,12.706,9.8039,10.297,11.036,12.634,11.876,10.979,11.703,13.017,10.449,11.333,12.333,14.519,14.868,14.069,13.859,16.086,19.564,19.459,20.188,23.107,20.492,19.93,26.571,31.065,13.772,20.307,25.947,59.543,11.212,17.612,25.783,20.473,9.8431,13.819,18.021,20.363,8.9706,11.24,14.196,17.734,8.5761,10.363,12.497,15.067,8.4171,9.975,12.026,14.091,8.0872,9.9259,11.661,14.095,8.1277,10.133,12.079,14.645,8.32,10.514,13.247,16.017,8.9955,11.747,15.338,18.478,10.877,15.23,17.6,21.076,12.233,16.801,17.755,18.651,10.076,12.41,14.899,15.728
10.825,11.442,13.283,15.163,11.279,12.351,13.488,15.169,11.822,12.443,13.776,16.001,11.633,12.404,14.026,16.296,10.939,12.037,13.903,16.507,10.694,11.626,13.416,16.278,10.514,11.245,13.929,16.128,10.993,11.425,14.016,16.571,15.039,13.421,13.778,17.675,16.401,16.901,17.262,21.586,19.079,19.361,23.145,27.949,16.156,24.618,26.782,55.376,15.177,23.575,37.084,33.394,13.485,19.422,27.563,34.55,11.82,15.641,20.685,26.208,10.358,13.053,16.531,19.368,9.7057,11.728,13.859,15.81,8.7292,10.477,11.804,13.373,8.3636,9.334,10.741,12.33,7.8433,9.2529,10.488,12.59,8.1277,9.3604,11.59,14.729,9.1934,10.764,15.399,17.542,10.189,11.366,14.806,17.268,10.691,11.21,14.008,17.518
9.3521,9.9719,10.859,12.312,10.082,10.62,11.194,12.683,10.381,10.463,12.014,13.574,10.69,10.857,12.084,13.939,10.774,10.754,12.507,14.173,10.203,10.584,12.064,14.352,11.189,10.515,12.659,14.721,10.694,11.012,13.895,15.951,13.526,13.128,14.783,17.795,16.416,16.995,18.876,20.491,20.586,18.819,26.596,25.644,15.19,20.833,29.252,54.368,13.118,19.472,29.316,31.292,11.835,16.286,22.92,29.869,10.552,13.685,18.1,23.646,9.9897,11.969,14.836,18.163,8.894,10.428,12.656,14.419,8.1009,9.3412,10.91,12.304,7.6265,8.8219,9.6059,10.829,7.1612,8.2337,9.3505,10.763,7.1965,8.3246,9.8491,11.715,7.9814,9.4988,11.124,13.588,9.3711,11.228,12.794,14.412,9.2266,10.725,12.345,13.233
11.626,12.589,14.907,16.441,11.913,13.747,15.264,17.137,12.351,14.257,15.876,18.506,12.641,14.116,16.52,18.921,10.334,14.266,16.637,19.598,12.135,14.104,16.713,19.576,11.196,13.93,17.165,20.3,9.9996,14.074,17.6,21.815,12.1,15.75,17.987,23.538,18.971,17.203,20.349,28.945,18.737,16.014,26.319,38.088,13.155,21.966,28.936,69.331,12.033,21.03,36.249,35.517,10.911,16.946,26.156,33.885,9.4987,13.308,19.098,25.472,8.751,11.18,14.708,18.563,8.0364,9.6178,12.125,14.567,7.0941,8.4555,10.254,11.55,6.8762,7.7494,9.069,10.426,6.6034,7.445,8.8551,10.689,6.8848,7.7533,9.1516,11.51,7.7897,9.021,10.434,12.379,9.5908,10.612,12.098,13.977,10.758,11.768,13.343,15.316
8.287,8.5538,9.8187,11.313,8.8396,9.3518,10.237,11.589,9.2453,9.5306,10.514,12.281,9.1449,9.6823,10.708,12.649,9.7649,9.5197,11.071,12.887,8.544,9.5831,10.634,12.586,9.1084,10.154,11.334,12.746,8.5192,10.614,12.97,13.446,11.908,12.088,14.442,14.675,88.136,14.602,18.459,19.276,20.388,15.271,23.623,26.904,14.896,19.826,24.948,49.085,13.059,18.29,23.636,28.174,11.42,14.599,19.157,26.068,10.04,12.096,15.588,20.818,9.3429,10.783,12.791,15.9,8.8052,10.119,11.568,13.38,8.1729,9.1513,10.176,11.543,7.6748,8.5394,9.2444,10.485,7.1803,8.1167,9.0532,10.343,7.045,8.0517,9.428,11.127,7.627,9.0369,10.372,12.217,8.6269,10.352,11.641,13.199,8.8785,9.8565,11.713,14.365
8.0139,7.8069,8.4642,9.2643,8.7918,8.8147,8.7001,9.6043,9.6119,8.9489,9.3908,10.569,9.3334,9.7769,10.211,11.159,10.477,9.8731,10.456,11.524,9.0637,9.8836,10.727,11.931,10.072,10.561,11.269,12.438,9.8244,10.944,11.746,13.706,11.524,13.309,12.938,16.394,204.21,15.933,17.381,21.011,28.389,15.044,26.056,25.673,16.144,18.96,28.167,51.344,11.866,17.322,25.934,26.776,9.9267,14.095,19.468,25.113,8.7744,11.656,15.434,20.759,8.4165,10.505,13.042,16.381,8.0017,9.6105,11.489,13.629,7.5425,9.2966,10.192,11.788,7.3019,8.4139,9.4208,10.912,7.2048,8.1496,9.4594,10.757,7.1435,8.3676,10.133,11.893,7.7408,9.2906,11.718,13.72,8.872,11.12,13.491,14.703,8.1652,9.2852,11.474,16.227
11.666,12.681,14.658,16.556,11.653,13.175,14.768,16.45,12.126,13.325,14.992,16.955,11.899,13.327,15.118,17.286,11.999,13.264,15.253,17.351,11.943,12.789,15.044,17.141,11.476,13.128,15.059,17.592,11.658,13.962,16.527,18.589,13.378,16.185,16.841,20.213,27.408,18.808,18.025,23.005,21.019,20.706,23.298,25.833,14.519,21.048,25.045,49.866,12.44,18.211,24.901,28.332,10.751,14.443,19.41,27.796,9.2889,11.647,15.751,21.766,8.379,10.176,12.933,16.546,8.1816,9.5673,11.534,14.011,7.5463,8.9083,10.234,12.108,7.3511,8.5122,9.972,11.84,7.5551,8.7684,10.424,12.462,8.4932,9.4097,11.583,14.346,9.6545,10.923,13.902,16.823,11.652,13.026,17.12,18.962,11.824,13.011,17.72,19.721
9.8347,10.458,12.255,14.53,10.33,11.176,12.383,14.376,10.647,11.525,12.877,14.854,10.872,11.64,13.096,15.119,11.83,11.606,13.351,15.619,10.845,11.686,13.26,15.461,11.424,12.368,13.794,15.816,12.547,14.047,14.86,17.048,16.951,16.707,16.428,18.994,20.274,19.023,20.578,24.483,20.382,18.942,26.1,28.501,14.545,20.665,28.376,61.819,13.196,20.378,33.028,27.49,11.976,17.103,24.182,29.348,10.702,14.198,18.615,23.179,10.102,12.451,15.294,17.917,9.755,11.364,13.452,15.456,9.4577,10.885,12.356,13.84,9.1455,10.306,11.644,13.682,9.2739,10.105,11.677,13.971,9.4253,10.404,12.461,15.073,10.048,11.369,13.588,16.823,11.234,13.001,15.74,17.985,11.094,12.287,14.818,20.207
9.3617,10.03,11.558,12.89,9.9486,10.627,11.732,13.289,10.354,11.211,12.354,14.182,10.761,11.47,12.775,14.787,11.584,11.489,12.969,15.041,10.683,11.747,12.643,15.343,12.588,13.05,12.632,15.636,12.774,14.003,13.63,17.03,15.721,14.155,15.69,18.836,16.515,14.249,20.278,21.583,24.598,15.691,24.279,24.158,13.112,18.83,26.274,33.072,10.763,16.301,23.775,25.683,9.9218,13.906,19.858,29.69,9.2483,12.409,17.015,25.078,9.0964,11.358,14.891,19.718,8.7045,10.841,13.443,16.539,8.4029,10.293,12.162,14.713,8.4105,10.027,11.515,13.919,8.1662,10.136,11.971,14.267,8.7976,10.764,13.09,15.954,9.6475,12.289,15.081,17.603,10.269,13.577,16.633,18.266,9.8296,11.662,15.306,18.059
8.8201,9.1633,10.709,12.49,8.8892,9.3339,10.262,11.682,9.103,9.2623,10.172,12.106,8.7709,8.9975,10.234,11.998,9.1473,8.9839,9.8627,11.795,8.1043,8.0634,9.4456,11.332,7.3522,7.5502,8.9292,11.062,8.0333,8.9746,8.7056,11.353,13.173,13.371,9.5565,11.868,18.93,18.225,13.457,16.47,150.41,18.52,23.022,22.832,16.153,24.96,28.818,61.586,14.756,23.16,33.355,36.385,13.751,19.323,25.793,33.674,12.467,16.362,20.965,27.042,11.82,14.558,17.672,21.369,11.432,13.308,15.682,18.272,10.736,12.426,14.112,16.184,9.9746,11.316,12.79,14.829,9.1784,10.721,11.99,13.991,8.9664,10.243,12.047,14.291,8.8394,10.687,12.967,15.232,9.7621,12.078,14.25,15.69,9.2019,11.205,13.587,16.681
