20.357,21.668,22.348,22.957,24.169,24.489,25.098,25.485,20.835,21.992,31.757,23.78,24.629,25.12,25.994,26.789,21.05,21.088,23.73,36.214,25.899,26.877,27.458,27.831,24.261,27.81,30.237,32.02,32.883,32.238,31.696,32.501,37.968,45.93,59.495,78.42,80.63,67.543,52.7,53.284,60.714,64.661,69.623,86.94,97.27,81.684,64.061,51.275,44.384,48.513,47.869,50.273,50.966,45.759,43.038,44.474,32.222,40.853,39.615,33.96,34.528,33.557,35.271,37.486,37.298,53.032,47.429,47.99,41.508,37.161,43.852,31.27,28.358,33.402,37.857,43.35,40.133,40.912,45.105,47.306,23.099,24.189,25.28,25.988,27.093,27.475,28.305,28.203,20.845,21.855,22.661,23.547,23.851,28.924,25.027,25.219
16.025,17.248,18.047,18.362,19.524,20.021,20.76,21.239,16.574,17.729,31.112,19.137,19.903,20.659,21.176,22.259,17.692,18.498,19.128,30.485,20.728,21.575,22.226,22.948,22.661,22.626,23.733,24.123,31.935,22.659,22.564,23.541,41.383,195.61,44.425,63.129,54.98,36.407,31.104,29.437,59.232,53.173,57.56,59.677,62.004,54.397,40.543,30.664,32.461,35.296,33.669,35.13,32.531,28.924,26.272,25.416,30.484,25.116,25.836,26.998,26.453,24.478,22.684,21.165,27.855,42.754,36.176,35.325,26.606,23.862,29.269,35.307,22.931,28.587,26.528,26.289,25.662,27.499,30.944,31.216,16.802,17.515,18.035,18.131,18.871,19.123,20.083,20.551,16.384,16.825,17.308,17.941,18.503,29.781,19.678,19.929
17.488,18.763,19.939,20.387,21.897,22.704,23.681,24.692,17.764,18.873,32.74,21.222,22.182,23.133,24.507,25.843,17.735,18.377,19.458,29.406,21.982,24.129,25.102,26.098,24.26,24.133,23.553,23.38,29.029,23.721,25.111,27.748,61.822,89.148,56.289,65.763,60.025,54.528,44.3,43.744,65.139,57.982,68.077,91.641,104.67,88.421,64.444,46.667,39.28,38.848,45.063,50.803,51.318,46.827,52.555,50.217,32.957,39.372,38.295,30.22,33.18,33.053,34.548,39.218,39.41,47.163,40.748,52.217,39.394,32.749,37.76,30.164,29.553,37.328,37.684,39.58,33.449,32.066,37.013,35.631,20.36,21.399,22.194,22.304,22.631,22.958,23.692,24.195,17.9,18.701,19.615,20.523,21.106,31.93,22.511,23.256
13.01,13.997,14.527,14.808,15.894,16.464,16.837,17.619,13.729,14.371,32.893,15.448,15.993,16.772,17.629,18.519,14.949,14.686,15.463,33.914,17.167,17.742,18.421,19.235,21.916,22.357,21.899,22.208,32.113,22.074,20.757,21.273,44.243,47.263,51.782,60.192,69.537,57.132,37.274,33.232,60.239,51.607,62.743,79.937,84.13,71.648,46.352,34.44,35.396,39.409,41.828,44.246,42.944,41.335,42.603,38.016,31.759,30.517,29.061,26.702,29.07,27.461,28.347,26.843,41.863,41.823,36.552,38.409,36.03,29.731,32.491,30.108,22.487,26.33,28.083,32.264,33.633,35.036,38.145,35.29,14.107,15.011,16.003,16.683,17.695,18.625,19.098,19.485,13.036,13.641,14.349,14.791,15.441,31.061,16.581,17.115
17.231,18.492,19.043,19.688,20.719,21.171,21.62,22.084,18.178,19.109,30.489,20.417,21.146,21.774,22.252,22.971,19.604,18.372,20.728,33.631,22.221,22.796,23.218,23.469,26.309,28.042,29.241,29.609,29.927,28.426,27.131,26.58,53.46,51.554,65.418,80.776,76.568,60.061,50.971,44.69,68.394,69.981,82.139,93.946,99.301,90.709,69.789,48.398,46.663,56.147,59.599,62.806,57.763,50.914,45.11,40.389,31.485,36.354,39.966,43.45,44.991,39.136,34.48,31.556,33.346,32.645,32.762,36.213,36.119,32.023,35.749,29.922,23.045,24.989,24.309,27.926,29.486,28.835,31.139,33.085,18.35,19.153,19.507,19.988,20.945,21.774,22.411,22.723,17.375,17.994,18.736,19.408,19.574,29.187,20.924,21.484
11.171,12.037,12.354,12.688,13.514,13.979,14.355,14.827,11.293,11.878,31.711,13.133,13.509,13.996,14.485,15.127,11.246,11.361,12.653,36.009,14.265,14.866,15.269,15.71,15.71,16.695,17.326,18.506,34.295,20.055,18.865,18.651,41.957,44.777,45.473,51.185,61.107,49.256,40.17,34.227,48.225,41.698,49.818,61.313,64.814,63.527,47.971,31.41,31.685,32.078,35.549,41.75,40.951,35.757,29.695,28.962,34.328,31.925,27.132,29.843,31.299,26.873,26.795,27.394,28.576,38.935,35.565,40.799,33.286,27.469,27.494,29.919,21.942,27.81,30.417,35.663,30.145,29.891,31.819,31.835,14.08,15.312,16.276,16.843,17.45,17.624,18.152,18.205,11.64,12.619,13.046,13.636,14.372,33.957,14.927,15.177
11.668,12.127,12.905,12.85,13.789,14.224,14.58,15.219,12.368,12.978,31.938,14.07,14.29,15.136,15.525,16.447,13.595,13.769,14.834,32.167,15.838,16.077,16.635,17.173,19.613,21.377,22.917,23.05,32.81,21.429,19.996,19.429,41.75,43.718,46.926,58.718,64.166,44.923,30.953,33.447,50.061,41.347,53.311,70.577,71.565,52.035,40.164,33.052,26.549,33.417,36.926,39.14,36.67,32.772,30.59,26.633,29.481,29.413,33.321,25.718,26.249,23.359,22.805,23.921,24.485,32.26,28.682,25.836,22.522,23.032,25.796,29.595,17.545,21.493,21.753,23.525,23.68,26.104,25.45,28.334,11.776,12.429,12.871,13.297,14.245,14.983,15.801,16.379,10.991,11.668,12.195,12.72,13.271,37.66,14.197,14.662
12.911,13.88,14.731,15.002,15.914,16.193,17.055,17.226,13.654,14.216,32.513,15.562,16.109,16.823,17.297,17.903,14.995,15.967,16.069,29.45,17.008,17.916,18.086,18.604,22.961,24.837,25.889,25.154,29.526,23.007,21.798,21.609,50.51,43.083,61.876,69.453,72.426,54.405,42.272,35.015,60.22,52.576,67.724,78.746,79.484,73.883,58.706,35.971,31.62,39.436,43.823,43.65,43.803,38.893,33.734,30.42,31.726,28.695,32.215,27.01,27.643,27.595,27.067,27.435,29.595,37.308,31.61,32.16,28.308,26.122,32.505,31.398,24.554,30.079,30.374,30.631,27.034,27.542,31.491,34.263,15.178,16.199,17.135,17.209,17.783,18.071,18.767,19.082,13.417,14.113,14.647,15.238,15.612,31.251,16.481,16.967
14.881,16.006,16.746,17.043,18.387,18.762,19.783,20.249,15.245,16.014,30.129,17.795,18.64,19.518,20.228,21.49,15.254,16.293,17.239,30.509,19.26,20.481,21.001,21.456,17.844,18.474,21.208,22.547,29.231,24.912,24.286,23.34,34.968,38.777,43.41,54.173,57.707,53.95,44.713,38.823,46.214,51.327,54.518,56.839,63.761,68.096,48.695,32.73,32.176,34.236,37.267,37.947,34.636,30.282,29.97,29.22,33.413,21.3,22.246,24.17,25.079,21.488,22.171,22.758,28.704,33.864,31.617,29.651,26.143,26.421,29.869,35.418,21.829,24.972,25.372,27.221,25.751,31.904,36.671,33.432,15.68,16.311,17.001,17.373,18.176,18.996,19.752,19.811,14.694,15.321,15.935,16.797,16.94,32.609,18.395,18.872
14.199,15.329,15.985,16.486,17.559,17.464,18.198,18.773,14.874,15.724,31.672,16.918,17.37,18.109,18.441,19.151,15.795,15.275,16.836,33.017,18.406,18.761,19.378,19.832,20.945,20.697,20.881,20.361,31.817,21.089,21.586,22.81,40.295,38.694,42.658,48.27,48.963,37.989,36.529,38.239,40.196,38.842,50.188,51.019,47.698,45.496,38.274,32.554,23.523,30.508,31.769,31.848,33.001,34.337,32.419,30.217,33.189,23.995,31.806,29.948,28.199,26.803,26.58,26.314,29.952,32.696,30.576,36.949,31.906,28.388,32.104,32.816,23.121,27.258,25.576,27.638,28.784,29.648,28.335,27.858,15.341,16.502,16.943,17.356,18.178,18.392,18.877,19.212,14.458,15.083,15.655,16.426,16.368,30.305,17.873,18.021
19.264,20.405,21.054,21.405,22.289,22.331,23.072,23.471,19.959,20.862,29.591,22.187,22.552,23.149,23.643,24.473,21.431,22.208,22.274,31.817,23.72,24.233,24.525,24.581,30.496,30.309,29.086,27.467,31.706,26.09,25.916,26.258,53.455,53.871,57.618,50.026,54.755,44.952,36.621,34.75,64.113,59.234,65.439,70.282,64.171,49.211,44.817,36.535,44.425,44.941,46.417,46.908,45.546,41.061,35.918,31.484,31.904,33.872,36.876,34.641,34.976,34.267,34.088,33.829,30.384,30.442,30.962,30.505,29.956,30.596,31.301,32.618,27.017,30.015,29.282,30.4,29.171,29.881,30.379,28.065,20.925,21.881,22.669,22.783,23.329,23.536,23.999,23.865,19.352,20.122,20.809,21.449,21.728,31.665,22.571,22.843
12.865,13.721,14.169,14.464,15.243,15.66,15.868,16.101,13.542,14.234,31.245,15.207,15.451,15.764,16.152,16.533,14.054,14.868,15.387,32.885,16.37,17.103,16.988,16.759,17.669,18.911,19.358,19.614,29.823,19.432,19.072,19.241,30.232,105.13,39.662,42.986,48.625,37.049,32.305,29.521,42.568,38.922,47.758,64.782,66.147,50.866,39.408,25.299,27.185,31.534,34.884,36.747,34.988,29.891,25.302,23.171,31.558,22.659,25.595,22.798,22.316,21.274,20.048,17.512,20.826,24.581,24.232,23.625,21.579,21.488,20.881,28.359,19.053,20.784,20.692,23.075,22.079,20.117,20.84,21.569,13.848,14.681,15.128,15.24,15.826,15.987,16.397,16.477,13.186,13.501,14.038,14.425,14.664,32.762,15.703,16.018
20.897,22.143,23.074,23.407,24.985,25.322,26.517,26.918,21.956,22.902,32.419,24.347,25.377,26.636,27.618,28.877,23.662,23.146,24.821,32.22,26.565,27.62,28.494,29.523,31.018,30.71,30.463,29.439,34.397,29.284,29.943,31.884,60.114,194.88,63.247,66.694,75.222,61.067,44.634,50.89,91.345,86.74,91.504,101.76,108.93,107.35,75.759,49.319,52.926,59.548,58.957,56.878,53.465,49.103,43.81,41.537,30,48.667,51.466,52.253,51.703,43.298,43.65,43.814,48.309,56.402,46.449,53.39,45.742,41.059,44.74,30.33,31.792,36.359,37.463,40.467,34.087,29.775,33.829,36.362,21.52,22.311,22.795,22.71,23.103,23.101,23.611,24.964,20.281,21.035,21.507,22.45,22.82,29.317,24.229,24.9
28.406,30.129,31.252,31.967,33.669,34.449,35.794,36.825,29.318,30.669,30.899,32.934,34.049,35.411,36.555,38.278,31.002,33.148,32.486,30.543,34.433,35.623,36.903,37.638,38.55,38.91,39.123,37.693,34.279,35.992,35.53,36.448,74.944,211.97,78.202,72.572,68.474,64.078,50.929,49.749,116.05,117.65,133.54,121.48,121.54,127.93,85.376,58.137,72.081,84.337,87.818,81.485,72.337,66.346,63.608,62.243,32.937,75.478,69.024,51.951,51.515,50.518,52.651,55.617,62.118,77.055,77.9,75.852,61.167,48.073,60.425,31.339,40.493,50.544,51.871,53.327,49.073,42.947,45.757,46.102,30.734,32.241,33.079,33.564,33.964,33.98,34.771,35.007,28.68,29.737,30.681,31.658,32.162,30.006,34.096,34.565
32.635,34.324,35.229,35.926,37.708,38.141,39.097,39.794,33.141,34.659,35.25,37.272,38.348,39.461,40.379,41.917,36.406,37.826,39.332,31.855,41.279,41.624,42.115,42.286,47.699,51.838,55.562,56.294,36.722,51.943,47.834,45.59,85.608,680.88,117.75,131.66,124.4,98.225,72.752,64.733,126.8,153.29,167.5,169.06,173.83,150.77,107.91,82.35,94.535,107.25,106.92,106.95,96.953,87.626,83.993,81.161,30.086,74.094,76.943,80.901,79.087,65.79,61.253,60.146,74.573,89.48,78.807,87.024,74.64,69.802,62.852,32.726,53.424,57.185,60.802,66.682,63.583,59.41,58.305,55.29,38.636,40.186,41.644,41.906,42.536,41.516,41.982,40.942,33.938,35.059,35.591,36.648,37.017,30.356,38.274,38.583
34.228,36.332,37.68,38.41,40.366,41.192,41.845,42.97,35.935,37.406,30.778,40.018,41.31,42.436,43.188,44.783,38.404,41.089,41.197,33.897,43.839,45.044,45.731,45.937,48.273,49.998,50.732,50.839,35.355,52.616,52.101,52.151,84.948,330.92,98.589,100.97,105.34,89.482,79.54,76.002,148.38,142.03,226.72,159.15,159.9,168.8,129.37,80.661,89.18,98.367,100.4,96.951,86.123,75.044,68.863,61.107,29.336,75.639,66.823,69.958,69.133,59.218,57.818,56.204,71.509,82.149,74.214,72.328,64.188,56.477,54.737,34.286,50.363,57.4,61.102,65.274,62.968,60.291,59.083,59.368,36.482,38.846,40.185,41.364,42.803,43.179,44.142,44.499,34.072,35.894,37.058,38.382,38.997,29.638,41.466,42.45
31.553,33.758,35.003,36.192,38.202,39.104,40.132,41.327,33.085,34.85,31.154,37.829,39.171,40.419,41.536,43.401,35.432,37.246,38.157,32.516,41.33,42.437,43.478,44.017,44.865,47.379,47.847,46.556,34.581,45.859,46.878,48.64,86.244,173.04,92.257,85.425,75.145,67.903,67.905,66.894,123.72,109.43,123.4,136.12,138.66,130.34,101.34,73.052,74.746,84.783,90.369,89.824,78.564,66.081,59.591,58.968,31.172,70.513,63.194,64.491,58.806,54.027,56.482,54.806,59.812,73.494,72.501,77.711,60.427,60.65,63.957,31.704,42.272,47.38,49.015,57.04,57.33,56.612,57.803,58.787,32.919,34.492,35.8,36.883,38.594,39.463,40.049,40.773,31.418,33.04,34.069,35.461,36.188,30.582,38.708,39.321
47.945,50.774,52.757,53.8,56.325,57.308,58.675,59.769,49.216,51.414,30.75,55.211,56.876,58.849,60.319,62.354,50.766,53.192,54.658,30.293,58.714,60.638,62.591,63.454,60.961,61.439,61.671,60.57,33.185,62.505,64.292,67.327,122.31,113.47,105.25,103.13,100.13,93.631,86.483,84.006,156.72,163.46,172.22,189.12,211.7,189.96,120.69,83.889,107.15,120.56,123.67,124.02,110.7,93.388,84.682,84.14,32.708,80.52,82.522,77.282,75.65,70.079,70.062,72.771,68.975,84.915,84.107,91.045,75.614,67.086,72.97,33.02,60.895,66.955,69.296,71.788,70.41,71.762,77.307,79.43,51.941,53.893,55.333,56.6,58.394,59.481,61.974,62.726,48.447,51.037,52.474,54.499,55.33,29.721,58.32,59.199
27.461,29.493,30.478,31.45,33.091,33.871,34.636,35.837,28.488,29.803,28.66,32.3,33.299,34.598,35.536,37.424,29.893,30.116,32.164,30.312,34.463,36.062,36.74,37.577,36.082,37.208,38.323,38.972,31.006,40.759,39.956,40.392,75.001,81.646,67.973,76.957,82.914,81.101,62.392,64.683,108.28,97.541,101.03,107.52,113.81,135.82,92.337,60.481,63.946,71.92,77.879,76.866,70.841,64.572,60.772,57.32,30.17,59.804,63.868,60.582,57.372,55.084,55.509,53.659,57.751,65.495,59.937,64.275,53.956,50.296,52.751,34.803,45.287,53.478,53.469,55.07,53.492,58.425,60.093,55.219,31.504,33.229,34.672,35.439,36.861,37.399,38.391,38.49,28.484,29.656,30.968,32.076,32.693,30.468,34.621,35.318
46.482,49.373,51.519,52.715,55.614,56.701,58.33,59.448,48.706,51.057,28.984,55.308,57.033,59.093,60.63,62.922,51.659,53.743,56.128,31.108,60.224,61.985,63.453,64.264,65.251,69.747,72.188,71.044,30.387,69.702,69.451,71.368,129.18,132.21,158.68,156.54,138.96,119.99,106.2,97.938,225.43,233.45,263.97,293.03,298.27,242.86,163.87,106.86,152.57,183.66,192.28,183.68,156.72,128.49,107.31,94.395,30.098,104.27,124.39,107.45,92.069,82.037,78.492,75.121,79.862,91.17,86.809,98.165,83.091,67.312,73.413,32.748,54.373,61.561,65.041,71.41,68.396,65.475,70.426,72.354,45.123,46.96,48.248,49.525,51.105,52.175,54.155,55.601,44.945,47.09,48.286,49.95,51.162,31.411,54.124,55.76
37.342,39.774,41.725,42.572,45.264,46.3,47.865,48.927,38.171,40.275,31.362,43.823,45.657,47.529,49.124,51.236,38.355,39.771,42.384,33.025,47.11,49.148,50.802,52.289,44.588,45.636,46.732,47.512,30.52,52.449,54.397,57.019,130.23,78.829,89.418,99.346,102.2,83.476,80.647,86.038,176.2,160.12,155.33,155.62,167.71,164.28,120.74,89.494,88.942,95.362,96.488,94.776,85.283,78.219,76.757,73.063,31.02,59.952,59.955,62.132,64.297,60.682,59.741,58.664,79.415,77.594,69.99,75.212,58.893,55.878,58.177,29.571,63.157,67.828,63.728,64.922,60.63,57.422,57.311,57.109,41.026,42.756,43.686,43.956,45.042,45.102,46.067,46.747,37.583,39.286,40.855,42.474,42.699,31.343,45.84,46.56
37.233,39.694,41.374,42.399,45.013,45.838,47.305,48.384,38.669,40.484,29.849,43.959,45.69,47.32,48.777,50.839,40.267,45.446,43.358,36.445,47.224,49.222,51.251,52.286,51.186,53.484,54.937,53.451,34.886,53.655,55.786,59.675,98.026,93.722,119.73,116.97,112.88,88.561,85.656,92.74,154.21,161.72,176.87,207.49,211.52,178.65,121.55,86.901,118.72,132.94,137.13,135.8,118.71,98.894,88.288,83.029,32.601,91,85.991,79.017,78.233,70.58,65.228,63.165,64.6,73.704,75.668,85.318,65.151,65.404,67.417,30.801,51.886,60.289,61.241,61.629,60.06,62.503,61.779,57.904,39.739,42.045,43.834,44.752,46.209,47.062,48.248,48.521,37.223,39.4,40.984,42.765,42.984,35.488,46.217,46.822
34.661,36.624,37.978,38.953,41.242,41.983,43.276,44.597,35.916,37.675,32.765,40.313,41.741,43.732,44.974,47.147,38.832,39.952,41.016,29.704,43.867,45.898,47.351,48.358,52.36,53.533,53.683,51.733,32.424,52.749,53.492,56.33,112.78,112.86,135.16,114.41,112.17,103.17,98.558,95.768,191.65,184.38,181.33,204,210.23,180.3,129.84,92.558,109.42,122.23,123.27,120.07,102.91,88.291,79.713,75.358,33.734,73.644,78.961,73.166,67.553,62.019,62.74,60.363,71.094,79.701,80.074,79.473,63.994,57.326,60.112,31.566,52.743,56.223,54.116,55.942,52.622,51.859,56.494,58.908,38.245,39.044,39.186,39.07,39.564,39.592,40.733,41.547,34.405,35.942,36.344,37.713,38.279,29.588,40.635,41.281
30.641,33.23,34.631,35.633,37.802,38.895,40.237,41.4,32.135,33.801,31.571,37.139,38.583,40.164,41.745,43.751,33.822,36.849,36.679,30.618,40.06,41.765,43.358,44.322,44.135,45.262,45.014,45.255,31.775,45.704,46.254,47.751,88.613,74.987,87.678,94.215,101.53,80.378,70.4,68.312,123.17,131.41,135.87,161.11,168.15,137.27,101.08,76.563,83.352,92.661,94.843,94.773,88.426,75.382,65.338,61.741,31.574,67.76,73.16,62.621,59.063,54.303,51.733,50.237,61.912,64.989,61.547,76.008,61.352,49.002,48.385,33.835,48.806,55.623,58.858,65.695,57.502,48.644,46.784,44.222,34.395,36.616,37.599,38.355,38.717,38.291,38.678,38.742,31.083,32.744,34.09,35.254,35.804,32.985,38.251,38.973
26.066,27.958,29.324,29.787,31.645,32.541,33.767,34.527,26.486,28.122,29.425,30.705,31.859,33.198,34.26,35.819,27.215,29.427,29.899,31.371,33.058,34.539,35.61,36.487,34.787,35.826,37.966,39.815,32.917,41.429,39.804,40.364,80.814,70.481,82.494,98.652,107.1,85.404,67.031,61.092,120.18,109.43,113.67,169.04,178.52,133.96,98.028,69.341,71.917,86.006,96.55,98.945,86.667,70.664,59.992,52.885,31.804,57.405,58.431,58.018,61.421,51.601,47.233,46.913,65.598,75.494,77.31,75.722,62.312,57.491,58.764,29.853,49.292,54.417,58.11,67.35,65.503,59.816,60.533,62.524,31.71,33.758,35.423,36.776,38.253,38.798,39.635,39.524,26.886,28.532,29.988,31.209,31.947,33.874,34.125,34.916
29.532,31.498,33.172,34.073,36.366,37.411,39.128,40.138,29.566,31.395,30.738,35.227,36.286,38.113,39.607,41.787,30.159,31.744,33.258,30.929,37.379,39.213,40.753,41.681,36.236,38.151,40.29,41.285,30.338,44.508,45.245,46.775,72.64,91.767,84.467,90.028,98.211,97.616,84.566,77.858,111.68,130.65,123.35,156.16,179.02,179,133.61,85.109,83.068,96.815,97.291,101.45,94.776,81.299,72.471,66.911,31.786,63.185,74.553,66.716,64.843,54.602,50.262,52.362,61.554,85.164,80.357,75.148,69.063,52.452,58.327,32.075,46.029,49.188,50.89,56.404,51.701,49.081,54.808,57.788,33.233,34.645,35.78,36.445,37.736,38.896,40.496,41.436,30.279,31.887,32.962,34.481,35.54,31.853,38.21,39.183
24.991,26.819,28.312,28.901,30.993,31.734,33.015,34.311,25.814,27.135,34.137,29.677,31.057,32.61,33.858,35.552,26.216,28.699,29.108,33.314,32.038,33.58,34.872,35.389,33.017,33.864,35.339,35.32,31.659,38.06,38.373,39.113,71.396,553.31,70.213,72.689,83.877,77.06,66.239,66.791,85.16,86.642,88.672,118.83,132.29,140.82,99.732,68.841,56.513,66.746,71.53,73.975,69.536,64.849,62.466,58.136,30.501,53.251,64.525,56.299,53.941,48.161,45.085,46.656,48.903,67.724,57.003,68.832,56.354,46.684,55.295,33.847,44.043,49.929,52.422,59.384,54.464,48.58,51.716,55.915,29.619,31.486,32.643,33.75,34.543,35.042,35.951,36.106,25.567,27.599,28.623,30.008,30.398,34.504,32.744,33.777
27.847,29.748,30.866,31.629,33.424,34.19,35.19,35.859,28.547,29.959,30.536,32.422,33.64,34.911,35.974,37.537,29.488,30.514,31.635,30.947,34.233,35.342,36.651,37.453,36.427,36.738,36.567,35.665,37.512,35.503,36.219,38.572,68.986,157.34,64.321,64.011,68.861,60.272,57.68,61.701,88.704,86.756,89.677,90.751,102.62,110.61,78.233,57.654,69.838,70.937,67.526,67.383,62.056,54.888,49.708,47.984,33.731,52.16,52.296,48.579,47.567,43.415,43.613,44.353,51.392,56.392,48.566,55.728,46.223,44.899,46.741,31.819,41.059,48.189,47.672,50.384,48.267,48.983,50.036,47.532,29.28,31.242,32.645,33.334,34.382,34.899,35.787,35.884,27.868,29.316,30.327,31.629,32.214,32.011,34.273,34.951
36.872,39.257,41.241,42.156,44.657,45.62,47.09,48.238,38.19,39.893,32.499,43.823,45.255,46.902,48.325,50.445,39.575,40.69,43.239,31.89,47.368,48.94,50.625,51.323,48.447,49.39,50.213,51.398,30.128,55.461,56.119,58.789,85.379,66.871,78.648,90.873,97.478,91.311,82.473,82.799,112.47,112.37,126.77,159.06,163.56,158.26,112.03,83.628,76.289,91.578,103.73,105.42,89.98,74.419,64.684,61.651,30.107,69.841,70.973,65.62,61.464,55.901,52.861,53.088,79.631,89.526,82.307,90.644,62.072,55.265,55.045,33.559,60.26,71.063,69.84,68.814,62.608,59.411,61.027,61.745,39.338,41.967,43.624,44.54,45.751,46.369,48.092,48.849,36.79,38.74,40.273,42.065,43.007,31.753,45.877,46.954
31.765,33.585,35.055,35.329,37.196,37.652,38.961,39.687,32.934,34.338,33.055,36.63,37.428,38.394,39.761,40.951,34.847,36.323,37.15,33.817,39.463,40.455,41.229,41.903,46.999,47.581,48.389,47.398,32.529,47.323,46.37,46.731,105.25,81.118,92.931,95.697,104.37,90.453,70.324,66.305,108.41,102.61,109.45,130.24,142.83,131.95,88.26,66.432,65.556,77.245,79.075,79.28,70.81,61.29,53.779,50.538,29.728,64.497,82.592,65.297,58.803,51.453,49.431,49.613,63.075,76.592,73.26,83.412,68.3,56.904,61.992,31.766,49.09,52.612,53.248,61.521,59.636,58.741,63.018,65.438,35.341,36.909,37.891,39.149,40.636,41.812,43.154,43.451,32.042,33.75,34.853,36.479,36.887,35.414,39.111,39.991
23.399,25.092,26.608,27.419,29.272,30.439,31.637,32.821,22.856,24.601,29.017,27.477,28.609,30.121,31.466,33.2,22.069,23.896,24.999,32.07,27.921,29.482,31.3,32.249,26.182,28.41,30.515,31.255,31.196,32.576,31.794,32.013,60.325,60.655,68.906,76.905,83.112,75.208,64.412,50.976,60.957,65.491,79.459,112.02,115.96,112.36,80.867,46.919,48.365,59.2,65.091,63.485,56.38,47.919,40.916,38.692,30.351,51.825,52.321,41.202,40.749,33.98,33.659,36.666,62.151,66.723,55.495,64.247,46.955,41.24,41.557,33.803,43.683,47.373,49.618,55.012,49.58,45.029,45.457,47.491,29.515,30.843,31.96,32.498,33.608,33.91,34.653,35.202,25.355,26.789,27.995,29.428,30.271,29.381,32.544,33.169
26.016,27.44,28.56,29.167,30.634,31.107,32.268,32.897,26.671,27.828,32.025,29.39,30.426,31.53,32.479,33.64,27.645,27.361,28.734,32.433,30.668,31.713,32.77,33.43,36.479,37.245,36.964,36.194,34.453,33.428,32.894,34.322,76.578,63.593,78.354,89.871,91.955,72.212,54.411,56.867,101.23,96.538,93.645,104.18,116.82,108.58,76.853,53.679,58.896,63.277,59.606,61.634,57.729,50.739,43.474,39.754,31.623,48.513,50.818,45.696,46.011,38.784,37.455,38.508,49.023,58.286,56.313,61.233,47.004,40.615,48.733,33.582,37.901,41.373,41.397,45.036,44.068,46.963,50.724,51.107,27.798,28.873,29.774,30.499,31.847,32.704,34.317,34.955,26.333,27.478,28.519,29.785,30.081,30.77,32.139,32.811
29.884,31.548,32.592,33.363,35.036,35.454,36.427,37.198,31.447,32.471,32.271,34.738,35.649,36.759,37.553,38.761,34.304,36.343,35.958,31.557,37.664,38.468,39.27,39.501,45.667,47.534,48.943,48.925,33.052,46.283,43.97,43.504,91.608,84.838,112.55,119.49,113.23,88.148,67.75,65.637,108.93,138.28,151.33,166.95,181.98,181.06,117.21,73.347,81.205,92.034,98.109,105.79,98.576,81.484,66.376,53.989,30.431,65.473,61.549,59.455,58.46,50.733,47.191,45.334,48.479,53.883,53.071,58.247,46.992,42.508,43.812,30.927,36,37.134,37.299,40.002,41.856,44.419,46.579,44.491,29.836,30.546,31.216,31.733,32.822,33.547,34.802,35.104,29.305,30.345,30.973,31.982,32.763,31.273,34.455,35.266
32.336,34.324,35.416,36.093,38.06,38.776,39.608,40.416,33.457,35.115,30.962,37.767,39.028,40.256,41.236,42.444,35.349,35.973,38.738,32.369,41.5,42.646,43.718,43.918,44.171,46.22,47.607,48.365,30.237,48.899,49.032,49.732,93.15,76.755,85.939,93.57,99.957,77.926,73.045,73.165,129.35,118.72,117.3,133.51,148.1,132.34,95.422,80.006,84.189,98.543,96.808,92.313,81.142,66.061,58.477,54.035,31.238,68.623,60.769,52.664,53.292,49.465,47.388,49.254,49.26,56.282,46.588,51.623,42.057,43.481,46.919,32.363,37.016,42.775,42.981,46.092,43.755,44.555,46.803,46.171,31.621,32.67,33.326,33.689,34.642,35.206,36.816,37.702,31.585,32.937,33.486,34.635,35.232,35.385,37.514,37.801
30.022,31.796,33.335,33.854,35.677,36.959,37.964,38.957,30.022,31.836,31.775,34.917,36.029,37.223,38.589,40.186,30.902,32.637,34.036,27.109,37.215,38.447,39.668,40.554,39.14,41.555,42.485,42.234,30.78,41.771,41.702,42.272,82.933,75.365,82.237,80.743,84.701,76.254,68.817,66.639,113.35,123.83,125.74,146.79,160.21,145.02,100.78,70.364,73.478,87.309,95.302,96.435,83.044,68.159,59.593,55.446,30.954,65.631,66.797,59.786,59.034,53.568,51.282,48.003,65.691,69.255,65.796,73.979,63.761,62.983,57.925,29.209,53.711,58.4,57.766,62.807,61.524,61.05,61.567,56.714,37.348,38.715,39.742,40.154,41.391,41.759,42.083,41.904,31.075,32.78,33.725,34.844,35.741,30.371,38.058,38.597
33.146,35.541,37.433,38.312,40.971,41.973,43.442,44.465,33.495,35.405,34.642,39.41,41.034,42.948,44.327,46.262,32.846,35.512,37.444,32.819,41.839,44.151,46.065,46.651,35.473,38.208,41.302,42.48,34.283,45.444,45.863,48.44,72.08,74.799,86.586,97.26,100.12,88.431,64.84,60.52,134.2,114.67,113.73,141.77,148.39,129.04,86.096,64.53,79.174,87.006,84.179,82.094,71.449,60.086,54.099,52.979,31.379,57.833,61.764,59.299,58.423,49.932,44.85,45.857,49.772,53.576,52.901,58.04,51.418,51.152,52.606,29.117,38.783,42.805,45.321,52.814,51.316,51.122,55.443,56.172,34.09,35.947,37.329,39.123,40.487,41.906,43.632,44.409,33.57,35.469,36.847,38.681,39.912,32.395,42.594,43.755
