46.786,50.889,55.765,59.282,47.428,53.032,56.7,60.42,48.394,53.525,29.72,62.88,50.341,55.226,60.125,64.268,55.091,56.319,61.526,32.189,54.888,58.203,63.269,68.708,66.886,65.026,68.164,77.014,29.648,87.551,83.769,92.55,637.39,134.03,122.28,130.24,206.72,220.62,246.45,162.49,186.28,262.5,302.57,127.72,203.98,257.95,194.24,109.95,143.55,156.63,118.66,92.221,100.26,104.2,90.462,78.325,31.147,85.405,75.856,70.63,75.687,81.954,68.605,76.345,79.798,78.218,64.803,68.196,67.2,78.326,70.036,30.246,56.506,62.273,58.756,67.411,48.88,51.834,53.177,57.147,45.938,48.305,51.619,55.45,44.57,48.436,51.675,55.149,45.601,49.477,53.331,56.08,46.758,30.567,54.302,57.218
43.639,47.023,50.949,54.013,44.035,48.413,51.313,54.277,44.56,48.335,31.13,55.73,45.305,49.17,52.516,55.49,48.107,49.45,53.033,28.534,48.684,51.555,53.915,55.509,56.337,57.176,59.954,58.403,36.106,73.987,79.595,69.768,407.35,107.73,122.71,99.506,145.62,171.89,204.72,130.31,146.69,222.39,253.16,101.23,169.91,222.51,158.47,86.359,119.37,134.03,97.646,82.252,87.967,87.143,74.015,70.651,31.878,70.241,62.478,61.898,63.148,64.016,59.788,63.127,68.761,71.215,60.851,61.532,65.074,98.666,70.018,33.749,58.096,78.144,63.907,63.495,48.767,57.681,56.011,55.097,44.965,49.227,51.85,52.809,42.899,47.347,50.015,52.134,43.036,47.048,50.217,52.15,43.447,30.404,50.204,52.456
49.745,53.099,57.49,60.85,50.089,54.989,58.531,61.747,50.635,54.956,32.259,63.608,51.439,55.859,60.563,64.332,51.995,56.524,61.181,32.112,53.907,56.963,61.009,65.902,62.351,61.992,64.562,69.192,29.402,81.03,79.052,77.555,130.22,122.49,113.94,102.03,185.34,200.11,197.06,140.01,193.16,236.63,227.98,108.59,220.55,243.86,164.44,88.09,150.76,153.86,111.29,85.565,104.23,104.3,88.076,74.755,33.143,86.224,75.999,68.743,77.05,78.683,68.468,69.445,87.274,73.075,66.864,74.1,74.871,76.262,68.74,32.089,63.676,65.406,59.429,63.607,53.634,56.21,55.938,58.016,49.929,52.231,54.402,57.111,48.103,51.783,54.337,56.79,48.746,52.093,55.45,57.322,49.435,32.317,56.236,58.73
45.714,48.846,52.412,55.075,45.732,50.367,53.271,55.799,46.584,50.764,31.068,57.669,47.9,52.103,55.501,58.658,48.412,52.861,56.809,30.633,50.51,54.168,57.824,61.862,58.848,58.941,61.217,66.958,31.176,74.106,72.486,77.189,171.36,108.75,102.58,101.93,161.91,175.68,184.92,130.45,171.09,204.09,199.59,114.32,181.23,204.41,146.14,101.83,125,131.17,99.768,84.4,89.056,87.906,78.173,73.917,31.757,67.013,66.526,67.449,78.021,64.656,61.245,71.275,85.929,67.514,58.004,66.74,70.374,66.158,64.294,31.742,57.54,55.366,57.208,59.613,49.451,51.031,52.134,54.057,46.391,48.088,50.76,53.117,44.385,47.922,50.105,52.689,44.806,47.933,51.238,52.682,45.327,29.632,51.32,53.503
40.88,44.045,47.967,50.829,41.19,45.887,48.628,51.492,42.262,46.259,31.178,53.136,42.833,47.254,50.384,53.554,43.646,47.955,51.113,31.535,45.743,50.238,52.369,54.564,52.485,56.845,56.63,57.118,31.359,74.625,67.054,63.486,88.6,107.61,90.994,83.389,138.74,132.73,161.51,120.02,146.59,149.47,160.66,87.69,144.76,159.06,103.48,75.468,95.53,98.477,73.224,64.977,68.095,69.193,60.556,55.795,31.407,61.059,55.517,55.049,61.247,61.337,51.21,60.649,59.428,54.355,52.1,60.397,51.549,58.762,68.507,33.178,45.85,50.215,53.883,56.537,40.333,43.393,45.509,48.047,38.83,41.176,44.234,47.221,38.487,41.573,44.205,46.927,39.529,42.525,45.747,47.436,40.68,30.971,46.429,48.861
47.274,50.225,54.252,57.176,47.442,51.826,54.982,57.922,48.067,52.151,33.122,59.938,49.148,53.101,57.308,60.613,50.473,54.386,58.207,29.957,52.976,56.727,60.739,63.396,62.836,64.715,67.401,69.255,34.316,89.477,84.319,80.189,110.17,136.23,116.42,101.87,181.47,208.16,209.45,128.58,174.09,214.68,237.51,101.57,192.77,209.97,164.08,90.291,130.69,138.65,110.23,83.801,90.429,95.734,88.504,76.238,33.819,81.944,77.842,71.162,76.41,78.961,72.88,80.226,85.401,79.35,69.86,72.829,70.728,80.228,80.674,29.746,59.226,66.155,66.739,70.229,51.136,55.546,57.234,58.6,47.946,50.427,53.597,55.986,45.84,49.754,52.452,54.617,46.226,49.448,52.825,54.644,46.769,30.755,53.19,55.331
41.24,43.573,46.17,48.256,41.924,45.423,47.072,48.962,43.245,45.879,33.151,50.716,45.363,47.944,49.476,51.396,49.188,50.296,51.815,27.677,55.372,57.097,56.117,55.314,71.655,70.351,65.816,62.15,29.61,102.2,87.765,75.091,127.77,155.13,126.73,101.61,183.1,211.84,206.55,122.56,167.33,205.27,223.33,103.43,165.94,181.58,149.35,91.191,111.07,116.61,95.759,76.581,80.117,81.498,72.697,66.686,32.557,67.659,60.607,61.422,68.644,60.777,55.618,63.787,70.675,73.045,56.184,70.449,67.212,81.204,69.357,33.552,59.143,63.412,56.703,62.341,47.888,51.108,49.178,50.958,43.26,45.132,46.197,48.342,40.528,43.482,45.174,46.678,40.164,42.991,45.355,46.624,40.73,30.123,45.182,46.977
45.538,48.779,52.803,56.089,45.338,50.149,53.478,56.308,46.097,50.294,36.029,58.087,46.569,51.143,55.119,58.707,47.228,51.294,55.583,31.558,46.397,51.296,55.666,59.479,49.192,54.363,58.151,61.381,31.055,67.249,70.046,66.385,68.792,96.691,100.52,80.398,141.96,152.54,169.73,90.122,130.81,186.49,165.92,78.593,161.02,175.7,117.99,70.597,109.43,109.16,81.71,70.599,76.181,71.849,63.879,62.861,31.671,57.712,57.662,56.725,65.625,62.198,61.134,57.316,87.084,77.912,61.23,61.545,82.714,83.412,72.176,31.73,67.057,65.426,61.23,67.778,52.856,54.75,54.61,56.897,47.31,49.544,51.768,55.055,44.865,48.373,51.094,53.929,45.005,48.603,52.022,53.992,45.536,32.3,52.04,54.721
33.232,35.696,38.667,40.975,33.466,36.955,39.139,41.266,34.052,37.017,32.008,42.509,34.945,38.074,40.644,42.834,35.195,38.636,41.404,31.168,37.494,40.453,42.134,43.451,43.646,45.551,46.652,46.523,29.028,59.886,61.515,53.521,67.088,89.142,89.176,70.342,110.32,128.07,162.01,77.719,104.6,151.2,173.73,68.003,113.18,155.75,120.12,66.972,86.907,97.07,82.266,57.086,65.117,65.91,62.2,53.591,34.178,53.567,49.323,45.511,47.998,46.936,44.014,48.184,61.562,60.116,45.068,45.094,56.244,73.062,51.661,31.389,47.353,52.406,45.926,46.569,37.084,39.636,38.386,38.633,33.691,35.155,36.09,37.883,32.311,34.384,36.097,38.03,32.593,34.847,37.294,38.754,33.425,31.848,37.931,39.823
32.568,33.809,35.611,37.036,32.581,35.013,36.315,37.187,33.773,35.518,29.932,38.56,34.628,36.503,37.894,39.048,35.822,38.062,39.041,27.378,38.708,40.527,41.728,41.899,45.833,46.7,46.337,46.663,30.348,62.252,58.916,52.377,76.942,90.715,83.863,62.135,113.15,118.98,126.11,65.345,109.76,127.62,127.44,68.024,109.09,130.53,94.648,67.771,78.332,86.94,69.113,59.732,61.552,63.335,54.554,48.068,29.987,57.348,48.428,43.953,55,55.151,47.028,53.306,63.854,58.425,50.251,57.351,55.348,68.88,63.748,32.488,46.725,50.693,50.834,54.215,38.48,40.432,41.582,42.809,35.006,35.918,37.541,38.924,32.689,34.6,36.032,36.864,32.328,33.933,35.54,36.139,32.531,32.491,35.169,36.492
25.74,27.798,30.638,33.383,25.484,28.466,30.833,33.123,25.866,28.279,29.175,34.135,25.747,28.574,31.219,33.928,26.351,28.048,30.997,31.962,27.589,28.933,30.9,33.334,32.846,32.724,34.286,34.492,33.344,46.227,48.985,40.046,59.019,73.333,78.579,57.876,76.818,95.606,121.87,81.402,78.406,96.458,119.22,56.706,78.038,93.474,82.294,49.039,49.331,58.801,53.358,46.225,38.415,44.458,41.165,42.002,32.714,49.92,39.924,37.823,45.436,53.151,40.702,43.87,54.501,59.009,41.099,43.158,56.908,69.024,56.609,30.584,47.764,53.023,46.593,49.876,34.792,38.185,37.071,38.406,29.773,31.459,33.184,34.885,26.969,29.552,31.17,33.274,26.497,28.848,31.347,32.68,26.353,30.278,30.754,32.617
27.254,29.419,31.806,33.847,27.427,30.207,32.208,34.151,27.724,30.308,31.085,35.085,28.132,30.936,33.217,35.41,28.323,30.979,33.473,31.734,29.382,31.345,33.696,35.867,34.834,34.709,36.341,37.149,29.742,44.691,45.043,41.092,63.254,66.531,64.837,50.324,79.516,90.141,91.866,54.424,77.914,91.242,91.045,40.899,73.318,80.05,61.1,35.976,50.634,52.564,37.186,33.803,40.02,40.631,32.509,32.26,29.644,40.83,32.468,31.57,44.73,39.387,35.774,40.481,50.894,44.19,38.283,51.623,47.269,56.666,59.825,30.772,39.885,44.683,46.961,55.837,31.275,34.879,37.637,40.744,28.282,30.713,33.952,36.571,27.214,30.038,32.459,34.628,27.064,29.674,32.458,33.852,27.401,34.617,31.884,33.855
20.728,22.311,24.316,26.079,20.837,23.094,24.612,26.244,21.077,23.058,35.534,27.055,21.485,23.629,25.373,27.36,22.397,24.627,26.046,31.992,24.156,26.716,27.752,28.288,29.191,33.396,33.749,31.724,30.623,51.34,51.063,40.311,49.24,81.129,81.418,62.658,77.96,101.84,123.42,77.228,75.057,112.49,125.98,53.364,80.387,111.48,89.224,48.93,57.312,71.904,59.109,47.458,42.189,47.695,40.031,42.619,31.152,41.007,33.255,34.009,43.439,38.786,31.033,44.95,56.397,47.947,30.705,45.705,49.657,52.723,44.207,30.501,36.944,38.774,37.601,42.079,26.291,28.67,29.448,30.687,22.613,23.927,25.831,27.319,20.886,22.596,24.301,25.739,20.569,22.267,24.384,25.368,20.895,32.294,24.245,25.551
27.187,28.286,30.047,31.493,27.038,29.333,30.197,31.599,27.434,29.169,33.416,31.966,27.745,29.598,30.486,31.997,28.738,29.674,30.612,28.27,29.866,30.308,30.318,31.605,33.724,33.273,32.452,32.378,27.952,44.307,39.806,36.278,48.705,71.838,61.818,50.342,78.707,96.911,89.16,65.13,68.747,90.873,86.317,46.511,70.781,79.865,59.627,42.944,47.573,55.104,42.066,39.939,35.49,40.241,37.295,37.202,32.733,39.183,37.54,37.62,41.425,43.719,36.785,44.871,47.266,50.935,38.789,45.287,45.875,56.322,51.452,33.532,41.233,42.92,44.272,45.922,32.614,34.72,35.479,35.95,29.476,30.624,32.152,32.998,27.254,29.472,30.786,31.578,27.137,28.818,30.357,30.934,27.239,32.917,30.011,30.887
21.702,23.751,26.281,28.359,21.72,24.598,26.865,28.886,22.275,24.909,32.68,30.075,22.804,25.336,27.896,30.519,22.762,25.036,28.24,29.84,23.572,24.789,27.708,31.376,26.508,26.764,27.786,32.057,30.088,37.807,32.953,36.137,39.845,60.391,48.238,49.949,59.31,75.356,80.046,54.368,56.881,80.435,79.595,52.856,60.723,79.724,66.52,47.831,45.677,55.08,60.868,71.897,34.501,41.157,47.873,58.384,33.571,38.196,42.894,46.023,43.477,39.08,43.557,47.637,51.589,51.953,39.154,46.012,43.937,62.192,49.244,29.709,37.356,44.145,37.497,43.057,26.371,29.729,29.394,31.588,22.341,24.083,25.762,28.123,20.744,22.936,24.891,26.776,21.015,22.745,25.194,26.808,21.364,30.496,25.366,27.175
18.084,19.286,20.652,22.029,18.443,20.127,21.084,22.069,18.817,20.185,33.175,23.17,19.657,21.088,21.721,23.303,21.385,22.047,22.824,33.194,23.775,25.073,24.509,24.88,31.348,32.262,29.417,28.094,33.162,49.248,39.834,36.384,61.741,79.818,58.352,53.592,83.17,99.089,87.995,70.192,80.026,89.919,94.824,48.12,73.219,93.228,66.714,40.693,51.533,59.143,43.307,35.364,39.928,39.757,33.651,31.739,30.097,35.411,29.987,30.377,45.093,34.703,29.67,38.62,48.641,36.942,28.443,39.724,38.698,47.069,45.024,30.767,30.73,32.699,34.327,37.429,21.133,23.599,25.157,26.477,18.575,19.89,21.569,23.397,17.583,18.916,20.369,21.776,17.373,18.876,20.232,21.187,17.817,36.258,20.226,21.059
16.179,16.825,17.773,18.622,16.209,17.408,17.879,18.454,16.913,17.297,30.368,18.676,17.166,17.82,18.286,18.991,17.716,18.823,19.241,30.084,20.574,21.434,21.413,20.167,25.232,27.603,25.815,23.108,31.071,42.767,37.375,30.101,42.887,71.033,60.562,44.97,62.491,88.586,80.275,51.865,52.542,80.761,74.891,40.144,56.998,65.96,59.564,41.396,41.342,42.477,44.522,40.16,37.111,31.957,34.777,39.384,32.784,38.529,34.539,37.787,40.793,40.717,34.37,51.32,56.018,48.366,30.895,47.95,46.128,53.969,44.198,30.512,33.148,36.733,34.234,38.504,22.74,25.13,25.104,26.413,19.247,20.326,21.258,22.406,17.283,18.456,19.414,20.396,16.823,17.548,18.833,19.586,16.266,29.57,18.317,18.838
21.668,22.957,24.489,25.485,21.583,23.727,24.739,25.87,21.992,23.78,28.057,26.789,22.564,24.462,26.341,27.332,21.088,25.337,26.877,31.431,23.827,26.922,28.688,29.174,27.81,32.02,32.238,32.501,32.55,48.359,43.348,39.206,45.93,78.42,67.543,53.284,69.881,96.261,95.941,63.51,64.661,86.94,81.684,51.275,65.436,75.907,63.421,43.827,48.513,50.273,45.759,44.474,38.095,36.299,36.387,41.852,31.16,33.96,33.557,37.486,45.829,36.569,33.556,46.898,53.032,47.99,37.161,52.768,41.087,61.927,48.896,33.451,33.402,43.35,40.912,47.306,26.911,31.435,32.13,32.846,24.189,25.988,27.475,28.203,22.497,24.148,25.211,26.128,21.855,23.547,24.708,25.219,21.993,31.505,24.302,25.075
17.248,18.362,20.021,21.239,17.582,18.96,20.309,21.413,17.729,19.137,32.19,22.259,18.025,19.704,21.139,22.207,18.498,20.042,21.575,30.445,19.436,20.919,21.944,22.787,22.626,24.123,22.659,23.541,31.47,36.174,25.915,25.195,195.61,63.129,36.407,29.437,58.679,76.159,54.392,37.397,53.173,59.677,54.397,30.664,49.276,50.337,40.384,26.965,35.296,35.13,28.924,25.416,25.084,25.695,25.634,22.339,28.147,26.998,24.478,21.165,30.61,27.418,24.592,26.609,42.754,35.325,23.862,29.977,36.96,39.765,36.367,31.314,28.587,26.289,27.499,31.216,19.844,20.174,20.923,22.537,17.515,18.131,19.123,20.551,16.702,18.13,18.908,20.131,16.825,17.941,19.217,19.929,17.185,27.377,19.534,20.434
18.763,20.387,22.704,24.692,18.637,21.215,22.802,24.993,18.873,21.222,30.808,25.843,18.797,21.258,23.588,26.01,18.377,20.918,24.129,28.598,19.282,20.667,23.156,26.223,24.133,23.38,23.721,27.748,34.765,37.098,32.238,31.902,89.148,65.763,54.528,43.744,67.341,90.542,82.66,56.432,57.982,91.641,88.421,46.667,53.121,89.713,65.658,54.877,38.848,50.803,46.827,50.217,34.63,32.659,37.84,45.332,30.729,30.22,33.053,39.218,42.192,34.606,31.529,43.849,47.163,52.217,32.749,40.261,43.718,57.057,40.283,32.014,37.328,39.58,32.066,35.631,25.695,27.645,25.48,26.668,21.399,22.304,22.958,24.195,19.184,20.772,21.968,23.368,18.701,20.523,22.01,23.256,18.742,31.921,21.995,23.89
13.997,14.808,16.464,17.619,14.028,15.195,16.583,17.751,14.371,15.448,31.625,18.519,14.676,15.803,17.197,18.956,14.686,16.233,17.742,33.836,17.336,17.838,18.432,19.741,22.357,22.208,22.074,21.273,31.87,33.736,34.074,25.004,47.263,60.192,57.132,33.232,62.364,77.485,66.882,40.372,51.607,79.937,71.648,34.44,51.801,74.65,53.247,38.32,39.409,44.246,41.335,38.016,32.128,29.344,31.544,33.504,30.216,26.702,27.461,26.843,33.155,30.009,28.04,36.073,41.823,38.409,29.731,41.158,34.022,46.404,44.546,29.572,26.33,32.264,35.036,35.29,17.988,21.246,22.83,23.25,15.011,16.683,18.625,19.485,13.75,15.203,16.647,17.758,13.641,14.791,16.274,17.115,13.819,31.359,16.023,17.392
18.492,19.688,21.171,22.084,18.662,20.139,21.2,22.396,19.109,20.417,32.972,22.971,19.711,20.932,22.174,23.434,18.372,21.7,22.796,29.942,22.691,24.471,24.46,24.444,28.042,29.609,28.426,26.58,30.872,47.002,39.829,31.898,51.554,80.776,60.061,44.69,81.772,101.25,85.408,62.895,69.981,93.946,90.709,48.398,73.231,88.931,70.318,45.526,56.147,62.806,50.914,40.389,42.933,46.028,41.447,36.023,33.353,43.45,39.136,31.556,33.577,39.195,37.5,36.237,32.645,36.213,32.023,34.905,28.345,37.4,34.03,31.954,24.989,27.926,28.835,33.085,20.695,22.371,23.816,25.183,19.153,19.988,21.774,22.723,17.905,19.562,20.47,21.938,17.994,19.408,20.606,21.484,18.241,29.277,20.565,21.655
12.037,12.688,13.979,14.827,11.719,13.091,14.007,14.752,11.878,13.133,34.809,15.127,11.827,13.154,14.348,15.481,11.361,13.238,14.866,31.835,12.681,14.675,16.215,16.373,16.695,18.506,20.055,18.651,30.109,30.332,31.678,23.531,44.777,51.185,49.256,34.227,49.487,62.26,60.671,41.929,41.698,61.313,63.527,31.41,41.456,55.729,47.568,27.71,32.078,41.75,35.757,28.962,27.805,29.002,29.425,25.776,31.669,29.843,26.873,27.394,34.511,32.825,27.312,36.936,38.935,40.799,27.469,36.473,35.01,54.868,37.239,32.564,27.81,35.663,29.891,31.835,19.103,22.443,21.474,21.747,15.312,16.843,17.624,18.205,13.346,14.995,15.642,16.188,12.619,13.636,14.794,15.177,12.284,33.998,14.254,15.028
12.127,12.85,14.224,15.219,12.496,13.507,14.556,15.518,12.978,14.07,32.8,16.447,13.66,14.77,15.273,16.625,13.769,15.347,16.077,33.263,16.378,17.85,17.572,17.524,21.377,23.05,21.429,19.429,33.926,36.288,30.964,23.514,43.718,58.718,44.923,33.447,51.523,74.579,51.853,38.37,41.347,70.577,52.035,33.052,43.6,65.203,46.533,33.992,33.417,39.14,32.772,26.633,28.712,25.292,24.299,24.881,32.747,25.718,23.359,23.921,31.319,27.171,25.456,33.379,32.26,25.836,23.032,33.779,26.675,32.824,35.903,29.497,21.493,23.525,26.104,28.334,14.614,16.227,17.863,18.811,12.429,13.297,14.983,16.379,11.642,12.467,13.741,14.943,11.668,12.72,13.699,14.662,12.126,26.213,13.796,14.795
13.88,15.002,16.193,17.226,14.255,15.599,16.318,17.371,14.216,15.562,31.365,17.903,14.776,15.864,17.389,18.174,15.967,16.688,17.916,30.21,18.245,18.918,19.011,19.562,24.837,25.154,23.007,21.609,33.15,41.084,33.595,26.734,43.083,69.453,54.405,35.015,68.287,91.652,78.666,44.545,52.576,78.746,73.883,35.971,53.731,67.543,54.992,30.934,39.436,43.65,38.893,30.42,28.5,28.912,30.575,29.82,31.739,27.01,27.595,27.435,31.196,28.651,28.531,34.914,37.308,32.16,26.122,32.981,35.987,38.749,32.045,28.545,30.079,30.631,27.542,34.263,20.223,21.64,21.033,22.477,16.199,17.209,18.071,19.082,14.534,15.913,16.795,17.52,14.113,15.238,16.286,16.967,13.935,32.431,16.002,16.964
16.006,17.043,18.762,20.249,16.217,17.837,19.088,20.593,16.014,17.795,32.679,21.49,16.383,18.415,20.023,21.442,16.293,18.719,20.481,30.78,16.693,19.366,21.486,21.691,18.474,22.547,24.912,23.34,30.826,33.104,35.522,27.956,38.777,54.173,53.95,38.823,53.271,66.418,71.632,43.897,51.327,56.839,68.096,32.73,48.174,55.145,48.167,29.327,34.236,37.947,30.282,29.22,23.12,25.965,22.553,25.396,32.186,24.17,21.488,22.758,30.915,26.932,24.186,31.713,33.864,29.651,26.421,29.716,29.771,35.095,40.5,30.718,24.972,27.221,31.904,33.432,18.579,19.936,22.039,22.773,16.311,17.373,18.996,19.811,15.392,16.477,17.702,18.897,15.321,16.797,18.214,18.872,15.6,31.47,18.106,19.24
15.329,16.486,17.464,18.773,15.353,16.872,18.004,18.779,15.724,16.918,32.386,19.151,15.939,17.172,18.428,19.303,15.275,17.788,18.761,31.367,17.349,18.65,19.455,20.421,20.697,20.361,21.089,22.81,29.1,28.943,26.376,27.724,38.694,48.27,37.989,38.239,48.998,60.881,44.122,45.348,38.842,51.019,45.496,32.554,36.808,41.715,36.061,32.295,30.508,31.848,34.337,30.217,23.61,26.795,28.246,29.062,33.327,29.948,26.803,26.314,25.657,30.419,28.459,32.871,32.696,36.949,28.388,33.656,32.122,38.126,36.47,31.19,27.258,27.638,29.648,27.858,19.248,20.365,20.728,20.758,16.502,17.356,18.392,19.212,15.269,16.634,17.287,18.433,15.083,16.426,17.454,18.021,15.296,34.658,17.455,18.33
20.405,21.405,22.331,23.471,20.548,21.824,22.82,23.4,20.862,22.187,31.333,24.473,21.334,22.727,23.604,24.334,22.208,23.144,24.233,33.589,24.656,24.516,24.783,25.454,30.309,27.467,26.09,26.258,33.157,34.997,31.288,28.466,53.871,50.026,44.952,34.75,63.62,67.754,49.34,42.344,59.234,70.282,49.211,36.535,60.618,63.348,45.658,32.372,44.941,46.908,41.061,31.484,35.264,36.36,37.703,34.897,31.168,34.641,34.267,33.829,32.498,33.221,32.97,35.054,30.442,30.505,30.596,31.295,32.165,33.814,33.335,36.176,30.015,30.4,29.881,28.065,24.291,25.53,25.561,24.847,21.881,22.783,23.536,23.865,20.567,21.931,22.704,23.206,20.122,21.449,22.479,22.843,20.181,30.726,22.206,22.802
13.721,14.464,15.66,16.101,13.85,14.766,15.74,16.19,14.234,15.207,31.907,16.533,14.598,15.308,15.956,16.77,14.868,15.878,17.103,32.498,15.809,17.015,17.82,17.809,18.911,19.614,19.432,19.241,31.454,27.188,25.249,22.562,105.13,42.986,37.049,29.521,47.416,62.439,54.3,33.587,38.922,64.782,50.866,25.299,40.355,56.351,41.83,23.372,31.534,36.747,29.891,23.171,24.654,26.297,23.755,19.537,30.447,22.798,21.274,17.512,21.503,21.595,22.32,18.528,24.581,23.625,21.488,21.234,25.102,28.844,23.887,29.981,20.784,23.075,20.117,21.569,16.303,17.523,17.069,17.473,14.681,15.24,15.987,16.477,13.762,14.84,15.347,15.785,13.501,14.425,15.294,16.018,13.68,30.593,15.203,16.037
22.143,23.407,25.322,26.918,22.347,24.349,26.05,27.63,22.902,24.347,31.897,28.877,23.44,25.248,27.135,28.955,23.146,25.599,27.62,28.785,26.052,26.758,27.646,29.906,30.71,29.439,29.284,31.884,30.814,41.453,37.769,37.726,194.88,66.694,61.067,50.89,83.593,97.172,98.898,68.786,86.74,101.76,107.35,49.319,91.024,85.539,73.84,46.677,59.548,56.878,49.103,41.537,46.973,45.301,41.381,38.719,32.122,52.253,43.298,43.814,53.563,55.171,46.233,63.029,56.402,53.39,41.059,49.977,44.298,59.58,44.129,30.868,36.359,40.467,29.775,36.362,25.725,26.969,24.323,26.496,22.311,22.71,23.101,24.964,20.935,22.214,23.047,24.65,21.035,22.45,23.831,24.9,21.408,37.23,24.215,25.81
30.129,31.967,34.449,36.825,30.248,32.951,34.945,37.312,30.669,32.934,34.521,38.278,31.339,33.243,35.524,38.309,33.148,33.595,35.623,34.137,33.651,34.488,35.047,36.806,38.91,37.693,35.992,36.448,35.741,49.778,42.955,37.382,211.97,72.572,64.078,49.749,119.32,110.46,122.42,71.07,117.65,121.48,127.93,58.137,118.58,119.32,92.896,57.693,84.337,81.485,66.346,62.243,70.893,59.145,53.715,54.488,31.442,51.951,50.518,55.617,80.668,57.023,50.406,78.365,77.055,75.852,48.073,72.542,65.153,76.39,53.946,31.25,50.544,53.327,42.947,46.102,36.654,39.469,36.625,36.791,32.241,33.564,33.98,35.007,30.135,32.312,33.335,34.348,29.737,31.658,33.444,34.565,29.716,29.635,33.744,35.365
34.324,35.926,38.141,39.794,34.241,37.156,38.836,40.551,34.659,37.272,34.631,41.917,35.898,38.57,40.494,42.09,37.826,40.766,41.624,32.408,42.345,45.51,44.831,43.301,51.838,56.294,51.943,45.59,30.024,83.583,67.181,51.266,680.88,131.66,98.225,64.733,152.44,173.46,154.08,79.515,153.29,169.06,150.77,82.35,159.06,153.76,116.6,71.315,107.25,106.95,87.626,81.161,84.793,82.682,71.953,68.866,32.389,80.901,65.79,60.146,74.502,82.527,68.079,64.969,89.48,87.024,69.802,62.137,68.496,89.134,72.093,28.91,57.185,66.682,59.41,55.29,45.792,50.553,47.734,43.975,40.186,41.906,41.516,40.942,36.246,38.682,38.746,39.239,35.059,36.648,38.166,38.583,34.419,29.835,37.764,39.05
36.332,38.41,41.192,42.97,36.737,39.815,41.594,43.371,37.406,40.018,31.388,44.783,38.751,41.453,43.321,44.987,41.089,42.894,45.044,29.051,42.843,45.71,47.439,48.119,49.998,50.839,52.616,52.151,31.084,65.974,66.17,58.792,330.92,100.97,89.482,76.002,170.46,155.2,153.24,90.991,142.03,159.15,168.8,80.661,143.82,154.6,107.29,74.638,98.367,96.951,75.044,61.107,77.16,69.765,61.431,55.424,32.882,69.958,59.218,56.204,75.5,74.6,64.566,68.193,82.149,72.328,56.477,59.016,69.141,83.354,71.706,30.067,57.4,65.274,60.291,59.368,44.072,49.194,48.312,47.421,38.846,41.364,43.179,44.499,36.005,39.252,41.001,42.398,35.894,38.382,40.904,42.45,36.185,31.335,40.647,42.762
33.758,36.192,39.104,41.327,34.093,37.462,39.739,41.959,34.85,37.829,32.241,43.401,35.831,38.831,41.389,43.729,37.246,39.811,42.437,32.743,39.629,41.793,43.751,45.222,47.379,46.556,45.859,48.64,30.106,59.499,52.109,55.387,173.04,85.425,67.903,66.894,114.54,122.44,119.8,87.758,109.43,136.12,130.34,73.052,116.94,140.32,92.04,65.955,84.783,89.824,66.081,58.968,70.72,63.314,55.119,51.874,30.812,64.491,54.027,54.806,73.306,61.939,58.826,66.653,73.494,77.711,60.65,61.352,53.967,81.992,70.22,29.699,47.38,57.04,56.612,58.787,37.634,42.732,44.437,44.193,34.492,36.883,39.463,40.773,32.856,35.614,37.707,39.099,33.04,35.461,37.75,39.321,33.514,31.811,38.035,39.839
50.774,53.8,57.308,59.769,50.888,55.077,57.916,60.249,51.414,55.211,30.289,62.354,52.254,56.385,60.146,63.195,53.192,56.985,60.638,32.151,54.498,57.107,60.954,65.078,61.439,60.57,62.505,67.327,31.903,74.081,70.114,71.886,113.47,103.13,93.631,84.006,161.28,159.22,174.37,90.224,163.46,189.12,189.96,83.889,171.93,194.27,134.11,84.115,120.56,124.02,93.388,84.14,89.959,86.241,77.122,72.896,31.916,77.282,70.079,72.771,80.8,80.372,67.442,84.419,84.915,91.045,67.086,81.979,75.248,87.918,79.761,27.762,66.955,71.788,71.762,79.43,57.617,61.796,63.429,66.113,53.893,56.6,59.481,62.726,51.307,55.285,57.678,60.089,51.037,54.499,57.407,59.199,51.077,34.055,57.163,58.974
29.493,31.45,33.871,35.837,29.553,32.293,34.103,36.193,29.803,32.3,32.054,37.424,30.535,32.981,35.23,37.217,30.116,33.684,36.062,28.589,32.581,34.909,37.027,37.804,37.208,38.972,40.759,40.392,31.553,51.956,52.348,47.118,81.646,76.957,81.101,64.683,89.873,99.419,132.04,76.812,97.541,107.52,135.82,60.481,102.7,115.96,89.192,56.969,71.92,76.866,64.572,57.32,60.337,58.421,53.258,51.648,29.786,60.582,55.084,53.659,60.686,56.504,57.496,68.07,65.495,64.275,50.296,66.815,63.801,72.951,72.374,35.462,53.478,55.07,58.425,55.219,38.431,42.19,43.696,42.876,33.229,35.439,37.399,38.49,30.368,33.012,34.685,36.106,29.656,32.076,34.407,35.318,29.899,30.363,33.713,35.494
