22.286,23.746,25.046,25.366,26.96,27.511,28.404,29.008,22.935,24.469,33.08,26.209,27.32,28.174,28.991,30.19,22.969,24.799,25.345,30.402,27.622,28.915,29.633,30.065,25.701,26.336,26.929,27.419,28.889,30.721,31.659,32.764,43.708,42.215,51.212,58.878,60.514,55.004,50.783,53.727,82.857,62.325,72.784,89.98,97.355,95.068,72.325,51.991,42.597,48.24,50.552,52.061,48.416,41.463,36.816,34.358,28.049,29.749,31.549,29.002,30.427,28.23,25.905,25.516,26.848,34.542,37.519,43.854,35.861,28.267,28.433,32.254,25.018,27.633,29.976,32.632,31.237,28.704,28.885,28.466,21.34,22.411,23.322,23.644,24.626,25.082,25.897,26.692,21.704,22.885,23.807,24.545,25.101,29.516,26.819,27.609
21.875,23.547,24.954,25.566,27.461,28.671,29.909,31.019,22.337,23.392,31.048,26.219,27.419,29.035,30.322,32.508,22.762,23.52,24.318,30.607,27.504,29.067,30.81,32.035,26.451,27.679,28.195,27.114,33.482,28.683,29.444,32.163,52.81,229.32,67.506,59.441,56.833,55.762,47.67,45.675,91.05,101.93,133.08,114.23,118.94,113.12,85.949,57.829,60.331,71.265,76.182,75.845,70.716,63.567,60.401,58.297,32.016,52.061,50.445,49.051,49.64,40.951,38.401,40.116,43.599,56.039,50.724,53.569,47.862,40.883,43.892,32.217,32.236,36.486,38.017,40.928,39.814,39.831,40.264,40.385,23.116,24.583,25.426,26.204,26.889,27.281,28.115,28.566,21.554,23,24.06,24.931,25.97,32.645,27.826,28.602
32.657,34.924,36.429,37.137,39.363,40.149,41.194,42.422,34.231,35.772,32.207,38.767,39.98,41.199,42.41,44.035,36.315,39.238,38.593,34.34,41.334,42.384,43.298,43.881,43.402,44.247,45.787,45.501,32.398,45.572,44.709,44.453,68.954,86.635,86.249,85.767,83.361,73.126,62.129,61.02,122.92,110.99,272.55,130.04,130.17,142.39,104.98,63.761,73,81.582,84.814,85.451,78.914,71.817,67.656,63.22,33.9,56.933,58.424,56.935,59.569,53.559,51.578,50.404,51.322,51.692,53.707,55.249,53.203,43.871,45.807,33.913,40.554,43.359,43.932,44.424,42.964,42.215,44.117,45.425,32.581,34.086,35.3,35.772,36.813,37.487,38.679,39.255,32.174,33.823,35.135,36.329,37.036,30.048,39.386,39.803
28.834,30.9,32.282,32.793,34.919,35.619,36.46,37.308,30.486,32.082,31.943,34.89,36.06,37.13,38.058,39.423,33.63,35.386,36.134,32.734,38.13,39.406,40.122,40.766,43.721,47.02,47.784,45.824,29.111,43.308,42.577,44.222,89.37,305.57,94.152,88.392,79.498,73.381,66.302,63.189,146.86,111.95,137.14,151.86,159.66,137.76,99.444,73.371,78.743,89.378,94.447,95.249,87.747,77.839,72.773,69.531,31.916,57.749,56.177,65.018,72.24,56.943,52.837,53.401,42.006,53.568,50.689,54.636,49.305,53.08,53.285,32.313,33.023,40.424,42.205,45.808,45.587,45.56,46.652,46.335,29.402,30.754,32.016,32.678,33.804,34.526,35.163,35.492,28.337,29.565,30.74,31.855,32.265,32.576,34.159,34.734
19.299,20.87,22.434,22.909,24.938,26.059,27.203,28.269,19.947,21.297,30.638,24.295,25.434,27.083,28.256,30.166,20.746,23.062,23.456,33.104,26.719,28.463,29.901,31.137,28.105,28.73,30.484,30.931,33.787,31.937,33.802,36.077,58.327,132.75,66.75,71.765,70.761,66.779,54.128,56.374,77.798,74.594,91.648,106.62,122.92,112.77,83.166,53.857,43.948,54.237,63.979,69.23,66.945,62.196,60.534,58.427,31.784,39.023,47.506,37.705,42.291,41.809,41.893,40.592,41.604,39.751,35.295,38.358,40.338,39.659,43.103,30.066,28.073,29.401,29.767,32.154,34.122,36.542,39.039,38.114,19.533,20.601,21.166,22.009,22.87,23.743,25.029,25.513,18.378,19.595,20.676,21.575,22.459,32.929,24.42,25.431
21.733,23.18,24.425,24.969,26.589,27.281,28.333,28.873,22.786,24.152,29.751,26.711,27.457,28.582,29.887,31.098,25.068,26.616,27.483,32.833,30.028,30.956,32.041,32.484,31.495,35.075,37.418,35.992,29.572,35.893,36.595,38.144,51.738,89.536,64.369,67.353,69.408,67.252,57.323,58.961,88.929,84.765,89.35,96.861,112.06,106.86,86.932,70.126,54.134,57.677,58.89,62.001,63.148,62.554,66.946,68.643,30.427,44.763,41.177,41.611,48.407,47.245,49.029,50.794,49.562,55.976,46.378,43.441,43.19,40.924,46.097,30.104,35.264,38.205,36.327,38.592,38.014,37.627,37.548,36.361,23.852,24.67,25.461,25.763,26.645,26.728,27.59,27.586,21.407,22.212,23.408,24.15,24.68,30.269,26.035,26.444
22.005,23.372,24.431,24.592,26.057,26.677,27.496,28.104,22.883,23.956,31.276,25.586,26.4,27.413,28.149,29.456,24.104,24.749,26.007,31.866,27.428,28.444,29.076,30.016,30.157,31.21,32.217,32.265,30.232,31.843,31.745,32.949,46.173,56.411,54.461,56.662,57.628,54.684,54.084,50.415,78.629,57.459,60.275,86.839,107.22,96.101,71.223,55.055,41.673,44.077,48.782,55.05,53.379,46.483,46.901,50.658,30.838,34.673,40.075,37.986,46.286,42.168,38.179,37.192,51.557,67.979,53.879,46.031,46.229,43.183,46.463,30.067,33.054,33.899,34.362,36.245,36.427,35.313,37.54,37.497,23.312,24.146,25.014,25.427,26.376,26.958,28.118,28.473,21.805,22.854,23.438,24.658,25.349,33.719,26.912,27.334
20.454,21.855,23.047,23.465,24.939,25.766,26.436,27.265,21.285,22.272,31.826,24.715,25.644,26.781,27.658,29.072,21.931,22.262,24.372,30.819,26.875,28.047,29.076,29.878,27.115,29.734,32.671,32.791,32.623,32.1,32.256,33.131,47.09,61.991,77.651,83.118,72.481,60.32,55.555,58.217,105.74,86.322,104.11,130.15,146.04,129.36,83.451,48.705,58.862,71.448,76.23,79.578,70.182,55.355,45.76,42.018,35.577,46.657,53.428,42.6,37.816,34.29,35.483,38.381,39.58,49.122,45.365,45.326,42.422,37.939,37.938,31.099,29.192,36.245,37.256,38.808,36.61,33.006,33.667,33.635,21.94,23.37,24.333,25.068,25.672,25.565,26.258,26.631,20.888,21.824,22.84,23.817,24.164,33.253,25.675,26.282
16.117,17.172,17.84,18.084,19.404,19.721,20.474,21.126,17.426,18.05,28.165,19.262,19.743,20.745,21.375,22.575,19.951,20.218,20.64,32.693,21.633,21.975,22.965,23.436,28.293,29.404,30.899,29.881,35.805,28.325,26.959,27.117,53.382,60.044,72.148,74.57,71.608,63.364,46.781,43.418,83.677,100.28,110,124.96,133.5,124.41,86.006,60.263,53.688,67.86,75.319,77.008,70.934,61.539,55.382,50.227,29.939,40.885,44.214,49.68,54.84,43.592,35.835,34.504,33.655,37.359,36.136,48.434,41.747,34.707,37.51,32.396,22.655,26.924,28.994,32.331,32.489,31.039,32.775,34.171,16.979,17.699,18.458,18.985,19.847,20.23,21.232,22.229,15.837,16.515,17.043,17.634,18.306,30.952,19.721,20.466
23.68,25.215,26.236,26.676,28.097,28.828,29.709,30.367,24.426,25.527,32.302,27.287,28.4,29.529,30.169,31.631,24.36,25.356,26.284,32.614,28.286,29.815,30.761,31.505,28.097,29.116,29.699,28.758,28.145,30.475,31.929,33.204,41.626,42.603,45.128,49.461,47.977,49.116,49.422,50.883,80.663,629.11,63.197,70.182,79.242,77.169,62.389,49.945,43.478,44.83,43.285,43.688,41.473,41.06,42.975,43.729,29.614,34.977,38.66,41.71,43.203,37.65,36.33,37.622,37.432,41.45,44.594,47.245,50.466,47.286,42.745,33.541,33.595,38.151,40.057,43.6,44.12,43.308,42.982,43.417,24.934,26.574,27.686,28.552,29.912,30.495,31.624,31.972,23.554,25.124,25.861,26.795,27.698,32.544,29.344,30.039
18.731,20.442,21.712,22.417,23.744,24.571,25.336,26.387,19.246,20.676,30.925,22.69,23.879,24.853,25.751,27.116,18.536,20.831,21.252,31.161,23.991,25.296,26.547,27.251,20.069,20.86,22.037,23.234,30.99,25.831,27.1,28.916,32.358,33.208,42.32,48.011,49.687,40.826,42.896,46.181,64.342,223.11,71.139,78.593,81.134,71.287,58.205,40.704,38.806,45.929,45.341,44.373,40.071,38.07,39.89,41.148,34.464,42.069,45.666,42.696,46.725,33.968,30.258,29.455,39.001,51.675,49.613,53.785,45.299,40.519,44.503,31.53,29.114,31.672,33.198,35.927,38.093,38.665,39.148,39.965,19.81,21.034,22.14,22.841,24.226,25.227,25.881,26.465,18.5,19.789,20.973,22.007,22.689,31.066,24.707,25.352
17.632,18.814,19.78,19.974,21.429,21.802,22.343,23.06,18.553,19.329,27.998,21.045,21.679,22.67,23.253,24.368,20.083,20.07,20.991,31.608,22.744,23.596,24.397,25.075,25.975,25.839,25.1,24.072,31.262,25.226,26.098,27.649,47.545,51.369,45.251,41.411,48.82,47.745,44.189,44.818,80.537,72.318,64.727,74.999,90.116,71.106,59.023,46.634,41.177,45.018,46.418,47.625,44.91,39.448,36.226,35.194,28.186,42.56,36.294,40.503,45.717,35.281,30.842,32.11,37.196,48.643,42.751,45.054,40.23,39.326,39.002,28.82,29.157,35.365,36.049,36.246,36.777,39.009,40.61,38.024,20.247,21.391,22.13,22.845,23.767,24.16,24.481,24.54,17.912,18.852,19.701,20.291,20.902,30.589,22.007,22.513
19.408,20.596,21.262,21.685,22.609,23.168,24.005,24.491,20.005,20.749,31.887,21.928,22.525,23.396,23.971,25.093,20.51,21.14,21.72,31.132,22.998,23.73,24.419,24.778,24.344,26.071,28.253,27.383,33.809,27.407,26.83,26.918,35.515,47.42,56.512,52.353,51.683,49.239,42.346,39.768,68.753,63.293,76.134,88.443,103.19,85.194,61.962,39.835,44.257,48.081,51.421,55.145,54.968,49.658,46.93,46.015,31.294,35.713,34.186,36.853,38.274,35.769,37.609,40.644,36.022,41.066,34.167,36.997,40.575,30.107,40.517,33.092,23.743,24.724,24.986,27.42,28.415,32.557,37.446,39.08,19.921,20.862,21.077,21.693,22.867,23.474,24.725,25.578,19.4,20.292,20.645,21.484,22.144,31.896,23.161,23.942
16.259,17.419,18.335,18.689,19.944,20.324,21.353,21.707,16.953,17.854,34.158,19.491,20.167,21.033,21.75,22.912,17.091,18.647,19.153,32.18,21.218,22.143,22.746,23.486,21.214,21.93,22.743,23.347,31.017,26.569,26.211,27.024,32.289,35.558,42.975,51.279,58.029,51.613,41.949,42.291,52.091,51.197,63.795,74.249,81.198,68.382,52.201,42.74,36.428,40.745,43.534,44.97,41.46,37.77,37.919,40.166,27.532,36.725,41.663,38.582,41.24,33.429,30.983,32.776,37.321,41.523,38.705,49.526,40.031,34.516,36.952,33.736,27.251,29.501,31.403,36.75,37.071,35.422,37.25,38.393,18.496,19.266,19.954,20.712,21.976,22.676,23.128,23.449,16.571,17.422,17.926,18.792,19.191,30.081,20.748,21.442
15.424,16.35,17.275,17.491,18.52,19.058,19.93,20.37,15.832,16.576,32.729,18.333,18.97,19.819,20.534,21.588,16.646,16.935,18.172,31.557,20.091,21.009,21.734,22.75,21.878,22.973,23.303,22.317,32.536,23.563,24.148,25.893,40.175,36.838,43.376,45.913,46.305,43.217,46.49,40.799,57.331,50.862,61.731,76.669,87.294,80.761,63.503,45.64,35.363,40.865,44.462,47.732,46.08,42.117,39.607,37.453,31.583,33.758,39.33,41.891,43.005,34.618,30.551,30.72,35.476,45.459,42.43,48.769,45.075,34.358,34.837,33.709,26.295,30.743,31.742,32.922,30.86,29.4,30.886,31.987,17.076,17.891,18.807,18.994,19.749,20.006,20.474,20.998,15.378,16.364,17.025,17.767,18.508,35.183,19.363,19.812
16.656,17.747,18.764,19.403,20.633,21.542,22.269,23.074,16.989,17.891,33.645,19.652,20.446,21.507,22.064,23.067,17.696,18.951,19.254,35.266,21.001,21.527,22.184,22.664,22.91,25.556,26.174,24.579,32.035,23.768,23.719,24.849,38.311,50.255,51.732,55.212,54.176,44.692,43.005,42.094,79.67,68.082,71.248,81.377,77.806,67.49,54.474,42.357,45.774,48.915,46.937,45.726,42.479,39.267,39.385,42.862,30.635,40.616,45.06,37.31,38.628,33.269,33.482,36.232,50.146,57.27,42.765,50.4,43.146,35.904,36.735,30.227,31.993,35.992,35.848,40.212,40.474,37.612,39.88,38.281,20.547,21.653,22.35,22.813,23.614,23.885,25.118,25.565,17.353,18.514,19.255,20.327,21.124,31.127,22.859,23.652
16.175,17.244,17.992,18.209,19.124,19.697,20.191,20.642,16.632,17.497,32.981,18.815,19.395,20.203,20.846,21.765,16.867,17.806,18.504,33.352,20.03,20.656,21.405,22.211,22.108,23.901,24.165,22.343,32.626,23.072,23.663,24.775,38.661,57.155,42.324,40.669,41.587,42.003,39.311,40.82,69.813,51.719,61.487,63.655,66.703,62.145,46.27,35.599,38.575,42.362,44.392,42.536,36.936,32.735,31.043,33.037,29.278,41.37,41.869,38.621,41.552,30.825,29.208,34.764,39.382,41.601,38.04,46.556,38.325,29.429,33.053,30.951,25.563,27.719,28.659,30.821,28.624,23.537,25.036,29.344,18.301,19.062,19.599,19.895,20.275,20.137,20.8,20.963,16.55,17.517,18.18,18.653,19.244,31.524,19.951,20.409
13.058,13.813,14.43,14.693,15.427,15.853,16.452,16.832,12.729,13.633,33.978,14.576,15.161,15.653,16.241,16.764,12.118,12.916,12.85,29.797,14.177,14.707,15.775,16.337,16.17,16.946,17.717,16.626,29.991,15.653,15.11,16.203,33.632,425.95,37.98,43.274,41.716,32.686,29.585,29.148,50.511,42.314,53.284,62.753,73.048,60.045,46.596,28.732,32.172,35.893,37.54,38.134,37.872,34.99,34.049,31.404,29.424,38.553,44.467,31.496,34.589,27.104,26.435,25.9,32.727,48.569,40.56,42.808,39.411,29.492,32.577,31.256,22.704,25.991,27.071,28.936,26.652,25.348,27.725,28.106,15.198,16.037,16.353,16.53,16.823,16.935,17.629,18.164,13.511,14.181,14.6,15.125,15.641,35.031,16.72,17.094
13.943,14.871,15.408,15.528,16.424,16.691,17.331,17.99,14.464,14.757,30.778,15.792,16.247,17.014,17.413,18.273,14.993,14.498,16.316,30.862,17.291,18.115,18.431,19.109,20.164,20.533,22.881,24.001,31.632,24.421,23.83,23.665,34.008,182.5,47.809,52.41,49.271,45.335,42.502,41.568,60.539,55.669,57.679,68.02,75.477,65.115,50.687,40.744,38.093,39.964,42.253,43.694,41.215,36.639,33.978,34.52,33.388,32.891,40.646,41.357,39.775,31.015,27.617,29.976,33.767,45.402,39.545,48.415,42.337,33.978,28.85,31.262,24.344,26.357,26.78,29.835,29.652,30.163,29.283,27.72,16.222,16.939,17.541,17.936,18.188,18.49,19.037,19.352,14.592,15.246,15.843,16.409,16.805,30.765,17.529,18.102
16.339,17.591,18.48,18.906,20.103,20.508,21.243,21.54,17.408,18.349,30.397,19.984,20.67,21.276,21.877,22.597,19.163,21.602,20.789,32.862,22.063,22.58,23.035,23.203,24.476,26.126,26.651,25.068,34.491,26.372,25.136,25.203,35.53,50.435,46.249,45.463,44.392,38.233,37.403,36.83,69.236,57.258,58.034,64.3,70.963,52.523,44.994,30.368,37.274,41.383,41.384,41.794,38.872,34.643,32.976,33.086,33.716,38.948,35.913,31.749,36.798,29.711,27.291,29.456,30.252,36.322,33.999,35.013,36.94,35.977,36.557,29.353,22.938,24.148,25.055,28.942,31.804,34.971,35.219,35.836,17.033,18.005,18.785,19.471,20.99,21.751,22.635,23.108,15.904,16.746,17.398,18.112,18.979,29.796,20.329,20.783
14.535,15.506,16.265,16.788,17.633,18.436,18.93,19.497,14.651,15.934,28.523,17.875,18.577,19.634,20.391,21.188,15.025,16.292,17.496,28.403,19.843,20.754,21.811,22.401,17.781,18.968,21.411,22.254,32.492,22.11,21.837,22.627,28.815,33.472,40.751,47.649,38.566,28.672,27.477,31.99,36.772,42.409,51.818,50.957,52.052,54.364,43.348,25.791,26.477,27.79,28.81,28.385,27.217,24.866,22.996,21.457,30.377,24.059,25.908,29.111,32.877,25.809,24.124,25.403,33.201,38.282,35.308,37.805,30.857,25.828,35.402,33.415,21.042,23.82,24.232,25.33,24.125,24.973,30.456,31.705,14.576,15.316,15.839,16.381,17.013,17.323,18.332,18.709,14.18,15.043,15.601,16.255,16.621,35.252,17.952,18.414
13.876,14.895,15.583,16.003,16.993,17.531,18.339,18.767,13.85,14.616,32.162,16.311,17.004,17.93,18.6,19.64,13.544,14.499,15.085,32.747,16.723,17.756,19.194,19.77,18.07,18.219,19.249,20.008,30.706,20.835,20.863,22.238,34.099,46.984,41.126,50.139,51.985,44.889,38.026,34.376,56.038,52.481,66.755,79.784,83.919,69.556,55.469,44.283,33.207,40.364,46.006,47.239,42.684,36.934,32.925,30.535,29.298,30.784,37.814,43.288,44.792,32.533,29.786,29.053,34.578,41.288,37.208,38.037,38.784,33.585,34.794,32.734,24.139,25.942,26.186,29.999,30.778,29.722,31.35,32.654,16.749,17.542,17.77,18.111,19.185,19.349,19.889,20.19,14.206,15.186,15.57,16.323,16.826,28.365,17.632,18.284
15.3,16.136,16.715,16.828,17.557,17.79,17.977,18.355,15.633,16.564,30.518,17.435,17.698,18.013,18.41,18.87,16.344,17.991,17.699,31.705,18.834,19.39,19.512,19.745,20.892,22.086,23.133,22.984,30.001,21.831,21.986,23.205,49.025,479.02,39.986,44.71,41.397,37.224,40.756,38.042,64.039,50.116,49.852,58.905,64.041,49.244,41.72,36.014,38.153,40.778,40.056,39.724,36.646,31.961,29.621,28.842,31.815,40.08,45.958,33.674,33.781,29.888,27.442,26.99,27.374,33.716,32.981,30.121,30.972,28.855,29.067,33.016,21.294,24.362,24.97,26.574,27.68,27.449,25.725,25.311,16.716,17.418,18.061,18.466,19.118,19.212,19.368,19.362,15.511,16.087,16.523,17.092,17.318,31.026,17.92,18.167
11.618,12.623,13.321,13.648,14.467,14.699,15.311,15.505,12.184,12.499,27.753,13.88,14.38,14.946,15.482,16.441,11.86,12.468,12.981,32.426,15.057,15.703,16.394,16.905,14.804,15.574,16.91,16.842,30.027,16.963,17.997,18.763,26.098,413.75,31.754,37.095,37.713,31.55,30.061,30.977,44.185,31.721,41.385,52.929,56.046,51.77,39.305,26.927,26.246,28.978,32.835,33.948,30.527,27.174,25.476,24.828,31.685,35.876,34.38,31.987,37.56,32.377,34.536,32.508,27.83,45.601,38.877,40.333,38.049,31.12,34.465,29.382,17.677,18.88,18.892,25.157,27.924,25.633,28.369,31.227,12.118,12.613,13.219,13.743,14.865,15.365,16.255,16.233,11.267,12.077,12.471,13.316,13.382,28.708,14.455,14.789
12.433,13.254,13.856,14.216,14.967,15.358,15.797,16.334,12.972,13.599,31.959,15.037,15.276,15.971,16.454,17.21,13.389,14.067,14.676,32.059,16.067,16.811,17.344,17.523,16.161,16.849,17.433,17.707,32.935,17.294,17.463,18.52,25.68,65.401,38.118,46.238,40.207,26.017,25.016,28.448,42.645,48.451,64.625,66.907,58.696,50.399,39.642,28.956,29.549,35.066,38.529,36.361,31.763,27.422,25.474,24.226,28.156,33.647,35.942,25.615,28.908,26.166,24.265,26.638,20.679,23.265,25.256,28.382,26.696,27.705,28.754,35.053,19.341,21.601,22.451,24.47,24.851,23.318,25.094,25.196,13.736,14.514,15.23,15.638,16.208,16.583,17.151,17.253,12.431,13.324,13.659,14.302,14.632,29.957,15.729,16.058
14.837,15.474,15.836,16.031,16.867,17.036,17.417,17.532,15.476,15.731,34.996,16.843,17.162,17.689,18.114,18.619,16.972,18.266,18.21,29.587,19.11,19.54,19.658,19.937,23.637,24.1,25.039,25.294,30.689,26.37,25.577,26.404,41.466,44.884,45.901,48.484,48.121,45.871,39.514,37.651,61.642,55.871,62.729,66.981,69.36,56.524,47.211,45.8,36.736,40.602,40.755,40.044,38.489,36.551,35.73,35.983,32.809,31.609,36.231,35.784,38.897,33.196,33.377,34.995,30.438,33.403,32.635,35.108,30.393,27.094,31.353,33.733,20.977,23.446,23.881,23.791,24.928,28.533,29.337,28.066,16.347,17.145,17.685,17.844,18.451,18.834,19.637,19.505,14.835,15.354,15.814,16.37,16.547,33.271,17.469,17.339
12.545,13.478,14.217,14.694,15.613,16.177,17.018,17.296,13.142,13.832,29.539,15.256,15.941,16.561,17.25,17.98,13.229,13.975,14.662,28.082,16.932,17.481,17.887,18.287,15.462,16.569,17.169,17.619,38.18,18.066,18.693,19.828,28.885,27.954,29.436,31.808,31.24,28.076,30.008,34.068,40.652,36.12,49.14,52.028,57.635,51.16,41.435,34.982,28.807,32.442,35.108,35.802,34.147,30.791,28.878,29.976,33.744,30.169,34.95,29.823,31.652,24.591,24.027,26.685,27.921,32.113,30.092,36.78,32.795,29.1,28.707,29.324,20.96,24.089,23.875,26.643,27.665,28.483,28.083,28.927,13.6,14.509,15.361,15.819,16.719,17.297,17.971,18.211,12.28,13.357,13.956,14.85,15.434,33.34,16.557,17.074
11.088,11.869,12.274,12.329,13.104,13.407,13.623,14.199,11.388,11.67,31.666,12.547,13.051,13.478,14.019,14.636,11.402,12.471,12.265,33.123,13.204,14.003,14.437,14.643,14.364,14.694,15.167,15.509,32.07,16.367,16.013,15.867,22.724,24.443,25.56,30.975,34.397,27.284,24.184,22.723,32.92,25.318,33.381,40.76,44.146,38.266,27.145,26.279,20.694,22.072,23.992,24.879,23.856,22.325,20.626,21.509,31.306,19.546,28.231,24.113,28.122,23.329,19.252,19.426,21.219,20.988,21.422,19.624,19.255,19.784,18.998,27.905,16.575,17.743,17.704,19.044,18.401,17.791,18.464,20.185,11.039,11.599,12.185,12.476,12.719,13.267,13.905,14.239,10.897,11.395,11.829,12.38,12.647,30.975,13.434,13.738
9.2753,10.005,10.584,10.98,11.818,12.385,12.915,13.331,9.8703,10.443,32.814,11.754,12.156,12.849,13.273,13.968,10.451,11.901,12.391,35.974,13.428,13.856,14.333,14.382,13.43,16.35,19.888,20.104,33.296,17.785,16.673,16.416,22.903,25.167,33.744,45.152,44.752,34.065,26.524,26.7,37.265,25.047,37.596,48.298,52.234,44.491,34.439,28.304,21.456,22.612,24.304,24.2,23.162,21.183,19.22,19.576,31.797,36.259,40.352,25.598,34.262,24.994,18.377,19.372,26.131,30.27,25.987,23.445,22.412,23.906,23.63,32.345,16.494,19.802,19.418,20.686,22.352,24.664,28.302,29.143,10.139,10.853,11.546,12.087,13.08,13.881,15.026,15.341,9.2704,10.035,10.395,10.951,11.636,34.02,12.785,13.411
9.4035,10.142,10.159,10.325,10.727,11.236,11.227,11.474,9.1496,9.682,30.162,10.439,10.747,10.964,11.357,11.774,9.2524,10.432,10.304,35.576,11.224,11.485,11.7,12.087,12.107,12.802,14.139,14.144,31.64,13.56,13.33,13.507,23.067,27.288,28.065,32.373,34.556,29.49,24.183,21.987,40.353,34.129,40.144,53.379,58.382,43.112,30.197,22.593,18.045,21.245,24.772,26.783,24.859,20.684,17.814,16.512,32.706,21.395,24.949,20.385,21.853,18.318,15.674,16.389,21.859,20.802,20.144,21.609,23.609,18.32,20.324,29.916,13.245,16.376,17.174,18.74,19.111,19.229,22.752,24.311,9.3973,9.9044,10.891,11.31,12.159,12.616,13.414,13.642,9.5418,9.9686,10.461,10.529,10.986,31.383,11.37,11.732
8.033,8.4696,8.439,8.5633,9.0546,9.243,9.1007,9.5301,8.5039,8.7428,30.942,9.2127,9.3516,9.5131,9.7005,10.016,9.2706,9.6876,9.7879,28.603,10.22,10.544,10.8,10.875,11.84,12.189,13.082,13.42,34.86,13.141,13.335,13.151,18.921,21.816,19.157,20.297,20.927,19.993,20.679,18.243,24.959,64.161,55.81,35.867,40.479,34.559,30.305,26.629,18.853,20.401,23.078,25.313,25.494,23.592,22.504,23.634,30.629,19.983,20.192,21.414,25.289,22.287,21.269,22.635,19.575,19.195,21.902,25.324,23.511,23.909,22.722,30.698,17.016,20.482,20.708,20.545,18.477,20.548,21.03,19.599,10.145,10.611,11.12,11.05,11.206,11.165,11.074,10.954,8.136,8.5268,8.7986,8.7885,9.037,32.775,9.2746,9.3186
21.003,22.912,24.487,25.071,27.194,28.353,29.272,30.502,22.213,23.813,31.108,26.371,27.803,29.508,30.737,32.744,22.792,24.582,25.363,32.167,28.04,29.595,31.42,32.779,26.522,26.588,26.664,26.605,32.445,29.127,30.043,31.515,41.288,47.701,48.613,48.835,51.564,52.982,49.614,45.708,82.738,69.62,91.724,105.81,122.91,111.58,77.895,57.933,48.656,55.007,59.824,69.85,72.313,73.266,75.499,70.534,30.701,39.611,39.225,38.028,43.353,41.759,40.171,38.6,36.273,37.317,31.09,33.393,35.601,31.848,33.251,31.907,24.891,27.981,26.784,29.047,30.598,29.422,32.104,33.164,19.081,20.004,20.973,21.86,22.766,23.752,24.566,25.456,19.785,21.058,22.01,22.957,23.771,30.76,26.123,26.658
25.932,27.96,29.436,30.341,32.444,33.134,34.368,35.463,27.15,28.704,32.914,32.068,33.278,34.778,36.185,37.74,27.686,30.844,31.761,32.218,35.265,36.883,38.391,39.149,31.512,34.117,36.251,37.636,31.397,41.055,42.048,43.11,51.177,75.949,64.799,62.059,68.456,70.416,68.368,65.004,108.43,87.093,88.687,104.06,118.55,130.21,105.7,72.017,61.829,68.294,68.57,68.403,63.915,60.984,60.503,56.042,32.237,44.798,42.421,41.165,43.371,39.963,37.274,37.131,41.369,43.075,42.756,41.43,41.542,35.237,34.88,30.274,31.518,34.2,34.536,34.561,33.935,33.24,34.506,35.634,25.714,26.674,27.492,28.146,28.75,29.525,30.521,31.05,25.197,26.596,27.593,28.843,29.456,34.375,31.453,31.981
26.891,28.638,30.112,30.826,32.878,33.863,34.995,36.267,27.265,29.085,28.192,31.917,32.798,34.372,35.702,37.737,28.412,29.874,31.356,31.747,33.975,35.451,36.265,37.446,35.659,38.404,40.068,38.789,28.458,36.918,36.977,38.48,66.46,159.59,83.943,77.723,66.26,58.68,56.956,58.098,107.34,106.61,116.69,122.91,128.22,107.69,74.292,63.032,62.395,71.751,76.035,78.84,75.658,72.549,72.726,74.922,34.46,51.01,58.409,51.625,49.702,49.321,48.463,48.81,35.281,43.151,41.413,44.17,44.486,39.368,38.856,30.791,30.592,33.717,35.063,36.783,36.869,37.039,36.284,38.159,26.646,27.842,28.748,29.517,30.366,31.063,32.443,33.43,26.305,27.694,28.759,29.956,30.923,34.438,32.848,33.769
26.647,29.073,30.393,31.254,33.45,34.329,35.587,36.506,28.371,30.068,32.071,33.424,34.835,36.425,37.738,39.375,29.476,31.338,32.836,29.505,36.608,38.287,40.008,41.28,35.136,37.716,39.287,39.053,32.987,40.844,41.599,43.791,66.192,85.553,78.423,75.343,73.758,67.051,55.086,56.241,95.624,103.98,113.23,125.04,138,130.37,88.362,63.946,65.311,75.873,79.187,80.095,71.916,58.902,51.445,50.294,31.942,44.828,49.495,47.647,48.815,43.675,40.683,41.695,37.107,35.657,37.907,43.276,39.381,38.125,40.9,32.203,29.233,29.846,29.145,32.819,34.911,33.225,35.308,38.639,24.752,25.227,25.965,27.074,27.923,28.923,30.196,30.994,25.518,26.772,27.5,28.534,29.484,29.69,31.749,32.253
19.934,21.404,22.599,23.096,24.816,25.4,26.264,26.887,21.073,22.493,33.061,24.57,25.569,26.53,27.594,29.008,22.747,24.264,24.789,32.872,27.176,28.487,29.446,30.307,29.498,30.467,31.831,31.207,34.678,31.746,32.118,33.944,48.845,77.655,68.789,69.209,66.313,56.885,47.403,47.712,87.861,92.949,100.79,107.94,114.86,104.47,76.583,57.24,63.852,72.84,70.074,68.799,64.891,59.766,56.476,52.341,32.849,45.333,40.784,35.775,42.963,37.49,37.278,38.037,36.83,42.921,37.083,31.37,28.952,30.856,33.651,34.541,24.738,27.294,26.731,28.236,28.711,27.767,30.746,32.942,19.538,20.124,20.637,21.328,22.181,22.611,23.563,24.15,19.226,20.103,20.777,21.694,22.323,31.784,23.855,24.462
