5.9037,7.9065,9.7542,11.947,6.0593,7.7322,9.249,11.267,6.4552,7.6187,28.957,10.66,6.6677,7.4757,8.6053,9.9635,5.8066,6.5032,8.3692,32.809,5.0587,6.297,7.9243,9.7031,4.6108,6.4677,7.9516,10.151,30.144,6.4494,7.953,9.9411,8.8872,7.4954,8.9866,11.441,9.7029,8.093,9.5221,13.843,8.1269,7.6212,9.3278,14.151,6.4038,6.74,8.3952,12.3,4.9688,5.2293,6.7752,9.608,3.969,4.4608,5.8072,7.9888,31.341,4.3778,5.6629,7.1114,3.5368,4.3501,5.4593,6.9689,3.277,3.9459,5.4233,6.9785,3.161,4.1826,5.7188,33.381,3.5467,4.4346,6.0622,7.1414,3.6692,4.7759,6.0723,7.8663,4.0173,4.8542,6.6107,8.5712,3.9726,5.5928,7.4574,9.8274,5.0128,6.3027,8.7404,11.837,5.5407,33.615,9.6146,13.004
5.0135,6.2362,7.2659,8.5766,5.3382,5.8711,7.1494,8.3314,5.7655,6.2298,30.267,7.9454,5.6276,6.1106,7.1225,8.2349,5.4932,6.3396,7.4203,29.492,4.9869,6.7531,8.4859,10.105,5.0587,8.0162,8.8841,10.945,35.048,9.2389,9.6021,10.798,10.232,9.7077,10.94,12.815,11.723,9.7847,10.493,13.17,8.6173,8.9876,10.148,13.553,6.4466,8.6203,8.8321,12.157,5.153,6.1627,6.9853,9.3642,4.2125,4.6806,5.9721,7.9857,33.474,4.2817,5.5411,6.9058,3.5306,4.1127,5.1255,6.3699,3.4725,4.1129,4.708,6.1601,3.5782,4.0899,4.9251,30.779,3.4022,4.1183,5.0841,5.9412,3.4404,4.2332,5.1952,6.4896,3.6158,4.1637,5.4235,7.0867,3.9135,4.7526,6.0907,7.6794,4.3109,5.7457,6.9439,8.5631,4.6737,32.346,7.5934,9.598
4.6709,5.7135,6.3592,6.9758,5.4108,5.7017,6.4495,6.5477,5.8025,6.0517,30.583,6.4998,5.9662,6.3178,6.3808,6.5666,5.3252,6.0578,6.7147,33.437,4.7497,6.4514,8.0554,9.1848,5.0968,7.7373,9.2344,10.559,30.411,9.2926,10.607,10.371,8.7343,9.7196,10.77,11.52,8.7777,9.8598,10.225,11.867,9.3301,8.8136,9.7072,13.161,7.6868,7.9764,8.2458,12.78,5.3816,5.5973,6.9382,10.854,4.3662,4.8409,6.4627,9.4157,32.622,4.5701,5.859,8.1802,3.7203,4.7261,5.7989,7.4702,3.6046,4.2826,6.1212,7.0824,3.6263,4.5792,6.018,34.463,3.7811,4.2698,5.4669,6.4017,3.8033,4.5158,5.2569,6.0439,4.0528,4.7414,5.3798,6.4676,4.1954,4.9284,6.0944,7.0819,4.5498,5.4919,7.2081,7.8847,5.0818,29.501,7.1362,8.79
4.493,6.6648,8.7964,10.434,5.6979,7.6219,8.9237,10.211,6.2182,8.0362,28.937,10.289,7.0304,8.732,9.7213,11.004,6.8152,8.348,9.7487,28.466,6.3279,8.0971,9.6645,11.864,5.9554,7.8878,9.1214,11.52,31.912,8.4482,9.1711,11.336,10.22,9.0233,10.109,11.328,10.57,8.5578,10.102,13.131,7.5027,7.7081,9.8808,15.196,5.7189,7.2254,8.6145,13.399,4.5383,5.4374,7.2918,10.036,3.9134,4.7858,6.3843,8.792,30.716,4.609,5.9201,7.5858,3.7429,4.5794,5.8418,6.8741,4.0979,4.8646,5.6637,7.1722,4.3546,4.9695,6.0545,31.418,4.2061,4.6448,5.4137,6.7299,4.1122,4.7952,5.4744,6.4666,4.0673,4.5412,5.5577,6.8672,3.9655,4.691,6.3347,7.814,4.0988,5.0471,9.0923,9.2579,4.4023,28.313,8.169,10.933
6.1218,8.0999,9.6131,10.732,6.7699,8.3461,9.5172,10.641,7.566,8.6276,33.758,10.066,7.2797,8.4531,9.2856,9.9897,6.4408,7.9753,9.5528,31.285,5.9431,7.4997,9.7944,10.529,5.9351,8.322,9.7641,10.803,31.931,9.1242,9.7738,10.71,9.9177,10.72,9.8987,10.612,11.854,11.695,10.215,10.188,12.908,11.546,9.6462,10.412,10.81,10.752,7.897,9.4736,7.9736,7.0933,6.5888,7.2999,5.7667,5.7137,5.5314,6.4809,26.835,4.8988,5.2473,6.1741,4.474,4.8304,5.3685,6.1962,4.3125,4.928,5.1568,5.6553,4.1775,5.056,5.2019,33.477,4.1161,4.6921,5.4952,5.9636,3.9151,4.5877,5.3722,6.6834,4.0879,4.692,5.6993,7.2932,4.1333,5.4492,6.7966,8.3721,4.888,6.4227,8.3592,10.164,5.7103,32.858,9.2146,11.364
4.9491,6.502,7.812,9.3487,5.3679,6.4174,7.5508,8.5208,5.8473,6.6467,36.221,8.3658,6.0838,7.0254,8.2257,9.1451,5.9332,7.5853,9.5889,28.38,5.8479,9.0353,11.686,13.374,6.1461,9.4535,12.207,14.077,28.199,9.5634,12.167,13.932,10.145,10.517,12.481,14.301,10.406,9.4655,11.744,14.471,7.6409,8.1363,11.58,15.079,6.035,7.812,9.7177,12.6,4.3862,5.361,6.7582,9.2655,3.556,4.2279,5.31,7.339,32.359,3.6265,4.4482,6.2533,3.0149,3.4601,4.3858,6.1192,2.9588,3.9119,5.1469,6.3198,3.2957,4.3107,6.0145,33.786,3.2566,4.3852,5.8388,6.7955,3.3686,4.4456,5.4915,7.288,3.6895,4.7087,6.1498,7.9545,3.6174,5.0547,6.7997,8.8701,3.9705,5.6706,7.8161,10.05,4.8242,31.304,8.5318,10.8
5.6662,7.5308,8.8577,10.661,6.2763,7.3413,8.5592,9.6952,6.8093,7.4533,31.061,9.17,7.0881,7.7296,8.2596,8.877,6.9902,7.7202,8.8229,32.404,6.2101,7.7514,10.177,11.332,5.6742,8.5295,10.552,12.19,32.852,9.4095,11.141,12.07,10.099,10.283,11.559,13.256,11.402,10.625,11.515,13.66,9.38,10.036,10.972,13.275,6.7438,8.8261,8.8337,10.982,5.3032,5.9368,6.1153,7.7796,3.9106,4.3543,5.0927,6.2651,30.934,3.9995,4.5062,5.6478,3.3327,4.0017,4.777,5.7562,3.3871,4.1602,5.6102,6.1099,3.3991,4.6115,6.3246,30.488,3.7032,4.5985,5.8761,6.8681,3.8091,4.6644,5.9779,7.707,3.8552,5.1235,6.539,8.3999,4.4491,5.6893,7.4782,9.6776,5.1012,6.9848,9.0385,11.473,6.0677,33.296,10.089,12.727
5.2472,6.3609,7.3817,8.7363,5.5343,6.2487,7.2384,8.6565,5.5954,6.4263,31.241,8.3996,5.9966,6.6128,7.6915,8.969,5.9841,6.6746,8.2627,33.025,5.9784,7.2021,9.1792,11.605,6.0979,7.8561,9.9466,12.279,30.962,9.1414,10.86,12.215,10.209,10.62,11.65,13.63,10.165,10.093,10.915,14.059,8.9341,8.5596,10.511,13.547,6.2368,7.5777,8.9049,11.67,4.8393,5.8751,7.1735,9.3251,4.5168,5.4745,6.715,8.0864,30.595,6.2774,7.4082,8.2494,7.9104,8.6376,8.9737,9.9586,11.492,17.451,17.98,16.274,13.725,19.443,27.905,31.535,11.686,13.371,15.281,18.14,8.1525,8.2207,9.4665,11.604,6.1607,6.8817,7.8678,9.7068,5.2658,6.0513,7.5501,9.135,5.0223,6.1683,9.8444,9.3603,4.9735,34.11,7.7651,9.5994
5.606,7.5948,8.8662,10.891,5.9178,7.0904,8.4986,10.031,5.9135,6.8556,32.164,8.9607,5.8396,6.5427,7.3768,8.2272,5.175,6.1756,7.7558,32.585,4.8617,7.3243,9.019,9.7837,5.0503,8.3232,10.46,11.637,32.432,9.412,11.277,11.576,8.7164,10.553,12.148,13.961,10.232,9.9074,12.214,15.525,8.4074,8.8903,11.547,15.9,6.2316,7.8554,9.808,13.588,4.9084,5.7317,7.2131,9.8584,4.1891,4.17,5.8727,7.947,30.863,5.4629,5.1866,6.8371,5.6347,4.5113,5.2163,6.9763,5.9777,5.1012,5.5529,6.7717,6.4719,7.5269,6.6754,31.066,5.8284,7.2517,6.4237,7.6668,5.2471,5.7909,6.5239,8.1438,4.8212,5.6416,6.9529,9.0271,4.8323,5.9901,7.789,10.079,5.3555,6.9974,9.1183,11.587,5.7959,29.453,9.7459,12.341
7.6045,10.111,11.907,13.989,8.0663,9.9841,11.572,12.738,8.5435,10.131,28.878,12.334,8.6986,10.226,11.15,12.638,7.9366,9.6593,11.623,32.857,7.2327,9.783,13.164,15.502,7.5529,10.672,14.032,16.894,29.228,11.767,14.004,16.824,12.481,13.124,14.395,18.108,14.442,12.581,13.564,20.146,10.245,12.467,13.443,22.04,8.9485,11.911,12.323,20.232,7.4042,8.5615,10.508,15.994,6.1457,7.2475,9.4234,13.612,33.433,7.5567,8.9239,11.429,6.8067,8.8682,10.492,10.493,8.6379,13.855,16.357,12.09,11.605,19.473,18.712,34.246,10.074,15.552,13.14,11.111,8.0944,9.7979,9.7762,10.385,6.785,7.747,8.9406,10.546,6.1544,7.4518,9.5177,11.728,6.3257,8.3919,10.957,13.734,7.3959,31.961,12.209,15.747
6.9463,8.9893,10.732,12.944,7.3574,8.8098,10.153,11.863,7.8624,8.6073,30.696,10.782,8.3139,8.9097,9.287,11.207,8.3379,9.1401,10.271,32.618,8.1596,9.9234,12.717,15.781,8.2885,11.614,14.824,18.69,29.46,15.111,17.743,18.461,14.103,21.304,21.108,20.761,17.631,19.852,19.951,21.156,10.746,15.295,18.141,20.917,9.2246,13.681,14.797,17.483,7.2853,9.4053,10.84,13.421,5.728,7.5868,8.7661,10.896,33.903,8.3558,7.8025,9.7749,5.7178,6.3362,7.4337,9.1605,6.1054,6.7693,8.7492,10.376,6.3158,8.8168,11.045,33.574,6.1169,9.0167,9.4836,10.22,5.7579,7.1968,8.6503,10.601,5.5555,6.9634,8.9732,11.337,5.7246,7.3005,9.7368,12.522,7.4135,8.1582,10.955,14.139,6.8561,28.035,11.994,15.075
6.8552,9.7012,12.001,14.723,7.3118,9.1604,11.626,14.131,7.44,9.2434,33.728,13.447,7.9201,9.3965,10.836,13.354,8.0079,9.3527,11.018,29.925,7.9718,10.6,12.247,15.013,8.6611,11.364,13.522,17.167,30.838,14.26,15.129,17.066,25.128,19.695,17.093,23.279,22.84,15.961,15.817,20.706,13.073,12.97,13.707,19.035,9.7731,10.768,11.758,16.41,6.8444,7.8356,9.0186,12.664,5.2432,6.3501,7.8119,11.009,32.851,6.0396,7.5494,9.9433,5.2747,6.3225,7.6578,9.6238,6.5324,7.9136,10.329,10.646,7.6794,11.419,12.366,29.956,6.8346,10.027,9.6562,10.375,6.2965,7.8007,8.9254,10.955,5.7039,7.2308,9.0323,11.68,5.6721,7.4456,9.7238,12.907,5.9893,8.3427,11.144,14.772,6.7303,32.974,12.088,16.168
6.6959,9.2862,11.402,14.444,7.0082,8.7755,11.364,13.406,7.1935,8.7558,31.302,12.906,7.6206,8.5667,10.312,12.593,7.5675,7.666,9.7571,32.713,7.6761,7.8364,10.322,14.326,7.6239,8.6285,11.524,15.326,30.524,10.38,13.386,15.181,14.948,14.862,15.302,19.007,15.576,15.112,14.153,18.159,15.261,13.914,13.232,18.232,12.956,12.448,11.332,15.788,9.3154,9.4374,9.443,12.553,6.7232,7.582,8.1855,10.556,28.838,7.8083,7.5889,9.3757,7.105,6.4085,7.3619,9.3218,7.3817,7.5805,9.0055,11.763,7.8746,11.418,11.949,33.974,7.0312,11.271,8.9065,11.769,5.8571,7.7924,8.6038,10.798,5.4508,6.9297,8.6808,11.261,5.4264,7.0939,9.6633,12.524,5.8793,8.167,10.89,14.695,6.835,33.227,12.048,15.707
5.8151,7.7892,9.277,11.113,6.0842,7.6113,8.9427,10.487,6.4517,7.7847,28.878,10.314,6.4977,7.7315,8.8656,10.516,6.5201,7.6811,9.3617,31.476,6.6205,8.1112,10.613,13.591,6.1072,9.0856,11.715,14.659,31.551,10.499,13.148,14.504,9.5421,14.858,16.627,16.435,12.168,15.005,14.635,16.849,11.003,12.588,11.877,16.674,8.8603,10.691,10.072,13.842,6.6182,6.8612,7.3964,10.043,5.0845,5.505,6.0759,8.5342,35.169,4.908,5.6242,7.2595,4.8073,5.2122,5.8894,7.4683,5.6558,6.4258,8.1505,8.5771,9.2014,9.129,11.641,30.588,8.4731,7.969,9.316,8.7792,5.6003,5.9961,7.1827,8.3843,4.6302,5.3383,6.7447,8.8024,4.3523,5.499,7.2487,9.7132,4.8208,6.1882,8.3098,11.075,5.3018,30.094,9.1945,12.222
6.4651,8.0793,8.7822,10.436,7.3661,8.0999,8.6652,9.6718,8.2842,8.5974,29.666,9.2414,8.9849,8.8701,9.0123,9.4853,9.3241,9.3637,9.8305,32.593,9.1131,9.6636,11.201,13.964,7.9699,9.9113,12.691,16.236,28.332,11.708,16.016,16.082,15.188,14.996,19.506,18.919,14.17,13.235,15.527,20.396,12.251,11.744,14.496,20.737,10.448,11.616,12.393,17.885,7.6552,8.8615,9.7711,13.451,5.8067,7.3852,8.4399,10.945,32.026,8.7685,7.7339,9.5398,6.4354,6.8534,7.8729,8.8271,7.9782,8.2491,9.5996,9.3534,8.7128,11.295,11.093,32.214,7.8566,10.412,8.7205,8.7757,6.6506,7.5612,7.5121,8.8457,5.3148,6.1962,7.4549,9.2743,4.8761,6.0647,7.7175,9.9936,5.1527,6.4077,8.5614,11.207,5.6401,30.731,9.3717,11.897
6.2597,8.3327,9.842,11.858,7.0927,8.462,9.5271,10.838,7.8971,8.864,34.479,9.8323,8.2529,9.3212,9.2873,9.8698,8.6128,9.4968,9.8828,30.819,8.3101,9.4716,10.853,13.269,7.4999,9.2444,11.293,14.302,28.753,10.327,13.473,14.17,14.583,12.838,18.291,16.711,15.583,12.302,14.36,17.183,11.576,11.23,12.945,18.079,8.8766,10.062,11.201,16.226,6.9416,7.5393,9.1983,12.988,5.2742,6.4286,8.0367,10.975,32.251,6.4235,7.8478,10.343,5.8657,6.985,8.0713,10.118,6.6025,8.0326,8.8689,10.491,10.11,11.293,12.162,31.015,9.2858,10.678,10.391,10.069,6.5763,7.6105,8.5406,9.5537,5.5664,6.5775,7.9087,9.8415,4.9806,6.3,8.0726,10.746,5.1946,6.9189,9.136,12.528,5.4089,28.774,10.287,13.617
5.6945,7.5774,8.8562,11.156,5.9026,7.0038,8.2551,9.7946,5.8711,6.8773,33.905,8.7703,6.2224,6.3144,6.9343,8.3711,6.0008,5.7254,7.0684,33.896,5.6002,6.7599,9.0018,11.009,5.581,8.1283,11.014,12.482,31.442,9.5261,12.283,12.355,11.737,13.349,14.194,16.495,9.3624,11.992,13.471,16.643,7.8679,9.398,11.738,15.109,6.0132,7.5968,9.5678,11.719,4.5668,5.2641,6.6898,8.1885,4.396,5.3866,5.2543,6.815,29.826,7.4708,5.3599,6.8445,4.7039,5.9018,5.1775,7.1515,4.7203,5.0109,5.8832,7.3269,4.0321,6.168,6.1796,32.672,4.2222,5.7293,6.2834,8.3549,4.4077,5.6235,6.9488,9.2718,4.6382,6.0554,7.5327,9.8611,4.954,6.4102,8.2093,10.809,5.3432,7.0732,9.3568,12.057,5.9423,30.248,9.8982,12.829
5.5919,7.8372,9.6943,11.604,6.1921,7.8544,10.058,11.608,6.6043,8.0965,27.299,11.261,6.9188,8.7482,10.201,11.785,7.1625,8.8812,10.358,30.496,7.3599,9.7211,11.328,12.725,7.7696,10.349,12.038,13.207,31.992,11.517,13.262,13.077,15.054,15.903,15.896,16.899,14.505,14.692,14.973,16.929,11.953,13.096,13.374,16.762,9.1989,11.339,11.388,14.665,6.9072,7.9179,9.0696,11.875,5.4111,7.2991,7.93,9.6694,27.36,8.9514,7.3899,8.1973,5.6107,6.0049,6.2883,7.2706,4.9362,5.1313,7.7066,7.3981,3.7516,6.7088,7.6361,31.696,3.6929,5.4004,6.228,6.2831,3.6839,4.5668,5.1555,6.3115,3.7175,4.3336,5.5377,7.2762,3.8607,4.8428,6.2296,8.4165,4.2031,5.9268,8.0365,10.323,5.4267,33.348,9.1063,12.294
4.7671,6.146,7.6494,9.0205,5.1068,6.2965,7.4802,8.9036,5.7779,6.7567,31.912,8.628,6.2184,6.9467,7.934,9.4042,6.5479,7.3658,8.6967,30.027,6.9131,8.8443,10.288,12.169,7.4328,9.5236,10.89,13.948,33.599,11.407,11.753,13.841,16.297,17.016,14.336,16.688,13.966,13.114,12.018,13.541,10.722,10.163,11.071,12.834,7.5399,9.1629,9.2319,11.177,6.146,6.8278,7.1866,8.8576,4.5713,5.8693,5.8489,7.2309,32.087,8.111,5.5222,6.3841,5.5935,5.4994,5.3496,6.2187,4.9277,4.7205,6.4516,6.4311,3.8489,5.3587,9.238,28.366,3.6145,4.7981,6.1849,6.9599,3.6008,4.5461,5.4784,6.6766,3.3294,4.2548,5.2649,6.7116,3.4137,4.3297,5.6823,7.724,3.9205,5.0671,6.7589,8.8781,4.3618,33.727,7.6929,9.8465
5.6456,7.7352,9.6311,12.004,5.6352,7.1459,8.956,10.97,5.8541,6.6844,33.337,10.182,5.8782,6.683,7.6038,9.9668,6.2528,6.9717,8.4271,28.79,6.5303,8.4184,10.766,13.262,6.8778,9.7715,13.036,15.908,32.014,11.148,15.11,15.803,15.598,13.282,16.949,19.124,15.284,12.059,14.369,19.366,10.953,10.676,13.416,18.786,8.4282,9.4425,11.039,15.146,5.8669,6.6639,8.1855,10.762,4.9162,5.8522,6.8103,8.6953,30.529,6.3735,7.3092,8.1999,6.6048,8.0457,9.3303,8.5967,8.7773,10.615,12.69,10.824,12.716,17.545,16.322,27.725,11.451,15.96,12.286,11.819,8.4342,9.6834,9.9075,11.654,6.8153,7.951,9.4206,11.784,5.8592,7.6488,9.8753,12.498,6.1688,8.0952,10.719,13.831,6.2289,32.069,11.335,14.27
4.8306,6.2035,6.9929,8.4006,5.1538,5.912,6.9004,7.8461,5.7342,6.5751,28.404,7.4401,6.3314,7.0485,7.416,7.6358,6.7431,7.116,8.0704,31.106,7.1139,8.5511,9.8556,11.026,7.1391,9.7713,11.204,12.599,30.425,11.214,13.102,12.565,12.935,13.329,15.398,15.226,13.233,12.204,13.926,15.016,8.1186,10.169,12.596,14.815,6.2413,9.6841,10.944,12.896,5.3947,7.351,8.5581,10.473,5.5218,6.5671,7.0936,9.2256,31.292,9.7678,6.5807,9.3309,8.4465,7.6112,7.5101,9.4438,7.9664,7.0001,9.164,9.2425,7.9487,8.9924,10.951,31.186,6.8666,8.7671,8.437,8.9042,6.3536,6.4275,7.2302,8.1051,5.4165,6.0496,6.9203,7.991,4.9442,5.7058,6.9687,8.2337,4.6867,5.7928,6.9825,8.8533,4.9276,32.513,7.5657,9.5549
6.0638,7.9693,9.3886,11.055,6.5192,7.7471,8.9577,10.155,6.9776,7.6279,34.703,9.0183,7.0929,7.8661,7.9858,8.809,6.8393,7.4685,8.0521,34.526,6.7172,8.1019,9.111,11.612,7.5409,8.896,10.059,13.057,30.721,10.892,11.319,12.943,14.877,14.917,13.349,16.456,15.276,13.588,12.483,14.407,11.79,10.978,10.939,13.06,9.0396,9.3901,8.759,10.788,6.6788,6.0997,6.1632,8.0346,4.6233,4.4031,4.7167,6.8419,32.412,3.9962,4.4919,6.0303,3.5511,3.959,4.6531,6.2381,3.9179,4.6557,5.3607,6.6069,4.0296,5.1656,5.6371,30.12,3.9262,5.0517,5.9765,7.1263,4.0956,5.186,6.2392,7.962,4.0904,5.4239,6.9038,8.9577,4.6308,5.9586,7.7732,10.277,5.1357,7.0846,9.2274,11.747,6.0706,32.097,10.101,12.864
5.0659,6.4583,7.741,9.0546,5.5573,6.432,7.808,8.6908,6.0939,6.8102,29.023,8.5368,6.6408,6.9095,7.3504,8.6408,6.8403,7.1802,7.0879,30.479,7.0474,7.6492,7.531,9.284,6.9891,7.5068,7.7159,9.6546,33.167,9.4923,8.9083,9.594,13.561,14.564,10.936,11.142,14.558,13.108,10.186,10.484,11.294,10.42,8.87,10.205,8.5265,8.8984,7.5956,9.18,6.0193,6.1899,5.8269,6.9443,4.2256,5.8891,4.9409,5.9386,33.927,7.9421,4.6751,5.7819,3.4458,5.2686,4.9554,6.3138,4.4335,5.221,7.3075,7.5618,5.5642,9.4169,8.1001,27.585,5.2325,8.4748,6.8897,7.1804,4.4409,5.4166,5.864,6.9843,3.8554,4.5768,5.8961,6.8564,3.7474,4.7759,6.0802,7.4907,3.9906,5.3261,6.6627,8.7426,4.4806,33.638,7.4692,9.4514
3.9152,5.3706,6.9694,8.4344,4.4429,5.7219,7.0977,8.2382,4.9241,5.8991,30.709,8.3278,5.6057,6.3206,7.7826,8.5864,5.6837,6.3982,8.3833,29.927,5.5207,6.997,9.3548,10.582,4.4659,6.8638,9.2358,10.624,31.925,7.3702,9.1295,10.563,7.2556,8.1603,9.1843,10.871,8.1499,8.5354,8.4016,10.836,7.0879,7.1955,8.1958,11.527,6.3,5.8286,6.7847,10.277,4.7639,4.5327,5.4075,7.765,3.575,3.7277,4.586,6.1708,30.258,3.6095,4.445,5.4545,3.1863,4.1277,4.9324,5.3954,3.3618,5.4891,7.4964,6.1372,3.5124,7.5031,5.4474,30.091,3.5413,5.7347,4.9651,5.867,3.6022,4.5842,5.0183,6.2496,3.5752,4.1335,5.1686,6.7104,3.5445,4.745,5.8168,7.3723,3.8356,5.0392,6.4388,8.5959,4.0784,35.244,7.0236,9.6327
8.0947,10.874,12.842,13.282,10.444,12.527,12.913,12.608,11.421,13.849,33.511,12.065,12.732,15.292,14.313,11.975,12.344,15.762,15.344,29.747,10.86,14.877,15.936,13.746,10.22,14.943,15.433,13.942,33.821,15.189,15.547,13.813,33.428,17.967,15.985,15.915,17.505,20.056,20.602,18.594,14.821,18.914,18.399,20.562,11.398,17.101,14.911,20.301,8.6556,11.177,12.058,17.341,6.718,8.7897,10.689,14.991,29.879,7.5715,9.842,13.143,5.7115,7.2645,9.1519,11.554,5.85,7.1188,9.216,10.852,5.7903,7.4993,8.7954,30.805,5.3737,6.7836,7.7797,8.99,4.8389,6.1266,7.0187,8.3575,4.1827,5.3102,6.7773,8.7579,4.2044,5.3219,7.2321,10.06,5.008,7.1178,9.8115,12.601,6.5597,31.956,11.781,14.81
4.9816,6.2741,7.4988,8.6148,5.489,6.5054,7.3254,8.6459,5.7379,6.9145,28.086,8.49,6.4705,7.2118,8.1562,9.0949,6.0017,7.5899,9.0097,33.123,5.9245,7.8644,10.126,12.435,6.3706,8.1912,10.788,12.83,30.593,8.9703,12,12.767,13.809,10.429,12.532,14.639,15.958,11.632,12.916,15.854,16.638,10.829,12.332,15.774,10.707,9.9992,10.057,13.213,6.7841,6.808,7.7796,9.871,4.9619,5.302,6.5895,8.5088,32.333,5.0382,5.9218,7.6763,4.2523,4.8829,5.9515,7.5296,4.1098,4.542,5.8445,7.0079,4.0387,4.8554,5.7106,31.833,4.1085,4.962,5.9523,6.7449,3.986,4.8564,5.8976,7.0532,4.0207,4.8239,5.8721,7.367,4.2422,4.8491,6.3807,7.9816,4.0517,5.5534,9.9293,8.8992,4.6242,32.996,7.5117,9.7971
7.0079,8.8037,10.434,11.424,8.0232,9.5046,10.367,11.007,8.5796,9.764,31.829,10.893,9.3529,10.61,11.121,11.459,9.104,10.942,12.406,34.01,8.6142,10.914,13.616,15.731,7.8897,11.635,14.069,18.609,31.794,13.007,14.536,18.436,10.556,13.567,15.8,20.383,14.132,14.462,18.393,21.366,15.684,13.842,18.093,20.029,9.2951,12.065,14.408,15.88,6.6754,8.098,9.4197,12.068,5.2462,6.048,7.716,10.069,31.772,5.8412,6.8145,8.9137,5.0848,5.7434,6.874,8.5952,4.6942,5.4301,6.8047,8.4204,4.8786,5.7201,6.6798,31.716,4.8225,5.9548,7.2212,8.5225,4.8771,5.9962,7.3314,8.709,5.0059,6.0738,7.1979,9.2912,4.9273,6.3234,8.1577,10.282,5.4939,7.3466,9.6198,11.776,6.6509,32.341,10.137,12.885
6.2542,8.457,10.057,11.524,7.3217,8.5298,10.08,11.333,7.7718,9.2783,32.399,11.363,8.07,9.7244,10.745,12.146,7.3354,9.0691,11.071,33.249,6.9075,8.5668,11.262,14.774,6.8799,9.7257,11.415,14.895,33.809,11.034,11.412,14.814,15.674,12.974,11.861,15.935,21.864,14.768,15.342,18.348,19.739,16.219,14.324,18.199,13.332,15.966,11.99,15.514,9.5297,10.75,10.066,12.544,7.2982,8.3851,8.8335,10.983,34.708,7.3546,8.1832,9.8809,6.1652,6.8578,7.6577,8.9987,5.8936,6.5032,7.2408,8.3538,5.733,6.7023,7.2179,33.304,5.5927,6.2857,7.0503,8.0763,5.5061,5.905,6.9284,7.7549,5.2432,6.0665,6.906,8.3398,5.1262,6.1925,7.7409,9.0212,5.1647,6.921,8.8452,10.694,5.9304,30.895,9.6827,11.965
8.6287,10.849,12.417,13.404,9.9182,11.386,12.231,13.136,10.813,11.982,30.02,12.925,11.885,13.299,13.484,13.713,11.863,13.831,15.06,30.982,11.14,14.282,17.223,18.224,10.415,14.245,17.595,20.209,30.628,14.686,18.016,20.032,13.729,15.819,16.904,20.651,16.222,17.977,17.731,21.764,18.007,16.533,16.241,22.102,12.374,14.19,14.566,18.649,9.0632,9.9438,10.921,14.174,6.8255,7.4005,8.7742,11.461,30.526,6.5581,8.041,10.156,5.529,6.2107,7.4139,9.2111,5.3668,6.0635,7.1584,8.8134,5.1298,6.1345,7.1374,33.441,5.3702,6.3082,7.2519,8.5363,5.4366,6.3708,7.6658,9.0524,5.453,6.9216,7.7794,9.7493,5.6512,7.0161,8.9896,10.974,6.1141,8.086,10.226,12.757,7.1722,28.922,11.293,14.08
7.0324,9.2761,11.269,13.65,7.9535,9.0032,10.609,12.152,8.7196,9.2917,32.456,11.407,9.5426,9.9899,10.567,11.633,10.05,10.248,11.587,30.318,9.5366,10.619,13.374,16.714,8.1565,11.72,15.157,19.122,29.522,12.676,18.289,18.989,16.863,14.058,17.962,23.68,18.246,14.862,19.157,26.735,17.219,14.295,17.785,27.788,12.794,13.882,15.245,23.915,8.6262,9.8417,11.552,17.227,5.9218,7.4124,9.4777,13.477,31.631,6.5883,8.2027,11.137,4.7459,6.2927,7.9277,9.9686,5.2675,6.0894,8.0126,9.5781,5.3787,6.5065,7.7989,32.803,5.5323,6.6271,8.1644,9.605,5.5776,6.7308,8.3165,10.38,5.5737,7.0823,9.0485,11.306,5.7208,7.441,9.8169,12.959,6.0806,8.0521,11.096,14.711,6.6395,33.193,11.886,16.076
6.9689,9.2805,10.617,12.486,8.6562,9.4498,10.505,11.425,9.5337,10.177,35.222,10.789,10.669,11.12,11.111,10.796,11.335,11.743,12.212,30.743,11.555,11.931,13.001,13.336,9.4293,10.168,12.078,13.841,32.169,10.311,11.883,13.742,13.419,12.213,12.83,14.929,15.747,14.483,14.336,17.974,15.681,13.45,13.411,18.892,11.392,11.703,11.847,17.152,7.9205,8.6536,9.6181,14.195,6.3444,7.2101,8.9842,12.322,31.524,6.8347,8.3239,10.886,5.7365,6.67,8.1858,10.022,5.3458,6.2645,7.8485,9.6136,5.3185,6.4407,7.5807,30.311,5.2449,6.4221,7.4726,8.9277,5.3036,6.2963,7.2091,9.1834,5.0696,6.103,7.6146,9.7273,4.8864,6.2718,8.3498,10.749,5.571,7.0369,9.4964,12.457,6.257,33.802,10.669,13.943
