17.625,19.506,20.765,22.231,23.189,23.987,25.468,25.861,20.418,21.059,34.722,22.591,23.25,24.17,25.043,25.681,26.673,25.928,24.623,32.453,24.476,24.503,25.293,26.186,24.465,24.93,25.082,26.014,29.841,27.211,26.262,29.229,24.353,25.989,27.788,33.579,35.671,34.002,34.168,33.151,19.388,21.055,24.183,26.266,28.132,31.082,35.058,34.553,22.023,22,26.181,27.557,29.94,29.771,29.016,28.418,31.819,29.383,29.763,33.833,36.602,35.453,34.141,32.091,31.86,28.786,31.393,33.851,36.347,40.052,40.151,28.992,20.285,22.08,24.012,25.963,27.981,29.207,30.617,30.831,25.513,31.46,39.229,35.898,40.046,39.246,40.518,37.452,21.898,24.698,26.784,25.874,25.109,32.257,35.02,34.452
16.218,16.884,17.736,18.487,19.076,19.629,20.406,20.623,19.097,19.246,30.344,20.209,20.761,21.189,21.706,21.839,27.92,26.741,25.486,31.78,24.878,24.781,24.926,24.657,27.974,28.21,27.945,28.082,30.965,26.984,26.057,28.727,24.442,33.13,33.743,35.567,35.698,33.04,36.317,35.153,23.636,26.624,31.182,31.628,30.367,31.577,32.006,30.419,27.125,27.592,28.815,27.426,27.773,27.119,26.748,26.51,32.019,30.016,36.606,33.622,34.855,33.936,32.459,37.063,27.566,29.572,32.992,35.169,38.588,37.261,43.848,30.438,18.897,20.695,22.608,24.194,26.279,28.809,30.968,33.014,29.148,36.978,39.257,37,45.439,37.768,42.415,48.008,32.378,33.371,30.609,23.973,23.23,33.378,33.356,33.922
15.681,17.128,18.617,19.987,20.677,21.543,22.415,23.054,18.966,19.409,33.343,20.634,20.942,21.403,22.394,23.222,30.363,29.454,27.831,33.213,23.94,22.433,22.69,23.23,35.117,34.016,30.459,27.868,29.823,23.471,22.905,24.983,33.93,24.109,26.746,26.287,28.654,35.596,37.972,34.121,24.244,20.645,23.012,26.859,30.379,32.891,35.252,37.083,30.284,35.316,30.23,29.191,28.951,27.725,27.971,30.262,29.282,39.436,38.999,37.649,38.463,30.719,30.739,50.45,36.675,36.673,37.663,42.09,49.734,48.305,45.624,32.457,21.688,22.692,24.675,26.17,26.923,28.274,30.233,31.954,27.331,25.242,32.904,30.282,31.316,38.329,41.395,38.67,19.596,20.888,23.48,25.136,25.309,32.935,27.915,28.069
15.766,17.344,18.651,19.495,20.328,20.837,21.657,21.883,18.862,19.486,33.842,20.127,20.216,20.459,21.05,21.385,29.518,28.701,27.172,32.924,23.6,22.377,21.434,20.961,30.229,30.567,29.32,28.132,30.302,23.329,21.561,23.043,27.309,28.69,30.981,32.4,29.59,26.436,25.467,29.375,22.462,23.432,24.111,24.807,25.342,26.024,28.371,28.428,25.451,30.812,24.972,25.21,28.469,27.666,26.364,25.765,32.499,35.358,26.722,22.036,31.116,32.525,33.135,41.601,29.763,28.371,30.297,30.99,35.912,41.123,47.266,29.283,18.802,20.588,21.657,21.788,22.803,25.266,28.929,31.889,31.349,36.47,46.568,34.035,38.021,30.415,36.482,36.108,20.442,20.319,21.107,21.43,23.054,33.55,30.027,30.318
16.379,17.244,18,18.632,19.229,19.572,20.141,20.348,21.323,20.652,32.409,19.844,20.055,20.062,20.16,20.557,35.273,32.734,28.708,31.28,23.895,21.624,20.778,20.953,33.383,33.148,29.536,27.324,30.039,22.116,20.812,20.559,26.819,22.585,23.437,26.716,27.141,25.215,22.199,21.303,20.058,22.631,21.986,21.365,21.487,23.013,23.566,25.169,25.277,26.808,25.903,22.707,23.44,22.133,21.599,22.742,31.063,27.383,32.852,29.054,35.643,29.091,25.2,37.388,23.71,23.95,26.741,27.426,29.355,32.417,39.941,29.757,15.702,16.985,18.368,19.046,19.731,20.304,21.272,22.217,29.741,29.069,32.193,32.506,37.681,28.488,31.401,33.72,19.215,19.37,19.547,21.655,20.361,31.21,25.755,26.766
11.824,12.791,13.24,13.8,14.056,14.441,15.123,15.474,14.926,14.533,31.612,14.318,14.571,14.934,15.017,15.64,24.27,22.909,20.979,29.904,18.008,16.691,16.803,17.195,25.862,25.763,23.084,21.465,30.171,17.855,17.555,20.682,26.844,23.488,23.895,21.65,21.071,22.211,28.353,30.423,20.931,23.511,23.555,22.63,22.504,28.184,30.698,29.865,20.01,21.239,21.616,19.921,20.829,21.488,22.359,23.2,32.501,25.801,29.02,30.898,32.06,27.795,27.568,37.14,29.698,27.938,30.414,34.447,38.123,40.182,44.069,34.606,18.1,17.964,19.319,21.045,21.654,21.687,22.855,23.31,28.243,25.409,26.161,26.562,35.135,27.082,35.675,36.95,18.685,16.373,15.421,16.311,17.653,32.661,20.334,19.556
14.514,15.654,17.042,18.033,18.735,19.125,19.944,20.458,17.724,18.205,28.947,18.95,19.359,19.709,20.136,20.329,28.35,27.279,25.235,30.127,22.287,22.032,21.714,21.987,30.732,30.171,28.914,27.224,31.599,23.96,22.616,24.478,31.194,31.023,32.291,29.684,31.171,30.175,31.503,31.003,24.263,27.513,28.789,25.557,28.213,31.694,30.853,30.349,26.568,28.787,24.614,20.82,21.168,21.218,21.681,23.135,31.997,36.759,41.013,25.506,25.115,22.899,25.861,28.431,27.208,31.548,34.707,33.689,36.021,35.365,46.607,30.76,17.985,19.501,21.037,22.077,22.498,24.191,27.269,29.243,31.986,24.431,29.663,31.665,36.257,25.639,33.873,38.037,20.816,21.251,20.911,20.942,21.612,32.659,24.911,24.701
17.251,18.649,19.674,20.728,21.153,21.576,22.185,22.018,21.599,21.747,32.692,22.058,21.993,22.137,22.176,22.087,32.831,30.962,28.442,32.326,25.298,24.073,23.615,23.555,30.267,29.69,26.933,26.542,30.724,25.767,24.169,25.217,26.768,24.422,25.609,32.192,34.858,32.307,29.197,29.331,20.421,24.567,25.903,25.582,28.483,31.407,32.165,30.81,25.042,27.612,27.304,26.538,26.675,25.949,25.151,24.767,30.576,30.907,35.144,31.235,34.426,32.102,28.625,36.877,30.43,31.048,34.426,32.919,34.018,35.924,38.328,30.776,17.577,19.004,20.527,21.309,21.903,23.246,25.352,27.021,31.871,36.672,38.361,28.399,33.109,27.619,36.392,41.025,23.461,22.479,21.236,21.637,22.767,32.373,28.499,29.123
18.321,19.506,20.176,21.132,21.462,22.245,22.988,23.28,24.199,23.508,30.399,23.175,23.185,23.328,23.656,23.869,40.235,38.047,34.232,32.3,28.393,25.962,24.444,23.911,36.971,36.892,33,30.249,31.828,24.077,24.15,23.242,27.935,28.843,30.461,27.555,27.23,26.032,29.686,28.393,19.727,23.529,24.69,25.081,24.523,25.576,28.881,31.433,22.87,26.767,24.162,19.19,20.045,21.045,22.455,24.447,32.386,33.159,39.829,33.895,30.592,27.111,29.823,29.381,23.973,26.606,31.622,40.771,46.408,51.926,45.957,31.818,18.561,20.789,22.927,25.315,26.795,28.533,30.001,29.758,29.891,28.597,30.703,29.688,30.908,30.012,37.037,39.126,22.896,24.27,25.218,24.558,22.144,28.709,26.573,27.503
13.652,14.722,15.434,16.136,16.39,16.91,17.252,17.265,17.634,17.62,29.406,17.588,17.62,17.829,18.073,18.003,29.735,29.096,26.712,29.852,22.057,20.646,27.771,19.842,30.555,30.259,27.942,26.242,33.791,22.35,21.031,23.036,27.187,26.343,26.453,24.628,22.832,22.326,24.033,28.125,21.746,23.181,23.327,21.369,20.872,24.109,26.528,26.647,23.42,22.867,26.028,24.22,23.154,22.618,22.265,22.835,32.724,25.791,30.002,27.535,30.854,26.824,30.001,32.156,27.297,26.768,28.178,31.008,40.026,38.901,41.873,34.569,16.605,16.636,18.051,19.631,20.868,21.313,22.925,25.004,25.662,22.664,27.082,26.807,35.101,22.892,26.74,27.723,20.189,18.924,18.335,18.651,16.828,31.942,20.551,20.934
17.616,18.791,19.839,20.696,21.087,21.638,21.969,22.309,22.114,22.499,31.453,22.423,22.522,22.501,22.941,22.715,35.107,33.068,30.968,30.93,27.479,25.774,32.693,23.807,37.792,38.103,36.539,35.225,31.001,28.146,25.132,23.521,36.618,35.44,38.558,40.823,37.257,30.242,26.642,26.088,28.559,30.04,29.679,28.376,28.99,28.298,28.382,28.73,32.046,24.338,21.406,21.355,23.273,23.171,23.595,24.93,33.585,39.931,37.044,28.6,29.335,27.893,27.589,35.61,32.31,31.228,34.96,37.283,38.419,31.376,37.305,29.801,18.787,19.169,20.389,21.284,22.06,23.302,26.419,29.905,30.224,26.395,31.921,24.413,31.633,27.026,30.035,32.18,20.339,19.767,18.911,19.754,22.389,31.973,27.008,26.888
16.318,17.606,18.4,19.366,20.097,20.756,21.614,22.08,20.052,19.848,28.439,20.162,20.901,21.516,21.879,22.409,27.528,26.356,24.565,30.795,22.833,22.178,22.087,22.997,26.014,27.151,26.181,25.499,33.343,24.033,22.709,24.596,25.735,27.943,28.253,28.731,28.797,29.834,29.403,28.987,21.988,26.256,28.232,25.727,24.86,29.439,30.218,31.573,28.411,25.823,23.966,23.421,24.606,26.369,28.152,29.658,34.006,39.324,39.817,25.106,26.624,30.112,35.967,42.893,31.866,32.067,32.899,29.915,33.318,35.13,41.975,30.836,20.261,21.155,21.476,21.781,22.797,24.59,27.553,31.025,30.429,32.478,27.125,22.759,34.498,27.189,32.388,36.209,18.397,19.29,20.575,21.051,19.612,29.671,27.774,28.538
16.124,17.302,18.46,19.471,19.985,20.292,20.91,21.016,19.921,20.161,28.431,20.449,20.557,20.692,20.926,21.071,28.972,28.187,25.551,29.168,22.599,21.606,21.032,20.562,29.241,28.612,26.289,24.618,33.188,21.482,20.761,22.107,31.724,28.112,29.654,28.563,27.176,26.036,26.965,29.983,26.366,27.752,27.263,25.435,25.555,27.958,30.878,30.656,30.046,28.946,26.512,22.205,22.836,23.131,23.203,23.605,29.999,38.066,39.04,27.234,29.909,27.59,30.416,36.941,28.346,26.217,24.632,26.806,32.706,37.748,38.611,31.043,18.049,18.187,19.529,21.036,22.165,23.308,25.68,28.574,29.043,25.454,29.336,30.262,33.449,28.446,34.599,34.822,19.799,18.643,19.356,20.905,20.903,34.206,28.415,28.705
12.627,13.96,15.438,16.952,18.073,19.05,20.323,20.967,14.42,15.141,30.159,17.107,18.361,19.455,20.583,21.527,21.499,19.419,18.688,32.888,19.34,20.418,21.662,22.423,22.66,22.889,23.517,24.179,30.891,22.675,21.892,24.166,23.258,27.593,30.431,31.77,32.039,26.314,29.07,28.828,21.882,25.758,26.46,24.098,23.908,25.663,27.616,29.188,27.643,22.447,24.787,25.819,26.608,25.739,24.763,24.684,31.888,33.243,34.298,30.623,33.632,32.838,34.799,34.811,23.15,32.164,36.188,31.724,35.345,38.586,44.278,31.344,16.717,18.397,20.346,21.227,22.46,24.762,27.364,29.077,27.463,22.305,29.464,28.845,34.319,30.862,41.589,42.997,21.67,20.094,18.536,18.797,18.732,32.224,29.779,30.155
15.184,16.47,17.705,18.838,19.912,20.43,21.499,21.754,17.309,18.119,30.847,19.662,20.566,21,21.685,22.202,22.605,22.219,21.818,30.565,22.092,22.556,22.618,23.049,23.805,23.851,23.811,23.561,33.739,22.516,23.015,23.315,24.173,22.348,24.132,24.72,24.242,24.765,24.378,26.685,18.393,20.136,19.837,18.678,20.754,23.223,24.529,24.868,21.647,20.845,21.438,19.468,17.601,18.157,19.908,20.806,29.418,24.705,30.104,27.16,28.709,27.581,31.953,35.766,23.197,25.829,30.733,35.894,40.737,36.03,43.528,34.323,16.813,17.834,19.58,21.966,24.392,27.229,29.917,31.877,31.877,29.364,27.644,23.445,25.915,31.307,41.135,44.524,20.574,20.196,18.42,18.472,19.418,34.094,29.311,29.057
14.456,15.249,16.149,16.786,16.989,17.633,18.397,18.78,18.604,18.443,30.431,18.772,19.032,19.084,19.476,19.759,29.988,29.435,27.991,31.788,24.877,23.521,22.914,22.1,31.353,31.692,30.305,29.301,33.413,25.873,24.195,25.671,27.683,28.785,29.62,31.348,29.371,27.81,29.486,30.589,19.708,21.244,25.941,26.92,25.486,25.455,27.826,28.377,24.095,25.604,25.374,24.57,24.906,22.545,21.641,22.621,31.509,33.325,39.631,33.965,34.919,27.132,27.1,33.532,26.028,26.359,28.107,29.005,37.853,37.65,40.511,33.31,16.404,16.794,17.953,18.977,19.666,21.103,23.303,25.503,27.44,26.166,29.131,26.113,25.856,23.669,28.282,30.866,20.251,18.767,17.534,17.907,17.22,29.604,22.384,23.665
16.784,17.877,18.92,19.35,19.903,20.064,20.586,20.407,21.7,21.587,32.964,20.707,20.647,20.439,20.512,20.618,31.512,30.039,27.172,31.509,23.354,22.747,21.573,21.689,28.518,29.145,27.314,25.696,30.655,21.739,21.964,22.409,23.218,23.203,25.2,23.101,21.563,22.356,22.336,22.31,16.987,18.267,19.233,17.683,16.846,18.898,19.404,21.81,23.533,20.868,17.546,18.015,19.762,19.669,19.57,19.988,28.481,22.652,22.758,22.875,24.138,23.415,26.478,25.961,22.426,24.144,25.87,26.084,32.807,41.588,46.138,29.594,15.994,17.383,18.346,19.053,19.623,21.138,23.48,24.653,26.527,28.417,36.39,31.62,31.246,24.894,28.857,34.605,17.348,16.854,20.82,23.559,22.546,34.91,27.332,27.598
12.642,13.224,14.254,15.256,15.789,16.49,17.457,17.727,16.003,15.377,34.015,15.051,15.794,15.928,17.181,17.861,24.973,22.785,20.378,31.453,17.807,17.072,17.093,17.52,24.609,24.712,22.719,21.673,31.869,18.464,17.57,19.698,21.877,21.862,23.477,22.182,19.793,18.405,21.823,24.654,17.597,19.122,19.662,18.639,17.668,18.668,22.139,23.841,24.306,22.153,23.258,24.232,24.991,22.659,21.047,20.903,31.245,34.706,41.358,28.325,32.224,30.048,28.576,26.229,24.479,25.359,25.785,27.692,35.303,37.042,39.545,33.237,15.5,15.534,16.903,18.543,19.458,20.462,22.551,24.929,22.685,18.728,17.511,19.714,23.381,21.354,26.367,31.752,15.524,13.695,15.164,17.652,19.902,29.004,25.233,26.175
11.736,12.588,13.133,13.468,14.168,14.569,15.106,15.456,14.661,14.509,28.343,14.331,14.704,15.251,15.613,15.995,24.473,23.528,20.803,29.273,17.686,16.859,16.885,16.767,24.067,24.167,22.28,20.898,30.581,17.326,17.039,19.787,22.376,17.033,19.181,20.393,18.843,19.133,22.083,25.767,16.127,15.981,16.179,15.907,15.576,16.914,19.12,20.208,22.664,22.284,20.652,20.356,18.379,17.072,17.359,18.384,29.262,33.161,30.44,26.193,27.679,24.668,26.441,37.833,26.468,30.389,34.666,33.087,32.718,28.728,28.359,31.98,17.218,18.948,20.549,21.204,20.599,20.142,20.198,20.253,23.714,24.7,27.308,24.678,25.631,23.259,28.657,29.113,16.235,16.748,14.802,14.308,14.536,32.681,17.482,18.765
9.9555,10.414,10.691,11.712,12.32,12.911,13.642,14.161,12.846,12.563,30.832,12.268,12.48,12.62,13.392,13.98,22.42,20.648,18.965,29.536,15.447,14.872,14.764,14.904,23.351,22.661,20.954,19.639,29.161,16.081,15.237,17.252,22.583,25.154,24.654,28.062,28.924,21.382,19.381,20.263,20.757,23.158,23.602,22.605,22.028,21.991,19.756,19.748,25.119,23.143,21.426,17.875,17.56,17.099,16.791,17.375,31.411,28.017,35.995,26.848,28.756,21.873,22.309,27.636,22.687,19.74,19.662,21.069,21.268,29.168,33.257,31.069,13.66,13.649,13.608,13.947,13.961,15.239,17.539,19.546,21.798,22.449,28.822,19.711,20.715,20.411,27.311,29.174,17.416,16.634,13.484,12.083,14.724,31.665,22.925,22.139
10.761,11.507,12.467,13.043,13.382,13.795,14.233,14.582,13.024,12.941,32.264,13.332,13.701,13.756,14.249,14.43,19.418,18.556,17.406,32.116,15.987,15.447,15.367,15.215,19.988,20.023,19.441,17.927,31.776,14.723,15.116,14.75,22.589,16.259,17.948,18.063,14.391,13.138,13.471,14.69,13.707,14.215,13.932,13.606,12.772,12.567,13.181,14.522,17.635,16.533,16.362,15.091,15.592,16.208,15.79,15.094,32.464,23.358,25.801,23.745,27.742,27.538,27.503,23.614,17.02,22.551,29.643,32.689,34.257,29.544,23.864,31.809,14.364,16.474,18.072,18.415,18.191,18.553,20.227,20.742,35.622,28.455,24.254,18.002,20.314,18.292,26.75,31.351,18.106,17.281,12.719,13.192,13.811,30.362,23.372,23.985
20.814,22.682,25.766,28.695,31.028,32.447,33.763,34.553,29.356,29.616,34.428,33.128,38.166,43.614,47.218,46.016,70.019,70.651,68.691,29.54,56.613,67.265,69.6,55.829,69.527,74.621,83.941,78.807,28.809,53.864,59.444,60.057,46.664,52.225,57.941,64.923,63.846,54.619,53.031,53.908,32.258,39.991,42.229,40.566,41.515,40.1,38.671,37.7,24.815,26.205,27.945,29.207,29.951,31.056,31.805,32.853,32.115,24.37,25.455,26.612,27.832,28.485,29.135,30.326,23.158,23.829,24.973,26.223,26.909,27.551,28.698,29.509,22.574,23.879,24.908,25.743,26.514,27.295,28.491,29.047,22.6,23.702,24.896,26.527,27.322,28.245,29.628,29.811,23.183,25.397,26.672,28.037,28.773,30.756,31.485,32.042
27.413,27.038,26.954,27.008,26.962,27.175,27.721,28.374,58.056,53.172,33.633,38.055,35.562,38.123,41.506,42.079,90.522,81.421,69.331,30.662,74.083,74.4,69.989,61.463,79.966,104.72,91.997,70.978,32.2,70.507,56.894,71.244,49.654,55.86,63.085,68.317,70.549,53.646,52.655,55.596,35.32,39.045,43.783,42.211,39.877,37.836,36.543,35.181,22.478,24.086,25.411,26.732,27.298,27.693,28.209,29.003,34.17,20.677,21.617,22.654,23.72,24.426,24.725,25.496,19.136,19.971,20.829,21.753,22.377,22.936,23.632,32.849,18.609,19.409,20.326,21.151,21.687,22.579,23.074,23.656,18.415,19.395,20.467,21.411,22.259,23.072,23.755,24.313,19.417,20.955,22.037,23.066,24.025,33.522,25.825,26.019
35.084,33.921,32.833,32.035,30.889,30.468,30.986,31.263,71.792,65.993,30.926,48.01,45.811,46.399,50.917,52.211,125.6,95.868,78.835,35.108,77.547,86.386,86.18,72.483,69.554,80.899,73.72,81.059,32.503,69.575,47.394,50.787,37.052,50.543,56.444,65.721,74.164,62.694,53.952,56.317,34.335,39.464,42.309,39.981,40.137,40.234,39.159,35.728,22.697,23.275,24.229,25.563,26.437,26.861,27.232,27.834,33.328,20.573,20.967,21.61,22.347,22.802,23.184,23.587,18.882,19.12,19.6,20.678,21.011,21.746,21.879,31.111,18.499,19.284,19.804,20.444,20.556,21.504,21.93,22.681,19.082,19.932,20.86,21.768,22.494,23.186,23.647,24.124,21.61,23.073,24.145,24.869,25.309,32.568,26.892,27.14
34.893,30.002,27.811,28.298,30.694,31.779,34.911,38.236,88.378,77.519,30.968,50.49,46.074,53.327,69.675,79.464,79.871,84.279,96.538,36.418,105.87,129.8,131.84,111.62,63.07,82.892,79.714,76.023,30.011,52.636,54.1,49.86,38.606,64.374,65.227,71.155,68.904,57.627,45.451,40.064,34.632,54.159,59.462,47.846,44.316,37.871,32.154,28.756,24.434,26.517,27.636,27.303,26.405,25.17,24.372,24.98,29.442,20.864,21.295,21.657,21.982,21.919,22.319,22.345,18.783,19.238,19.912,20.748,21.204,21.578,21.892,30.934,18.496,19.542,20.52,21.048,21.557,22.237,22.868,23.176,19.881,21.343,22.746,23.99,24.89,25.588,26.364,26.717,20.505,24.591,27.324,29.551,31.306,32.23,32.489,32.617
30.046,29.593,30.997,33.006,34.892,35.737,36.905,37.318,69.988,65.285,29.051,55.966,55.421,56.039,59.649,60.091,81.253,76.557,111.49,34.958,96.44,99.079,89.35,79.626,53.274,62.025,65.066,63.64,33.311,50.659,54.555,47.379,40.543,52.502,56.043,59.402,52.867,46.76,40.502,44.754,37.091,39.991,43.33,45.856,41.281,38.641,35.253,34.486,25.02,25.502,26.448,27.29,27.608,28.023,28.918,30.545,30.194,22.07,22.763,23.351,24.043,24.58,25.015,25.908,20.424,20.761,21.313,22.309,22.771,23.6,23.957,32.053,19.185,20.36,21.022,21.92,22.256,23.12,23.858,24.581,19.133,20.2,21.632,22.966,23.147,24.627,25.313,25.771,19.814,22.423,24.35,25.86,27.004,33.307,29.271,29.516
32.14,33.078,35.156,37.577,38.678,39.499,40.459,41.182,73.073,70.171,33.433,58.075,56.273,56.906,62.279,67.399,110.9,82.543,107.2,32.192,119.64,109.85,100.48,96.202,68.26,82.867,100.44,86.036,29.612,63.383,57.433,61.384,51.678,73.513,74.168,83.487,78.194,62.298,49.161,51.522,46.842,61.628,66.261,66.444,61.455,51.628,44.408,42.501,27.78,30.378,32.385,34.17,33.844,33.382,32.973,33.603,32.224,24.096,24.719,25.618,26.287,26.55,26.449,26.606,21.629,22.215,23.221,24.061,24.181,24.787,24.877,29.455,21.406,21.981,23.959,23.862,24.382,25.214,25.711,26.007,22.277,23.657,25.069,26.555,27.332,27.942,28.83,28.94,24.868,27.985,30.041,31.373,32.878,33.574,33.723,34.117
34.59,31.86,31.578,34.537,39.405,42.362,46.92,50.901,92.826,84.336,33.398,59.857,59.405,71.384,86.362,92.784,99.879,87.163,127.28,34.324,183.21,186.15,163.05,132.25,89.939,85.809,101.32,100.46,35.144,64.876,77.034,66.23,69.331,291.36,116.23,101.26,94.709,82.014,62.098,64.89,61.654,68.864,80.969,74.74,67.074,60.39,51.491,44.474,35.238,37.41,38.739,39.491,38.782,37.779,36.529,36.027,29.893,29.249,30.16,30.362,31.088,30.999,30.774,30.485,25.853,26.492,27.176,28.34,28.687,29.194,29.439,30.978,24.531,25.688,26.83,28.122,28.509,29.384,30.427,31.236,24.522,26.616,28.473,30.302,31.738,33.135,34.549,35.182,24.863,29.429,32.617,35.34,38.14,32.23,41.355,41.954
36.787,33.462,35.177,38.603,42.397,44.242,46.742,49.097,93.882,77.222,30.184,64.207,67.352,74.201,86.541,92.988,100.24,88.586,129.05,30.64,140.76,150.62,144.63,133.83,83.18,87.901,103.18,109.16,29.342,79.048,80.501,66.638,65.539,121.87,95.244,92.292,92.092,86.392,77.627,66.896,48.266,66.651,81.874,84.378,77.301,71.501,52.559,43.964,31.187,35.134,37.767,39.114,37.944,36.22,34.426,34.121,32.136,25.089,26.567,27.16,27.652,27.791,27.813,28.097,21.739,22.449,23.255,24.347,24.955,25.6,26.431,34.935,20.765,22.006,23.223,24.201,24.935,25.854,26.88,27.974,21.4,23.325,24.917,26.671,27.974,28.933,30.245,30.774,23.882,27.521,29.893,32.079,33.793,29.098,36.317,36.521
26.928,27.038,29.491,32.683,35.813,37.435,39.69,40.528,61.72,54.072,36.013,51.224,54.607,57.987,63.818,65.794,66.812,76.555,129.94,30.035,122.69,134.98,125.68,105.69,85.214,108.54,117.96,96.2,30.195,73.041,66.106,61.043,69.873,90.679,94.768,96.902,95.525,85.955,67.84,55.205,57.388,70.555,75.83,67.182,65.541,60.814,48.381,40.407,32.106,32.711,32.628,32.829,32.5,32.398,32.578,34.497,29.752,25.038,25.449,25.772,26.091,26.495,26.875,27.338,22.618,23.074,23.638,25.711,27.817,25.556,25.751,32.917,21.683,22.564,23.377,24.414,24.624,25.66,26.473,27.236,22.075,23.377,24.999,25.931,26.412,28.064,29.084,29.35,23.593,26.42,28.433,29.693,31.106,30.611,33.046,33.214
32.531,27.818,28.504,33.875,41.544,45.648,50.432,54.167,94.164,72.719,31.668,52.778,61.494,73.092,91.99,102.39,86.389,82.909,133.87,31.488,162.17,168.92,171.57,158.28,60.09,81.107,96.637,107.2,28.241,94.072,84.597,69.523,51.265,78.968,88.8,106.02,106.14,97.005,75.459,75.506,56.603,69.664,79.507,81.762,78.778,71.384,60.546,53.034,33.45,36.666,39.222,41.572,42.008,41.651,40.456,39.923,30.493,27.902,29.515,30.524,31.523,31.748,31.949,31.982,24.503,25.164,26.22,27.788,28.383,29.104,29.716,29.781,23.221,24.409,25.948,27.305,28.04,28.877,30.138,30.902,23.382,25.508,27.574,29.418,31.03,32.569,33.537,34.415,24.567,28.889,32.283,35.403,37.796,30.718,41.268,41.128
35.291,32.059,31.116,32.758,34.756,35.997,37.348,38.723,94.394,83.547,29.498,58.321,57.28,55.986,59.083,60.826,92.938,87.164,110.51,30.248,140.66,135.42,119.24,98.259,72.439,76.514,98.019,92.258,32.788,62.795,60.788,58.545,47.696,64.644,70.144,84.317,91.592,72.354,53.463,58.777,44.616,49.953,58.473,63.192,65.605,54.942,45.579,44.327,26.058,27.876,29.909,32.29,33.278,33.488,33.848,36.484,31.572,22.998,23.577,24.857,25.836,26.675,27.297,28.252,19.619,20.19,21.171,22.203,22.891,23.81,24.772,29.718,18.049,19.19,20.489,21.282,22.122,23.161,24.007,25.078,17.494,18.908,20.61,21.934,23.848,24.698,25.55,26.719,17.424,21.021,23.618,25.631,27.812,28.979,29.945,30.753
28.724,27.9,31.311,36.433,41.645,44.007,47.186,49.222,79.01,63.365,31.059,54.495,59.508,66.993,75.541,79.725,68.699,82.298,112.35,30.791,123.47,137.77,132.18,116.03,61.788,81.672,81.944,72.394,34.478,69.252,69.107,53.822,52.773,68.996,72.146,74.585,71.196,68.16,62.534,58.789,48.909,63.444,69.127,61.991,58.148,52.293,45.765,47.027,31.796,34.275,35.681,37.377,37.917,38.103,38.028,39.126,28.778,27.557,28.887,29.841,31.132,31.695,32.426,33.084,24.874,25.973,26.829,28.123,28.85,29.56,30.401,33.07,23.518,24.858,25.832,27.531,28.309,29.065,30.18,30.778,23.134,24.878,26.625,28.545,29.949,31.342,32.711,33.437,23.561,27.344,29.797,32.292,34.515,26.785,37.689,38.355
35.055,32.979,34.264,38.141,43.03,45.279,48.656,51.439,94.946,79.686,29.624,61.714,62.429,68.395,81.297,89.417,96.745,66.522,100.71,33.683,149.7,166.48,160.78,140.01,66.873,68.364,72.856,66.434,33.485,59.229,68.557,53.496,51.917,72.734,74.76,94.114,102.71,78.983,62.864,60.185,53.855,63.893,71.641,68.546,63.345,52.867,44.892,44.654,31.471,32.843,33.495,34.021,33.794,33.801,35.172,37.849,29.022,25.935,26.522,27.227,28.406,29.482,30.538,32.105,23.336,23.946,24.92,26.498,27.196,28.443,29.402,28.756,22.344,23.664,25.201,26.212,27.072,28.67,29.937,30.964,22.624,24.536,26.484,28.549,29.85,31.653,33.028,34.209,23.92,27.964,30.939,33.902,36.548,32.93,39.381,40.084
28.972,28.204,29.045,30.999,33.87,35.317,38.426,41.027,77.972,68.105,31.054,55.117,54.742,58.021,69.724,78.947,75.572,83.483,101.47,32.682,129.71,127.96,128.17,125.97,57.104,72.344,77.612,66.869,33.127,62.685,67.671,58.753,52.371,58.882,61.391,54.981,57.086,54.94,46.218,48.657,38.976,51.461,49.972,45.222,44.386,48.534,41.67,37.518,22.493,23.289,23.837,24.577,25.129,25.985,27.218,29.697,32.614,19.606,20.377,21.134,22.307,23.07,24.181,25.429,18.18,19.179,19.801,20.921,21.699,22.849,23.724,33.839,17.994,19.074,20.324,21.135,22.09,23.147,24.482,25.524,18.239,19.581,21.304,22.734,23.847,25.492,26.624,27.509,18.428,21.742,23.904,25.97,27.712,30.45,30.63,31.454
27.265,25.044,27.28,31.273,34.412,36.184,38.095,39.38,79.019,64.73,30.088,53.868,53.782,53.23,57.811,60.694,86.939,77.273,87.095,33.325,121.91,115.16,99.134,87.268,60.094,66.402,86.214,88.32,30.217,50.644,60.31,63.475,256.79,110.92,71.926,90.16,89.359,83.252,66.488,67.908,47.091,60.495,71.902,80.007,76.404,68.585,55.959,46.609,29.405,33.174,35.777,37.806,37.908,36.664,34.859,33.08,27.869,23.628,24.807,25.733,26.664,26.762,26.595,26.489,19.862,20.637,21.468,22.662,23.178,24.033,24.95,32.383,18.58,19.533,20.666,21.872,22.396,23.726,24.631,25.642,18.092,19.712,21.551,23.332,24.02,26.019,27.305,28.029,18.839,22.249,24.691,26.912,28.944,32.722,31.848,32.343
