9.2986,9.1612,9.3158,10.551,9.4336,8.9104,9.6035,10.057,9.2624,9.139,29.765,10.15,9.4095,9.043,9.4951,10.32,9.3028,8.6178,8.99,30.114,9.0922,8.2744,9.3229,10.088,8.487,8.3206,8.7296,10.51,28.414,8.152,8.8737,10.469,11.579,9.8895,10.218,13.54,12.75,11.499,11.306,18.315,11.387,13.573,12.405,28.115,9.5283,13.852,19.584,29.666,9.4737,12.669,20.321,27.115,8.6561,10.942,15.927,20.973,33.952,9.9308,12.819,16.342,8.0129,9.354,11.145,13.027,7.7107,8.4653,9.8561,10.987,7.3107,7.9702,9.0112,29.968,7.2015,7.8797,8.6151,9.1643,7.1965,7.7459,8.2835,9.0308,7.9512,8.1318,8.849,10.073,9.1123,9.0673,10.479,11.007,10.897,10.418,12.817,12.355,9.5176,31.468,11.602,13.199
10.642,10.861,11.403,11.489,11.129,11.243,11.415,12.318,11.376,11.304,31.859,12.79,11.046,11.546,12.417,13.591,10.746,11.202,12.176,32.226,10.22,10.736,12.273,14.661,9.2907,9.6268,11.567,14.181,29.791,9.0069,10.434,14.155,10.046,9.1155,10.03,14.338,11.646,11.715,11.756,16.082,11.591,13.345,11.907,22.378,9.9641,14.413,22.716,23.405,9.8003,14.706,24.212,32.247,9.1699,13.188,19.601,28.778,31.225,12.356,16.194,22.935,8.7759,10.072,13.443,17.916,7.527,8.9184,11.73,14.702,6.765,7.699,9.9639,28.927,6.2889,7.2936,8.8042,9.509,6.3077,6.8318,7.2897,8.2267,7.2205,7.0633,7.5379,8.1437,8.8143,8.557,8.3337,9.5275,10.567,10.713,9.8466,10.842,10.948,31.246,10.829,11.272
9.1145,10.047,11.02,12.229,9.4269,10.042,11.306,12.903,9.2513,10.448,32.101,13.457,9.3413,10.66,11.966,14.126,9.1193,10.258,12.098,30.601,9.0477,9.9211,11.854,14.635,8.958,10.06,11.73,14.809,34.511,9.9645,11.758,14.62,10.944,10.978,11.414,14.976,11.093,11.583,11.953,17.694,11.18,13.937,13.368,27.261,10.79,15.101,20.253,29.436,10.189,13.411,21.754,29.382,9.3673,11.774,16.91,23.224,30.228,10.626,13.47,17.933,8.6354,9.5093,11.632,13.978,8.3773,9.2058,10.241,11.686,8.1081,8.7271,9.2166,32.478,7.8421,8.3214,8.8472,9.6308,7.9539,8.1638,8.6806,9.4508,8.8484,8.7832,9.2196,10.23,10.401,10.517,10.314,11.366,11.438,10.256,10.786,11.475,9.6627,33.488,10.188,11.117
12.056,12.9,13.542,14.802,11.737,12.568,13.644,14.719,11.925,12.712,33.933,14.793,11.828,12.638,13.546,15.191,11.622,12.082,13.375,33.855,11.348,11.891,13.189,14.815,10.792,11.515,12.725,14.607,30.806,11.965,12.619,14.416,13.276,14.917,14.262,15.111,15.378,18.632,18.298,18.556,14.202,20.7,19.668,23.56,11.741,20.575,22.994,23.471,10.73,15.515,21.972,28.651,10.264,12.484,17.581,22.765,35.899,10.554,14.342,18.091,11.524,9.8814,12.51,14.641,9.6932,9.6425,11.199,12.853,9.1445,9.6909,10.579,33.631,8.9066,9.6871,10.279,10.891,9.5363,10.149,10.571,11.013,11.54,11.029,11.534,12.388,13.706,14.075,14.317,14.922,13.906,14.51,15.14,16.979,12.398,31.129,13.84,16.584
10.761,11.841,12.007,12.604,10.765,11.682,12.105,12.759,10.742,11.422,29.595,12.928,10.591,11.628,12.28,13.16,10.317,11.189,12.275,32.042,10.325,10.728,12.396,13.579,10.711,11.063,12.173,14.009,31.218,11.118,12.809,13.795,18.164,12.484,14.053,15.153,19.078,15.437,17.885,18.931,17.191,16.851,17.934,26.854,13.632,19.052,23.139,26.131,12.049,16.127,23.324,30.743,10.893,13.884,19.033,25.442,32.456,12.194,15.39,19.457,9.4854,11.114,13.208,15.464,9.1217,10.362,11.764,12.876,8.8577,9.8847,10.487,34.324,8.4978,9.0239,9.9821,10.3,8.1935,9.0141,9.8416,10.257,9.1248,9.1379,11.633,11.711,11.546,10.966,13.521,13.627,13.711,12.4,14.267,13.222,11.766,31.594,13.051,12.419
8.1668,9.1966,10.095,11.123,8.7177,9.4317,10.278,11.084,8.8432,9.565,30.837,11.179,8.812,9.3676,10.158,11.643,8.758,9.1708,10.216,33.82,8.4856,8.9951,10.446,11.555,8.145,9.3858,10.41,11.913,29.961,9.1635,10.676,11.796,8.2452,9.9983,10.758,13.851,11.509,11.357,12.513,17.533,10.51,19.648,11.671,26.528,8.6708,12.085,16.458,27.106,8.1006,10.21,16.979,21.685,7.8266,9.1378,12.813,17.465,31.297,8.5172,10.341,14.091,7.2269,8.1333,9.7175,12.337,7.0317,7.83,9.3328,11.182,6.9526,7.7353,8.9816,31.223,6.8334,7.9239,9.1572,10.305,7.267,8.1158,9.2776,10.788,9.0233,8.5341,10.462,11.948,11.896,10.689,12.858,14.696,12.379,9.5203,11.944,16.252,9.2424,31.98,13.034,14.299
8.8812,9.8456,10.382,11.039,9.3663,9.5498,10.151,10.561,9.6268,9.8773,31.077,10.587,9.666,9.819,10.067,10.687,9.0527,9.4895,9.8881,32.297,8.9047,9.1639,10.01,10.849,8.3548,8.6891,9.5881,11.333,31.334,8.31,9.5771,11.166,11.754,8.4957,10.325,13.546,14.128,28.501,10.904,18.033,13.752,203.29,10.1,27.072,11.475,11.746,17.919,27.605,10.41,11.458,17.245,21.19,10.181,10.431,13.138,16.676,32.216,11.1,10.926,13.796,9.1314,9.4548,10.066,11.955,8.4746,9.1151,9.7005,10.917,8.3264,9.0047,9.6033,29.755,8.502,9.0087,9.6808,10.455,9.1204,10.021,10.485,11.326,11.281,11.904,12.26,13.712,13.532,14.97,16.271,20.999,12.156,12.085,22.747,21.511,9.76,33.371,15.342,15.647
10.61,10.948,11.237,12.749,10.709,10.869,11.283,12.461,10.9,10.79,30.619,12.19,10.695,10.951,10.934,12.271,10.005,10.309,11.052,31.096,9.6912,9.575,11.088,12.219,8.886,8.8479,10.102,12.154,30.576,8.7982,10.122,11.918,11.969,9.6963,10.945,14.286,14.131,51.796,12.797,18.618,12.374,425.23,13.827,26.543,10.128,14.657,22.58,27.657,9.8129,13.385,23.177,30.273,9.7307,12.712,18.599,25.487,32.342,11.899,15.45,20.574,9.1934,10.991,13.996,17.095,8.9855,10.433,12.644,15.221,8.8216,10.036,11.997,33.941,8.8187,10.105,11.427,13.04,9.0959,10.169,11.706,13.936,10.441,10.822,12.76,14.906,15.095,12.331,15.162,16.716,16.727,14.086,15.814,18.478,12.597,33.068,14.373,17.299
12.3,12.965,13.816,14.996,12.202,12.486,13.614,14.707,12.342,12.526,28.124,14.832,11.863,12.407,13.106,14.901,11.231,11.725,12.944,33.274,10.626,11.101,12.727,14.646,9.8208,10.609,12.313,14.153,28.85,10.46,12.222,14.087,11.888,12.577,12.875,15.248,14.46,16.596,14.253,18.446,16.274,41.731,13.795,26.11,12.733,15.983,22.995,28.694,10.976,14.783,22.996,26.526,10.412,13.038,17.796,22.56,28.297,11.845,14.45,18.602,9.7966,11.132,13.404,15.832,9.9614,11.008,12.627,14.526,9.983,10.938,12.056,29.953,10.34,11.267,12.368,13.28,10.908,12.096,12.831,14.149,12.912,13.602,15.258,15.437,16.951,16.628,18.306,17.755,19.59,16.852,19.773,20.023,14.538,30.912,17.089,19.295
9.3604,10.02,10.425,11.396,9.7355,9.7319,10.168,10.817,10.024,9.7403,30.112,10.861,9.6535,9.8968,10.142,11.174,9.0421,9.365,9.9198,32.629,8.8226,9.398,9.9771,10.926,8.0203,8.7721,9.7269,11.236,30.144,8.4659,9.6311,11.09,10.982,9.5687,11.016,13.423,10.854,10.126,12.96,18.801,10.699,12.261,13.429,28.907,9.3044,13.729,24.459,30.02,8.5671,13.808,24.154,28.09,8.1326,11.472,17.014,20.584,32,9.9763,13.104,16.017,7.4523,9.0427,11.372,13.631,7.4974,8.497,10.306,12.085,7.7589,8.5469,9.9108,34.619,7.8638,8.6032,9.6201,11.04,8.4955,9.2361,9.8635,11.141,10.101,10.088,11.445,12.599,13.51,12.241,13.335,14.656,12.744,12.547,14.961,16.454,10.145,34.412,13.223,15.426
7.2653,7.9957,9.1029,10.43,8.1256,8.4422,9.4479,10.472,8.3741,9.1442,30.494,10.739,8.3714,9.4288,9.8269,11.267,8.0603,8.8704,10.064,34.371,7.707,8.8239,10.141,11.644,6.9484,8.0987,9.7859,12.161,31.554,7.8487,9.7289,11.997,8.8016,9.9596,9.9908,13.773,11.469,12.926,11.485,18.016,11.75,17.94,10.33,25.542,8.9828,11.704,18.518,25.35,7.7499,10.574,18.966,24.173,7.2221,9.007,13.606,16.884,32.793,7.7069,9.9259,12.519,6.1304,7.0953,8.5817,10.125,5.9136,6.4307,7.7723,9.0897,5.6252,6.3285,7.6778,30.117,5.6033,6.6672,7.8973,9.3168,5.8932,7.1507,8.5481,10.078,7.2969,8.194,10.789,12.114,11.02,10.76,13.99,16.218,10.077,10.967,13.07,16.931,7.9073,32.72,10.99,13.618
9.8624,11.01,12.066,14.123,10.974,11.344,12.584,13.739,11.188,11.641,30.899,13.67,10.849,11.87,12.627,14.016,10.415,11.093,12.452,31.64,10.076,10.817,12.014,13.949,9.4632,10.45,12.058,14.098,31.639,10.905,11.887,14.029,14.318,12.99,12.719,15.293,16.403,14.827,15.76,21,14.062,14.479,14.084,29.369,11.207,14.067,20.866,28.758,9.7945,13.238,20.454,21.942,8.894,11.542,15.553,19.702,33.302,10.334,13.193,16.951,8.0289,9.6346,11.929,14.361,7.9055,9.3537,11.147,13.27,7.8079,8.8327,10.891,31.003,7.6969,9.1101,10.794,12.229,8.1117,9.543,11.014,13.629,9.9808,10.593,12.322,15.766,13.42,14.944,15.802,17.204,10.921,16.827,19.348,18.252,9.6783,29.735,16.338,18.833
9.1664,9.6931,10.417,12.121,10.197,10.031,10.577,11.783,10.491,10.544,35.724,11.64,10.069,10.451,10.646,12.153,9.5715,9.6761,10.325,30.277,8.8796,9.3208,10.13,11.419,8.2802,9.2656,9.8374,11.19,36.174,9.7603,10.461,11.124,13.224,12.078,11.826,12.105,14.712,14.145,13.176,15.776,13.254,13.994,12.61,21.21,10.836,14.321,16.589,22.925,9.9894,12.098,15.872,21.086,9.5726,10.412,13.005,18.087,32.997,9.7823,11.759,14.987,8.7484,9.5424,11.059,13.22,8.7512,9.4527,10.989,12.776,8.5692,9.4881,11.04,30.156,8.3231,9.7317,11.3,12.94,8.379,10.023,12.019,14.593,9.8868,10.77,13.621,17.271,13.9,14.141,15.162,19.484,11.361,12.362,13.895,18.686,8.7035,31.793,12.704,16.676
8.7783,9.2562,9.9771,11.733,9.1972,9.2064,10.286,11.9,9.2975,9.6289,28.926,12.17,9.0413,9.7257,10.563,12.719,8.7774,9.3277,10.451,32.716,8.4027,8.8219,10.252,12.342,8.0712,9.1739,9.8269,12.412,30.445,9.2476,10.183,12.25,10.127,10.929,10.644,13.749,12.836,12.004,11.312,16.601,12.433,12.548,12.217,23.735,9.5129,11.005,14.559,26.061,8.2158,9.7759,15.269,23.621,7.8944,9.3485,13.526,21.29,32.12,9.4112,12.226,17.975,7.5618,8.9364,11.283,14.903,7.471,8.9281,10.559,12.931,7.628,8.4572,10.021,30.366,7.4392,8.6425,9.9508,11.524,7.8328,9.1736,10.368,12.145,9.8129,9.6906,11.785,13.073,12.76,11.704,14.178,15.344,10.979,11.534,14.196,16.823,9.2559,29.217,11.688,15.385
8.2327,8.975,9.7189,11.049,8.8432,9.2236,9.6642,10.869,9.0414,9.0149,31.893,10.881,8.5106,9.4279,9.8765,11.198,7.9682,8.5912,9.7118,30.753,7.6621,8.1187,9.5101,11.415,7.1419,7.9713,9.2061,11.296,33.1,8.11,9.1967,11.197,10.944,9.7939,9.7445,12.334,11.15,10.496,10.827,14.541,10.23,12.469,10.785,19.178,8.6032,12.408,17.301,18.933,8.1881,11.135,16.817,22.559,7.9118,10.366,14.086,19.368,32.315,9.7076,12.412,16.101,8.155,9.6405,11.718,14.333,8.0994,9.6626,11.664,13.99,8.444,9.5974,11.304,31.251,8.2144,9.736,11.408,12.972,7.8832,9.8521,11.417,14.037,8.6829,10.455,12.857,14.783,12.503,14.268,16.916,17.04,11.538,12.635,15.709,16.874,8.842,30.652,12.011,15.352
7.6102,9.2552,10.193,11.547,8.1596,9.1848,10.464,11.713,8.4604,9.278,31.977,11.985,8.213,9.2313,10.66,12.396,7.6383,8.772,10.192,31.427,7.3139,8.4441,10.067,12.161,7.4958,8.4075,9.4235,12.212,33.344,8.2186,9.3718,12.089,10.502,10.11,9.8972,13.396,12.869,12.006,11.678,16.928,12.177,12.551,11.261,23.109,9.8464,13.477,19.409,20.989,8.6987,12.655,19.57,24.961,7.9822,10.411,15.309,20.17,30.178,9.0131,11.783,15.04,6.7784,7.9269,9.4033,11.687,6.6676,7.4727,8.5022,9.7334,6.4776,7.0504,7.6547,31.191,6.3195,6.6887,7.7225,8.3899,6.6993,7.0493,8.1522,9.5557,8.4161,7.7927,10.314,12.164,11.523,10.023,12.856,14.111,10.661,11.808,14.279,14.93,8.5665,34.407,12.446,13.169
5.9728,7.0088,7.8713,9.3647,6.498,6.6471,7.6629,8.7224,6.7396,7.0018,28.99,8.6931,6.5369,7.1589,7.3636,8.7863,6.1593,6.3632,7.2137,30.935,5.6159,6.1489,6.8767,8.2165,5.4387,5.8876,6.7695,8.1744,27.827,6.0477,6.5577,8.1111,11.142,8.1406,7.2362,9.3335,13.308,9.7019,8.7876,13.236,13.752,10.85,9.0658,20.083,9.7597,11.365,14.826,22.913,8.5882,10.278,15.59,23.507,7.6881,9.1366,12.751,17.334,30.875,8.2048,10.104,13.25,6.7474,7.8443,9.0257,10.795,6.024,7.008,7.8624,9.4389,5.8263,6.7407,7.6509,33.022,5.6462,6.7263,7.8947,9.4104,5.7439,7.1525,8.9184,10.452,6.976,8.0987,11.258,12.917,8.7188,11.583,14.766,16.117,8.9801,10.169,14.402,16.91,6.3939,32.193,11.605,14.027
5.474,6.4726,7.2962,8.2693,6.2738,6.6908,7.427,8.6662,6.4404,6.6445,32.825,8.833,6.0856,6.9058,7.7492,9.1048,5.7255,6.488,7.7943,30.488,5.7364,6.293,7.5411,9.1185,5.4602,6.6153,7.6277,9.2875,32.481,6.675,7.6968,9.2344,7.9166,8.1396,8.5537,10.849,10.967,10.023,9.4447,13.415,11.633,11.078,9.2824,18.858,8.7079,11.231,13.283,17.69,7.4649,9.9544,15.336,20.334,6.7558,8.6219,12.381,16.05,29.361,7.8274,9.906,12.123,5.8235,7.0345,8.6707,9.8622,5.5415,6.4667,7.7879,8.8306,5.4211,6.0127,7.5196,30.205,5.2846,6.5221,7.5472,8.5704,4.8519,6.6162,7.9244,9.5136,4.6269,6.5342,9.1563,10.457,6.5674,8.0834,11.013,11.609,7.9788,10.579,10.828,11.927,6.128,31.861,9.2279,10.829
4.1873,4.0801,4.2045,5.4629,4.7361,4.4142,4.4469,4.8128,5.4953,4.912,32.436,5.0407,4.8592,4.9113,4.8946,5.2074,4.7684,4.7588,5.0622,28.768,4.5461,4.708,5.1809,5.7648,4.2641,4.3279,4.9857,5.8775,32.146,4.7434,5.056,5.7532,9.4232,6.899,5.5624,7.3806,10.105,8.219,6.1682,10.06,9.0835,9.5655,6.383,13.333,11.487,7.7044,9.9872,10.817,5.2624,6.3741,9.7123,13.196,4.3343,5.4227,7.3625,9.1971,31.438,4.7569,5.4812,6.8001,3.8834,4.5447,5.2521,5.7436,3.8528,4.162,4.9017,5.3637,3.6217,4.0571,5.1238,32.791,3.6639,4.1835,5.12,5.9567,3.8109,4.4078,5.2365,6.8687,4.3801,4.8792,6.0584,8.4574,5.4723,6.2772,8.0843,9.8604,6.976,6.6799,8.7846,10.61,5.1667,30.386,6.6905,9.7362
9.1615,9.7529,10.793,12.169,9.241,10.055,11.088,12.304,9.566,10.027,32.8,12.239,9.5749,10.287,11.258,12.88,9.4801,10.05,11.448,33.23,9.6405,10.243,11.571,13.212,9.7668,11.641,11.287,13.389,31.279,11.697,12.577,13.184,11.484,14.289,13.331,15.709,13.686,17.018,15.088,19.621,14.322,15.956,14.347,28.289,10.822,13.92,21.058,25.952,9.8925,13.07,21.981,33.713,11.616,12.559,17.802,25.376,30.243,12.402,16.521,19.608,14.303,11.302,15.576,16.939,10.32,10.537,11.423,13.963,8.7864,9.2807,10.04,29.081,8.1316,8.6801,9.6286,10.521,8.0648,8.4752,9.6211,10.499,8.2541,9.0919,9.9255,11.015,8.9119,9.4931,10.682,11.932,8.8532,10.189,11.528,13.268,8.8457,27.744,11.533,13.258
6.9348,7.4604,8.5296,9.3947,7.4763,7.9405,8.7197,9.7134,7.4118,8.281,32.105,10.107,7.5281,8.3079,9.3636,10.843,7.5973,8.0358,9.3874,31.377,7.4516,8.0405,9.4004,11.024,7.3339,7.6306,9.2869,11.31,32.284,7.8527,9.0029,11.091,10.742,10.997,10.311,12.36,12.699,15.044,13.266,17.155,13.075,14.787,11.119,26.25,11.089,13.772,21.314,25.224,10.633,12.848,21.89,30.176,13.056,12.581,16.667,22.123,32.19,15.339,14.117,16.812,12.326,10.087,14.658,14.994,7.8858,8.0384,9.9697,11.946,6.2812,6.6002,7.7461,35.349,5.5727,5.8603,6.9595,7.1938,5.2453,5.532,5.9115,6.9208,5.0802,5.2079,5.7241,6.3434,5.6025,5.8149,6.2903,6.8102,6.492,6.5447,7.2291,7.7329,6.6059,30.27,7.5962,8.9261
8.3365,8.8415,9.5174,10.466,9.3074,9.3933,9.9332,10.87,9.8629,9.7617,34.556,11.468,10.187,10.228,10.812,12.392,10.243,10.116,10.947,32.162,10.213,9.6817,10.847,12.512,10.338,9.3986,11.008,12.765,33.055,9.2354,11.491,12.743,11.105,11.088,11.462,13.592,12.755,14.947,13.119,17.056,15.456,14.674,12.975,25.645,10.931,13.937,18.211,23.328,9.8241,11.852,18.586,26.208,11.126,12.226,14.755,21.521,33.493,16.929,12.665,17.785,13.585,11.005,11.357,16.364,9.3832,8.9586,10.024,12.923,7.6435,8.1895,8.9635,31.027,6.7278,7.3782,8.3261,9.6573,6.5397,6.9879,7.8814,8.9591,6.5554,7.2237,7.5947,9.3138,6.8864,7.1402,8.2399,9.9083,7.3576,7.972,9.0032,10.622,7.7442,32.428,9.3387,11.034
8.5882,8.8439,9.0772,9.7127,8.9937,8.7374,9.152,9.6784,8.9718,9.1758,30.779,9.8376,9.4381,9.47,9.5442,10.312,9.9142,9.1341,9.7123,30.169,10.98,9.2456,10.117,10.327,12.12,11.484,11.06,11.112,32.482,12.846,13.478,10.935,18.508,15.348,14.199,13.835,20.755,20.958,17.588,17.082,17.397,20.248,17.661,20.502,12.043,18.177,19.503,20.657,11.423,13.893,18.56,25.514,13.604,13.688,15.174,19.741,27.326,17.47,13.98,15.671,13.77,13.447,13.99,14.761,9.9974,10.263,10.702,12.355,7.9617,8.5748,9.1318,29.989,7.3329,8.3117,8.7058,9.3054,7.0129,7.6096,8.4153,8.5729,7.3159,7.6609,7.8643,8.4411,7.8415,7.8469,7.962,8.5134,8.2928,8.4917,8.5548,8.9782,8.3028,29.015,8.6473,9.5395
10.4,11.641,12.988,14.202,11.251,12.177,13.594,15.192,11.512,12.327,28.878,15.715,11.374,12.597,14.144,16.728,10.943,12.217,14.292,32.522,10.622,11.758,14.142,17.406,10.816,12.896,14.18,18.157,31.212,12.897,14.635,18.054,13.509,12.913,15.917,19.595,16.287,16.214,18.819,22.17,15.694,14.845,16.947,30.734,9.5095,14.722,24.607,30.738,8.39,13.582,23.991,32.806,8.872,11.766,18.864,26.866,32.587,11.482,16.279,21.245,10.684,11.31,15.627,17.12,8.7491,10.339,11.316,13.973,7.6895,8.4749,9.7831,28.203,7.4012,8.1581,9.1194,10.481,7.4175,8.4654,9.3855,10.541,8.1033,8.888,10.169,11.68,8.9645,10.073,11.364,12.972,10.363,10.98,12.81,14.043,10.389,33.904,12.726,13.941
10.097,11.964,13.62,15.782,11.263,12.461,14.4,16.553,11.606,12.757,32.455,17.238,11.325,13.277,15.58,18.293,10.974,12.924,15.433,30.405,10.741,12.933,15.365,18.5,11.23,13.306,15.59,18.929,29.329,13.519,16.592,18.709,13.182,13.632,16.23,20.397,17.387,13.82,16.08,24.82,15.406,14.955,16.652,38.722,13.191,18.727,34.143,34.309,13.263,20.539,38.539,51.947,15.577,18.663,29.03,38.849,28.722,19.819,22.817,26.904,15.546,15.253,19.588,19.528,10.339,12.12,13.94,15.086,8.0294,9.3042,10.972,32.172,6.9474,7.8548,9.3039,9.6219,6.5538,7.2832,8.0123,9.4049,6.7994,7.3488,8.6891,10.051,7.5678,8.3103,10.215,11.864,8.6539,10.052,11.42,13.669,9.3357,28.62,12.155,14.578
10.463,11.235,12.026,13.813,11.106,11.281,12.219,13.294,11.662,11.991,32.452,13.593,11.562,12.097,12.773,14.132,11.152,11.571,12.491,30.319,10.583,11.181,12.642,14.229,9.4805,12.336,12.518,15.112,31.602,10.654,13.065,14.976,10.95,10.727,14.106,18.558,13.016,13.732,16.261,20.946,14.089,15.1,14.251,26.54,11.664,13.237,22.253,25.815,10.903,13.725,23.554,31.154,11.457,13.708,18.424,25.542,32.409,17.702,15.58,20.506,12.657,11.406,15.324,17.853,9.427,8.8789,11.513,14.133,8.2712,8.4922,10.065,32.552,7.9405,8.4146,9.7887,10.391,7.8275,8.614,9.7568,11.111,8.2946,9.0448,10.519,12.536,9.159,10.304,12.236,14.241,9.9551,11.962,13.679,15.993,9.9639,34.427,13.633,15.924
14.277,14.319,15.343,17.429,14.649,14.291,15.31,16.713,14.507,14.53,30.378,16.803,14.606,14.658,14.958,16.903,14.601,13.768,14.835,31.855,14.099,13.519,14.782,16.557,13.602,13.144,15.285,17.551,32.84,13.252,19.067,17.394,15.166,15.561,21.509,20.667,16.95,20.3,28.126,23.3,16.084,35.351,25.37,33.367,12.786,20.559,27.564,33.181,11.913,17.092,25.704,30.673,12.95,16.539,19.34,24.457,32.948,18.581,15.253,18.922,17.977,12.706,13.308,16.368,14.26,12.498,12.983,15.416,12.382,12.729,13.074,33.047,11.783,12.622,13.759,14.929,12.388,13.174,14.662,16.451,12.862,13.897,15.58,18.019,14.007,15.283,17.564,19.984,14.342,16.442,18.958,22.033,13.758,30.967,17.933,21.929
12.994,13.133,13.545,14.291,13.733,13.516,13.738,14.161,14.066,13.86,30.154,14.422,13.833,14.13,13.975,14.652,13.412,13.816,14.189,31.195,12.813,13.937,14.305,14.923,12.355,15.442,14.526,15.237,31.161,15.535,15.601,15.165,17.513,17.484,16.273,17.221,22.564,46.187,20.975,20.827,23.97,361.79,20.921,29.456,19.254,23.622,25.393,31.358,18.091,19.796,25.508,32.24,17.003,16.92,21.052,27.094,31.661,16.771,18.271,22.414,15.359,15.527,16.784,19.998,12.414,13.553,13.678,16.474,10.68,11.846,15.246,34.01,9.6707,10.533,13.876,12.047,9.5698,10.303,11.133,11.93,9.7566,10.271,11.42,12.475,10.816,11.351,12.35,13.894,12.253,13.852,13.592,15.53,12.924,31.037,14.443,16.789
8.7166,8.8373,9.5629,10.567,9.2116,9.1191,9.6077,10.457,9.999,9.3866,32.373,11,9.9489,9.9171,10.279,11.43,9.9748,9.6585,10.344,32.681,11.129,10.037,10.551,11.616,12.755,10.857,11.296,12.279,30.843,11.084,13.543,12.073,14.075,13.083,13.758,14.618,16.674,23.48,17.094,18.178,17.743,90.118,17.846,29.944,14.164,16.692,24.886,30.963,12.951,16.117,23.682,27.771,13.98,15.618,18.542,22.188,30.271,19.242,17.177,18.403,14.534,14.258,16.368,16.002,9.698,10.942,12.351,13.34,7.9519,8.3972,10.844,32.023,7.2756,8.1988,9.972,10.427,7.3487,7.7854,8.7832,10.153,7.7905,8.1873,8.7294,10.439,8.6257,8.9311,9.7925,11.739,9.595,10.499,11.716,13.03,8.8346,34.002,12.161,13.449
10.986,12.262,13.939,15.948,11.437,12.348,14.147,16.047,11.777,12.639,31.177,16.457,11.928,13.038,14.693,17.124,11.675,12.647,14.619,28.689,11.706,12.782,14.248,17.05,11.822,13.509,14.262,17.476,31.748,13.838,14.858,17.276,16.547,15.427,15.717,18.799,18.897,16.844,17.352,24.233,17.907,23.654,16.191,37.046,14.077,19.815,32.303,38.846,13.053,20.662,34.748,41.208,14.778,20.086,26.976,31.888,33.861,21.324,23.727,24.245,16.991,16.045,22.415,19.813,11.643,13.508,16.441,16.836,10.269,11.922,13.684,32.761,9.9706,11.461,12.878,14.137,10.349,11.4,12.787,14.739,10.819,11.976,13.979,16.312,11.639,13.1,15.661,18.628,12.152,14.156,17.573,20.566,11.611,31.464,16.237,19.927
9.4219,10.124,11.37,12.683,9.7969,10.392,11.382,12.908,9.9793,10.623,33.631,13.146,9.7265,10.588,11.474,13.635,8.9497,9.8103,11.34,32.232,8.9246,9.6536,11.172,13.163,9.9304,11.332,11.743,13.991,29.291,13.477,14.301,13.899,13.775,15.964,13.237,17.238,19.13,18.628,15.697,20.574,17.142,17.88,15.602,28.148,12.648,17.457,25.221,28.591,13.005,16.403,25.509,29.356,15.396,16.616,18.848,23.043,32.025,21.078,15.185,18.3,11.735,15.188,13.667,15.847,9.2523,12.069,11.189,13.938,8.7403,9.7858,10.838,30.305,8.358,9.2806,10.562,12.278,8.0845,9.1644,10.613,12.807,8.3276,9.5586,11.3,13.823,9.3124,10.336,13.2,15.77,10.029,11.589,14.642,17.031,9.8595,28.706,13.97,16.188
9.9854,10.467,10.938,12.376,10.622,10.714,11.244,12.162,11.024,11.045,31.139,12.62,10.507,10.93,11.437,12.682,10.356,10.79,11.572,30.465,10.677,11.104,11.955,13.095,11.832,13.217,12.547,14.113,29.744,14.921,15.415,13.961,16.444,18.672,19.843,16.939,20.186,23.903,23.683,20.269,20.887,22.938,18.745,28.967,16.574,20.434,25.321,30.657,15.211,18.317,25.899,30.249,17.202,16.989,20.971,24.865,29.951,18.086,18.757,20.651,14.459,15.8,17.42,18.678,11.463,12.572,14.825,16.62,10.208,11.281,12.685,29.895,9.6668,10.611,11.575,12.833,9.2351,10.339,11.436,13.188,9.2854,10.373,12.215,14.373,9.621,11.102,13.617,16.39,10.724,12.008,14.835,17.623,9.8898,29.408,12.851,16.234
8.5694,9.4686,11.194,13.967,9.5255,9.8607,11.436,13.529,9.6711,10.044,35.103,13.745,9.7691,10.261,11.804,14.471,9.0151,9.601,11.286,36.72,8.5212,10.117,11.354,13.293,8.4394,12.213,12.068,12.813,33.919,11.976,12.95,12.772,12.533,12.923,11.684,14.863,15.553,14.521,12.907,19.503,16.103,14.724,14.708,28.044,12.28,16.581,24.794,27.136,10.69,15.709,25.155,31.733,11.822,16.557,20.322,27.402,29.929,20.587,18.902,22.6,14.486,13.133,18.172,19.551,10.937,11.499,14.781,16.392,9.2868,10.552,12.819,30.321,8.0787,9.9198,11.705,12.847,7.6482,9.1397,10.733,12.734,7.6251,9.2196,11.296,13.848,8.2616,10.165,13.161,15.426,8.9694,11.446,15.206,17.599,8.3152,29.33,14.966,18.221
13.768,14.261,15.341,16.877,14.669,14.869,16.043,17.618,15.046,15.542,31.365,17.907,14.906,15.783,16.367,18.46,14.655,15.141,16.456,33.529,14.757,15.141,16.014,17.719,14.825,16.511,15.579,17.516,31.093,16.511,15.871,17.369,20.123,17.448,15.224,19.075,23.613,19.336,15.424,22.442,19.987,18.208,15.399,32.887,13.641,17.514,23.565,31.529,12.002,14.719,24.4,27.854,13.092,13.205,17.671,20.647,32.013,15.463,15.046,16.54,15.808,12.233,15.511,15.956,10.961,10.594,11.741,14.418,9.2439,9.7862,15.344,30.595,8.9998,9.8025,18.04,12.156,9.3151,10.069,11.284,13.229,9.7167,11.076,12.609,14.569,11.627,12.301,14.046,16.551,13.397,14.426,15.727,18.601,13.063,29.414,15.709,19.064
